L2 D F' R U2 R'
L F' D R2 U2 R2
F' L R U F U R'
R2 L U F U B R2
F' L R2 U F U R2
F' L U F U2 F' U'
D2 L F' D R2 U2 R2
D' L F' D R2 U2 R2
D L F' D R2 U2 R2
R2 L' U' B' U' R2 B2
R2 L' U' B' U' B2 R2
R2 L' U2 B R2 D L2
F' L' R' U' B' U' R
F' L' R2 U' B' U' R2
F' L' U' B' U2 B U
R2 L' B R2 D L2 F
R2 L' B' U' R2 F' B2
R2 L' B' U' R2 B2 F'
L R2 U F U B R2
L' R2 U' B' U' R2 B2
L' R2 U' B' U' B2 R2
L' R2 U2 B R2 D L2
L' R2 B R2 D L2 F
L' R2 B' U' R2 F' B2
L' R2 B' U' R2 B2 F'
D2 L2 D F' R U2 R'
D' L2 D F' R U2 R'
B L2 D F L' D2 B2
D L2 D F' R U2 R'
B L2 D F D2 L' B2
B L2 D F D2 B2 L'
R2 U D B2 U B' L
F' R L U F U R'
F' R U' F' U' L' R'
F' R U' F' U' R' L'
R2 U B L R2 D' F2
F' R U2 R' U' F' U
R2 U B R2 L D' F2
R2 U B R2 D' L F2
R2 U B R2 D' F2 L
L' U B' U F' U2 F
R2 U B' U B2 L R2
R2 U B' U B2 R2 L
R2 U B2 U R2 B' L
R2 U B2 U B' L R2
R2 U B2 U B' R2 L
F' R' L' U' B' U' R
L U' F U' F2 U2 F2
R2 U' F' U' L' B R2
R2 U' F' U' B L' R2
R2 U' F' U' B R2 L'
R U' F' U' L' R' B'
R U' F' U' R' L' B'
F' R' U B U L R
F' R' U B U R L
F' R' U2 R U B U'
L' U' B' R2 F' U' B
F R' F2 L' U' B' U'
R U2 R' U' F' L' U
L2 U2 D F' R U2 F
F' R2 L U F U R2
F' R2 L' U' B' U' R2
L' U2 F' U' B' U' F
L2 U2 F' U2 D F L'
L2 U2 F' D U2 F L'
B' R2 U F' B L R2
B' R2 U F' B R2 L
B' R2 U B L F' R2
F' R2 U B U L R2
F' R2 U B U R2 L
B' R2 U B F' L R2
B' R2 U B F' R2 L
L U2 F' U F2 U F'
B2 R2 U B L R2 F'
B2 R2 U B R2 L F'
B2 R2 U B R2 F' L
L U2 F' U2 D' F L2
L U2 F' D R2 U2 F
L U2 F' D' U2 F L2
B' R2 U' F' L' B R2
F' R2 U' F' U' L' R2
F' R2 U' F' U' R2 L'
B' R2 U' F' B L' R2
B' R2 U' F' B R2 L'
B' R2 U' B F' L' R2
B' R2 U' B F' R2 L'
B2 R2 U' B R2 F' L'
R2 U2 B2 R2 D B' L
L2 D L F' R U2 R'
L2 D L' F' R U2 R'
L2 D L2 F' R U2 R'
R2 D U B2 U B' L
L2 D U2 F' R U2 F
L2 D F' L R U2 R'
L2 D F' L' R U2 R'
L2 D F' L2 R U2 R'
L2 D F' R L U2 R'
L2 D F' R L' U2 R'
L2 D F' R L2 U2 R'
L2 D F' R U2 R' D
L2 D F' R U2 R' D'
L2 D F' R U2 R' D2
L2 D F' R U2 D R'
L2 D F' R U2 D' R'
L2 D F' R U2 D2 R'
L2 D F' R D U2 R'
L2 D F' R D' U2 R'
L2 D F' R D2 U2 R'
L2 D F' D R U2 R'
L2 D F' D' R U2 R'
L2 D F' D2 R U2 R'
L D F' D R2 U2 R2
F' U F U2 F' U' L'
F' U B' U' R' U2 R
L D' F' D R2 U2 R2
F' U' F U R U2 R'
F' U' B' U2 B U L
L D2 F' D R2 U2 R2
U' F U R F2 U2 R'
U' F U' R F2 U2 F2
U' F U' F2 U2 L' F2
L F' L D R2 U2 R2
L F' L' D R2 U2 R2
U2 F' R U' B U' F
L F' L2 D R2 U2 R2
L' F' R' U' B' U' R
U2 F' R' U F' U F2
U2 F' R' U2 F D' L2
L F' R U F2 U R'
L F' R U2 R' D' L2
L F' R U2 D' L2 R'
L F' R U2 D' R' L2
L F' R D R2 U2 R
L F' R D' U2 L2 R'
L F' R D' U2 R' L2
L' F' R2 U' B' U' R2
U2 F' R2 U2 D' F L'
U2 F' R2 D' U2 F L'
L F' R' U2 R D' L2
L F' R' U2 D' L2 R
L F' R' U2 D' R L2
L F' R' D R2 U2 R'
L F' R' D' U2 L2 R
L F' R' D' U2 R L2
L F' R2 U F2 U R2
L F' R2 U2 R2 D' L2
U2 F' U F' U L' F2
L' F' U' B' U2 B U
U2 F' U' B U' F L
L F' U F2 U D R2
L F' U F2 U2 F2 U'
L F' U F2 D U R2
L F' U F2 D2 B2 U
L F' U2 D' L2 D2 R2
L F' D L R2 U2 R2
L F' D L' R2 U2 R2
L F' D L2 R2 U2 R2
L F' D R2 L U2 R2
L F' D R2 L' U2 R2
L F' D R2 L2 U2 R2
L F' D R2 U2 R2 D
L F' D R2 U2 R2 D'
L F' D R2 U2 R2 D2
L F' D R2 D2 L2 U2
L F' D' R U2 L2 R'
L F' D' R U2 R' L2
L F' D' R' U2 L2 R
L F' D' R' U2 R L2
L F' D' R2 U2 L2 R2
L F' D' R2 U2 R2 L2
L F' D' U2 L2 D2 R2
B2 D' R2 U B L R2
B2 D' R2 U B R2 L
U' F2 U' F U2 L' F'
L' F2 B D L2 F B'
L' F2 B D L2 B' F
R2 B L2 R2 D F L'
B2 D2 F2 L2 D' B' L
R2 B R2 L2 D F L'
U B U F' U2 F L
L' B D L2 F D2 B2
L' B D F2 L2 F B'
L' B D F2 L2 B' F
F2 B L2 D F B' L'
F2 B L2 D B' F L'
F2 B L2 D' F B' L
F2 B L2 D' B' F L
F2 B L2 F D' B' L
F2 B L2 B' D F L'
L' B F2 D L2 F B'
L' B F2 D L2 B' F
U' B' R2 F' U' L' B
U' B' R2 F' U' B L'
L' B' R2 U' F' B R2
L' B' R2 U' B F' R2
R2 B' U' R2 F' L' B2
R2 B' U' R2 F' B2 L'
R2 B' U' R2 B2 F' L'
U B' U F' R' U2 F
U B' U' F' R' U2 R
B F2 L2 D F B' L'
B F2 L2 D B' F L'
B F2 L2 D' F B' L
B F2 L2 D' B' F L
B F2 L2 F D' B' L
B F2 L2 B' D F L'
