L2 R F' R B R2
F2 L' D2 L' F B'
F2 L' D2 L' B' F
F L' D2 L' F B2
F L' D2 L' B2 F
F L' D2 B2 L' F
D2 L' F D2 L2 B2
D2 L' F D2 B2 L2
F2 L2 R F' R' B'
R L2 F' R B R2
L2 R2 B R' F' R'
R2 L2 B R' F' R'
F2 L2 B' R F' R'
F2 R L2 F' R' B'
F' R U2 L2 F' R'
F' R U2 F' L2 R'
F' R U2 F' R' L2
F' R F' L2 R' B'
F' R F' R' L2 B'
F' R' B U2 L2 R
F' R' B U2 R L2
L' D2 L' F D2 B2
R F R' F2 L2 B'
U2 F' R U2 L2 F'
U2 F' R U2 F' L2
R F' L2 R B R2
U2 F' R' B U2 L2
R F' R L2 B R2
R F' R B L2 R2
R F' R B R2 L2
R2 B L2 R' F' R'
R2 B R' L2 F' R'
R2 B R' F' L2 R'
R2 B R' F' R' L2
F' L R U2 L F' R'
F' L R U2 F' L R'
F' L R U2 F' R' L
F2 L R F' L R' B'
F2 L R F' R' L B'
F' L R2 U2 L R2 F
F' L R2 U2 L F R2
F' L R2 U2 R2 L F
L' R U2 L' F' R' B'
R2 L U2 L F B R2
R2 L U2 L B R2 F
R2 L U2 L B F R2
D2 L R2 B' U2 R2 B2
D2 L R2 B' U2 B2 R2
L2 R D F' R B R2
F' L U2 L F2 R F'
L2 R D' F' R B R2
D2 L U2 R2 B' U2 B2
D2 L U2 F' R2 B' U2
D2 L U2 F' B' R2 U2
D2 L U2 B' R2 U2 B
D2 L U2 B' F' R2 U2
L2 R D2 F' R B R2
L2 R F R F2 B R2
L2 R F R B R2 F2
L2 R F R B F2 R2
L R F' L R B R2
R L F' L R B R2
L R F' R L B R2
L2 R F' R B R2 D
L2 R F' R B R2 D'
L2 R F' R B R2 D2
L2 R F' R B' R2 B2
L2 R F' R B2 R2 B'
L2 R F' R' U2 F' U2
R L F' R L B R2
D2 L D2 L2 F D2 B2
L2 R F' D R B R2
F L D2 L' F L2 B2
F L D2 L' F B2 L2
L2 R F' D' R B R2
F L D2 L' B2 F L2
L2 R F' D2 R B R2
L2 R F' B' R B R'
D2 L D2 F2 L2 F B'
D2 L D2 F2 L2 B' F
L2 R F2 R F B R2
L2 R F2 R B R2 F
L2 R F2 R B F R2
L2 R F2 R' F D2 B2
D2 L F D2 L2 F B2
D2 L F D2 L2 B2 F
D2 L F' R2 B' U2 R2
L2 R B' R B R' F'
D2 L F' B' R2 U2 R2
L2 R B' D2 F' R B
L2 R B' F' R B R'
D2 L F2 D2 L2 F B'
D2 L F2 D2 L2 B' F
D2 L B D2 F2 L2 B'
D2 L B' R2 U2 B R2
D2 L B' F' R2 U2 R2
F' L B2 R' B U2 R
R L' U2 L' F' R' B'
F' L' R U2 L' F' R'
F' L' R' B U2 L' R
F' L' R' B U2 R L'
D2 L' R2 U2 F B R2
D2 L' R2 U2 B R2 F
D2 L' R2 U2 B F R2
L2 R' F R2 F' R B
D2 L' U2 R2 U2 F B
D2 L' U2 R2 U2 B F
D2 L' U2 F' R2 U2 F2
F L' U2 F2 R U2 F'
R2 L' B L' R' F' R'
R2 L' B R' L' F' R'
R2 L' B R2 D2 L' F
B' L' D2 L' F D2 B2
F2 L' D2 L' D F B'
F2 L' D2 L' D B' F
F2 L' D2 L' D' F B'
F2 L' D2 L' D' B' F
F2 L' D2 L' D2 F B'
F2 L' D2 L' D2 B' F
F2 L' D2 L' F D B'
F2 L' D2 L' F D' B'
F2 L' D2 L' F D2 B'
F2 L' D2 L' F B' D
F2 L' D2 L' F B' D'
F2 L' D2 L' F B' D2
F2 L' D2 L' B' D F
F2 L' D2 L' B' D' F
F2 L' D2 L' B' D2 F
F2 L' D2 L' B' F D
F2 L' D2 L' B' F D'
F2 L' D2 L' B' F D2
B2 L' D2 L' F D2 B2
B L' D2 L' F D2 B2
F L' D2 L' F B2 D
F L' D2 L' F B2 D'
F L' D2 L' F B2 D2
F L' D2 L' B2 D F
F L' D2 L' B2 D' F
F L' D2 L' B2 D2 F
F L' D2 L' B2 F D
F L' D2 L' B2 F D'
F L' D2 L' B2 F D2
L2 R' B' R' B R2 F'
D2 L' D2 F L2 D2 B2
D2 L' D2 F2 L2 F' B'
D2 L' D2 F2 L2 B' F'
F2 L' D2 B L' F B'
F2 L' D2 B L' B' F
F2 L' D2 B' L' F B'
D2 L' F L D2 L2 B2
F2 L' D2 B' L' B' F
D2 L' F L D2 B2 L2
