D' L2 F U R' U
U R' U D R2 B'
U R' U D B' R2
U R' U B' D R2
U R' U2 F2 U' B'
U R' D U R2 B'
U R' D U B' R2
U R' D2 B2 U B
R' U2 F2 U' B' L'
D2 U R' B2 U B
U D R' U R' B'
D U R' U R' B'
B2 U' L F2 U' B
B2 U' F2 L U' B
U D2 R' B2 U B
U' F2 U2 R' U B'
U' L R2 F2 L' U' B'
B2 L U' F2 U' F2 B
B2 L U' F2 U' B F2
B2 L' U' L2 F2 U' B
B2 L' U' F2 L2 U' B
B2 L' U2 D F2 B R2
B2 L' U2 D B R2 F2
B2 L' U2 D B F2 R2
B2 L' U2 B D R2 F2
B2 L' U2 B D F2 R2
B2 L' D U2 F2 B R2
B2 L' D U2 B R2 F2
B2 L' D U2 B F2 R2
B2 L' D' L2 B2 U2 B'
B2 L' D' B2 L2 F U2
U L' D2 R' B2 U B'
D' L2 U L2 R' U B'
D' L2 U R' L2 U B'
D' L2 U R' U' F U2
B2 L2 U' L' F2 U' B
D' L2 D F U R' U
D' L2 D' F U R' U
D' L2 D2 F U R' U
D2 L2 F U R' B2 U
D' L2 F U R' U D
D' L2 F U R' U D'
D' L2 F U R' U D2
D' L2 F U R' D U
D' L2 F U R' D' U
D' L2 F U R' D2 U
D' L2 F U D R' U
D' L2 F U D' R' U
D' L2 F U D2 R' U
D' L2 F D U R' U
D' L2 F D' U R' U
D' L2 F D2 U R' U
D L2 F U R' U R'
D' L2 F B2 U' L U'
F L2 F U R' B' U
R' U D R2 B2 L B
R' U D B R2 B2 L
D' L2 B2 F U' L U'
L' U D2 R' B2 U B'
R' U F2 U' B' L' F2
R' U B' U F2 U' L'
B' R D R2 F2 L' F
U2 R D R2 D2 F2 B'
U2 R D R2 D2 B' F2
U2 R D B R2 F' B2
U2 R D B R2 B2 F'
D2 R D' R2 F2 B' L'
D2 R D' R2 B' F2 L'
U2 R D' F2 D2 R2 B'
U2 R D' F2 D2 B' R2
U2 R D' F2 B' D2 R2
U2 R D' B' F2 D2 R2
R' U' R U' F2 U' B'
R' U' R U2 D R2 B'
R' U' R U2 D B' R2
R' U' R U2 B' D R2
R' U' R D U2 R2 B'
R' U' R D U2 B' R2
R' U' R D' L2 F U2
U' R F2 U' D' F2 B'
U' R F2 U' D' B' F2
U' R F2 U' B' D' F2
U' R F2 U2 R2 U B'
U' R F2 D' U' F2 B'
U' R F2 D' U' B' F2
B R F2 U' B2 L F
R' U' D R U2 R B'
R' U' D R U2 B' R
U2 R B' D R2 D2 F2
U2 R B' D' F2 D2 R2
R' U' D' L2 R F U2
R' U' D' R L2 F U2
U2 R B2 D B R2 F'
D R' U R' D2 B' L2
D R' U R' B' D2 L2
D' R' U' L2 R F U2
U2 R' U F2 U' F2 B'
U2 R' U F2 U' B' F2
U R' U R D R2 B'
U R' U R D B' R2
D' R' U' R L2 F U2
U R' U R B' D R2
U R' U R' D R2 B'
U R' U R' D B' R2
U R' U R' B' D R2
U R' U R2 D R2 B'
U R' U R2 D B' R2
U R' U R2 B' D R2
U R' U D R B' R
U R' U D R2 D B'
U R' U D R2 D' B'
U R' U D R2 D2 B'
U R' U D R2 B' D
U R' U D R2 B' D'
U R' U D R2 B' D2
U R' U D B R2 B2
U R' U D B' R2 D
U R' U D B' R2 D'
U R' U D B' R2 D2
U R' U D' B' D2 R2
U' R' U' D B' R2 F'
F2 R' U' R U2 R' B'
D R' U' R U2 R2 B'
D R' U' R U2 B' R2
U R' U B' R D R2
U R' U B' R' D R2
U R' U B' R2 D R2
U R' U B' U F2 U'
U R' U B' D R2 D
U R' U B' D R2 D'
U R' U B' D R2 D2
U R' U B2 D B R2
U' R' U' B' D R2 F'
U R' U' D' L2 F U2
U R' U2 R F2 U' B'
U R' U2 R' F2 U' B'
U R' U2 R2 F2 U' B'
U' R' D U' B' R2 F'
U R' U2 F2 R U' B'
U R' U2 F2 R' U' B'
U R' U2 F2 R2 U' B'
U R' U2 F2 U' D B'
U R' U2 F2 U' D' B'
U R' U2 F2 U' D2 B'
U R' U2 F2 U' B' D
U R' U2 F2 U' B' D'
U R' U2 F2 U' B' D2
U R' U2 F2 D U' B'
U R' U2 F2 D' U' B'
U R' U2 F2 D2 U' B'
U2 R' D R2 D' F2 B'
U2 R' D R2 D' B' F2
B' R' D F2 L' R2 F
B' R' D F2 L' F R2
U2 R' D R2 B' D' F2
B' R' D F2 R2 L' F
U2 R' D B' R2 D' F2
U R' D U R B' R
U R' D U R2 D B'
U R' D U R2 D' B'
U R' D U R2 D2 B'
U R' D U R2 B' D
U R' D U R2 B' D'
U R' D U R2 B' D2
U R' D U B R2 B2
U R' D U B' R2 D
U R' D U B' R2 D'
U R' D U B' R2 D2
U R' D B U R2 B2
