R U F' B2 R' U
R U B2 F' R' U
U R F' B2 R' U
U R B2 F' R' U
B2 R' U2 B U' B'
U R2 B2 R' F' U
D2 U' L F2 B' U'
D2 U' L B' F2 U'
D2 U' F2 L B' U'
U' D2 L F2 B' U'
U' D2 L B' F2 U'
U' D2 F2 L B' U'
U B2 R F' R2 U
U B2 R' U2 B U'
B2 L R' U2 B U' B'
L R U2 F' B2 U B2
R L U2 F' B2 U B2
L R U2 B2 F' U B2
R L U2 B2 F' U B2
D2 L U' F2 B' U' F2
D2 L U' B' F2 U' F2
U' L D' F U' L' R2
U' L D' F U' R2 L'
D' L F U' L' R2 B
D' L F U' R2 L' B
D' L F U' R2 B L'
R' L B U2 B U B'
D2 L F2 D R2 B' U'
D2 L F2 D B' R2 U'
D2 L F2 D2 B' U' B'
D2 L F2 B' U F2 U2
D2 L F2 B' U' D2 B2
D2 L F2 B' D R2 U'
D2 L F2 B' D2 U' B2
D2 L B' F2 U F2 U2
D2 L B' F2 U' D2 B2
D2 L B' F2 D R2 U'
D2 L B' F2 D2 U' B2
B2 L' R' U2 B U' B'
D2 L' U' L2 F2 B' U'
D2 L' U' L2 B' F2 U'
L R' B U2 B U B'
B2 L2 R' U2 B U' B'
D L2 U' L' B' U' L
D L2 U' B' L' U' L2
R U R B2 R' F' U
R' U R' B2 R' F' U
D L2 B R' U' L' U'
R' U R2 F' B2 R' U
R' U R2 B2 F' R' U
D L2 B' U' L' U' L2
D L2 B' U2 L D F2
D L2 B2 U' L' B' U'
R U F B2 R' F2 U
R U F' R B2 R' U
R U F' R' B2 R' U
R U F' R2 B2 R' U
B2 R U F' R2 U R2
R2 U F' B2 R' U L'
D2 R U' L F2 B' U'
D2 R U' L B' F2 U'
L2 U F2 R F' B2 U
L2 U F2 R B2 F' U
R U F' B2 R' U D
R U F' B2 R' U D'
R U F' B2 R' U D2
R U F' B2 R' D U
R U F' B2 R' D' U
R U F' B2 R' D2 U
R U F' B2 D R' U
R U F' B2 D' R' U
R U F' B2 D2 R' U
D2 R U' F2 L B' U'
L2 U F2 B2 R F' U
U2 R U' F' B2 R' U
R U F2 B2 R' F U
U2 R U' B2 F' R' U
R' U B2 R' U2 B' U'
R2 U B2 R' F' U L'
L2 U B2 F2 R F' U
R' U' L D' B U' R2
R2 U B2 F' R' U L'
R' U' L D2 F2 B U'
R' U' L D2 B F2 U'
R U B2 D F' R' U
R U B2 D' F' R' U
R U B2 D2 F' R' U
R U B2 F R' F2 U
R U B2 F' R' U D
R U B2 F' R' U D'
R U B2 F' R' U D2
R U B2 F' R' D U
R U B2 F' R' D' U
R U B2 F' R' D2 U
R' U' L B U2 B U
R U B2 F' D R' U
R U B2 F' D' R' U
R U B2 F' D2 R' U
R U B2 F2 R' F U
R U' L U2 F' B2 U
R U' L U2 B2 F' U
B2 R F R2 F2 U B
B2 R F' L2 R2 U B'
B2 R F' R2 L2 U B'
B2 R F' R2 U' F U2
U R F B2 R' F2 U
U' R F' B2 L R' U
U' R F' B2 R' L U
U R F' R B2 R' U
U R F' R' B2 R' U
U R F' R2 B2 R' U
U2 R F' B2 R' U B2
U R F' B2 R' U D
U R F' B2 R' U D'
U R F' B2 R' U D2
U R F' B2 R' D U
U R F' B2 R' D' U
U R F' B2 R' D2 U
U R F' B2 D R' U
U R F' B2 D' R' U
U R F' B2 D2 R' U
U R F2 B2 R' F U
U' R B2 L F' R' U
R' U' D' L B U' R2
U' R B2 F' L R' U
U' R B2 F' R' L U
R' U' D2 L F2 B U'
R' U' D2 L B F2 U'
U2 R B2 F' R' U B2
B2 R' L U2 B U' B'
R' U' D2 F2 L B U'
U R B2 D F' R' U
U R B2 D' F' R' U
U R B2 D2 F' R' U
U R B2 F R' F2 U
U R B2 F' R' U D
U R B2 F' R' U D'
U R B2 F' R' U D2
U R B2 F' R' D U
U R B2 F' R' D' U
U R B2 F' R' D2 U
U R B2 F' D R' U
U R B2 F' D' R' U
U R B2 F' D2 R' U
U R B2 F2 R' F U
B2 R' L' U2 B U' B'
B2 R' L2 U2 B U' B'
D2 R' U' L F2 B' U'
D2 R' U' L B' F2 U'
D2 R' U' F2 L B' U'
R' U' B U2 B R' U
B2 R' U2 D B U' B'
B2 R' U2 D' B U' B'
B2 R' U2 D2 B U' B'
B2 R' U2 B R U' B'
B2 R' U2 B R' U' B'
B2 R' U2 B R2 U' B'
B2 R' U2 B U' D B'
B2 R' U2 B U' D' B'
B2 R' U2 B U' D2 B'
B2 R' U2 B U' B' D
B2 R' U2 B U' B' D'
B2 R' U2 B U' B' D2
B2 R' U2 B D U' B'
B2 R' U2 B D' U' B'
B2 R' U2 B D2 U' B'
B2 R' D U2 B U' B'
B2 R' D' U2 B U' B'
B2 R' D2 U2 B U' B'
U R' B2 R' U2 B' U'
D2 R2 U' L F2 B' U'
D2 R2 U' L B' F2 U'
R U2 F' B2 R' U B2
D2 R2 U' F2 L B' U'
R U2 B2 F' R' U B2
R' D L2 U' L' B U'
R' D L2 U' B L' U'
L' D L2 B R' U2 F2
L' D L2 B' U2 L F2
L' D L2 B' U2 F2 L
U R2 F B2 R' F' U
U R2 F' B2 R' F' U
U R2 F2 B2 R' F' U
U2 R2 B2 R' F' U B2
F R2 B2 R' F' U B'
U R2 B2 R' D F' U
U R2 B2 R' D' F' U
U R2 B2 R' D2 F' U
U R2 B2 R' F' U D
U R2 B2 R' F' U D'
U R2 B2 R' F' U D2
U R2 B2 R' F' D U
U R2 B2 R' F' D' U
U R2 B2 R' F' D2 U
D2 U L F2 R B' U'
D2 U L F2 B' R U'
D2 U L B' F2 R U'
U R2 B2 D R' F' U
U R2 B2 D' R' F' U
U R2 B2 D2 R' F' U
U R2 B2 F R' F' U
U R2 B2 F' R' F' U
U R2 B2 F2 R' F' U
B2 U R F' R2 U R
L' D B L2 R' U2 F2
L' D B R' L2 U2 F2
B2 U R' U2 B U' R
L' D B' L2 U2 L' F2
D2 U' L D B' U' R2
D' U' L F U' L' R2
D' U' L F U' R2 L'
U' D' L F U' L' R2
U' D' L F U' R2 L'
B U B R F' R2 U
D2 U' L F2 D B' U'
D2 U' L F2 D' B' U'
D2 U' L F2 D2 B' U'
D2 U' L F2 B' U' D
D2 U' L F2 B' U' D'
D2 U' L F2 B' U' D2
D2 U' L F2 B' D U'
D2 U' L F2 B' D' U'
D2 U' L F2 B' D2 U'
B U B R' U2 B U'
D2 U' L B' U' D R2
D2 U' L B' D U' R2
D2 U' L B' F2 U' D
D2 U' L B' F2 U' D'
D2 U' L B' F2 U' D2
D2 U' L B' F2 D U'
D2 U' L B' F2 D' U'
D2 U' L B' F2 D2 U'
R' D' U' L B U' R2
L D' F U' L' R2 B
L D' F U' R2 L' B
L D' F U' R2 B L'
D' U' F L U' L2 R2
D' U' F L U' R2 L2
U' D' F L U' L2 R2
U' D' F L U' R2 L2
U2 D' R2 F L' D F2
U2 D' F L' R2 D F2
U2 D' F R2 L' D F2
D2 U' F' L F' B' U'
D2 U' F' L B' F' U'
D2 U' F2 L D B' U'
D2 U' F2 L D' B' U'
D2 U' F2 L D2 B' U'
D2 U' F2 L B' U' D
D2 U' F2 L B' U' D'
D2 U' F2 L B' U' D2
D2 U' F2 L B' D U'
D2 U' F2 L B' D' U'
D2 U' F2 L B' D2 U'
U' D2 L D B' U' R2
U' D2 L F2 D B' U'
U' D2 L F2 D' B' U'
U' D2 L F2 D2 B' U'
U' D2 L F2 B' U' D
U' D2 L F2 B' U' D'
U' D2 L F2 B' U' D2
U' D2 L F2 B' D U'
U' D2 L F2 B' D' U'
U' D2 L F2 B' D2 U'
