B' U D2 L2 F'
B' U D2 F' L2
B' U F' D2 L2
B' U' R2 B U2
B' D' F2 U F
B' D2 U L2 F'
B' D2 U F' L2
D' F2 B' U F
D2 B' U L2 F'
D2 B' U F' L2
D' B' F2 U F
F R B' U F2 L'
B' R' U' R' B U2
U' R2 B U B2 U
U' R2 B U2 D' R2
U' R2 B D L2 U2
U' R2 B D' U2 R2
B' U L D2 L2 F'
B' U L D2 F' L2
B' U L F' D2 L2
B' U L' D2 L2 F'
B' U L' D2 F' L2
B' U L' F' D2 L2
B' U L2 D2 L2 F'
B' U L2 D2 F' L2
B' U L2 F' D2 L2
D2 U L2 F' D R2
B' U D F' D L2
B' U D2 L F' L
B' U D2 L2 D F'
B' U D2 L2 D' F'
B' U D2 L2 D2 F'
B' U D2 L2 F' D
B' U D2 L2 F' D'
B' U D2 L2 F' D2
B' U D2 F L2 F2
B' U D2 F' L2 D
B' U D2 F' L2 D'
B' U D2 F' L2 D2
B' U F' L D2 L2
B' U F' L' D2 L2
B' U F' L2 D2 L2
B' U F' U2 R2 U2
B' U F' D2 L2 D
B' U F' D2 L2 D'
B' U F' D2 L2 D2
B' U F2 D2 F L2
B' U' R2 D B U2
B' U' R2 D' B U2
B' U' R2 D2 B U2
B' U' R2 B U2 D
B' U' R2 B U2 D'
B' U' R2 B U2 D2
B' U' R2 B D U2
B' U' R2 B D' U2
B' U' R2 B D2 U2
B' U' B R2 B U2
B' U' B' R2 B U2
U D2 L2 F' D R2
B' U' B2 R2 B U2
B' U2 D B2 U' F'
D2 F B' U L2 F2
D2 F B' U F2 L2
B' D U F' D L2
B' D U2 B2 U' F'
F' D' F2 B' U F2
B' D' F2 R U F
B' D' F2 R' U F
D' F2 R B' U F
B' D' F2 R2 U F
B' D' F2 U D F
B' D' F2 U D' F
B' D' F2 U D2 F
B' D' F2 U F D
B' D' F2 U F D'
B' D' F2 U F D2
B' D' F2 D U F
B' D' F2 D' U F
B' D' F2 D2 U F
B2 D' F2 B U F
D' F2 R' B' U F
