U L U F B' L2
U L U B' F L2
U L R U F B' L2
U L R U B' F L2
U' L R' U' F' B' L2
U' L R' U' B' L2 F'
U' L R' U' B' F' L2
U L R' U F B' L2
U L R' U B' F L2
U L R2 U F B' L2
U L R2 U B' F L2
U L U F B L2 B2
U L U F B' L2 D
U L U F B' L2 D'
U L U F B' L2 D2
U L U F B2 L2 B
U L U F' B' L2 F2
U L U F2 B' L2 F'
U L U B F L2 B2
U L U B' F L2 D
U L U B' F L2 D'
U L U B' F L2 D2
U L U B' F' L2 F2
U L U B' F2 L2 F'
U L U B2 F L2 B
U L D F2 U F' B'
U L D F2 U B' F'
U L F' U F2 B' L2
U L F' U B' L2 F2
U L F' U B' F2 L2
U L F2 U F' B' L2
U L F2 U B' L2 F'
U L F2 U B' F' L2
U2 L B' L2 U' R' U
U2 L B' U' R' U L2
F' L' U F L U2 L2
U2 L' U2 F U R U
R' U L U F B' L2
R' U L U B' F L2
R2 U L U F B' L2
R2 U L U B' F L2
R U L U F B' L2
R U L U B' F L2
U R L U F B' L2
U R L U B' F L2
U' R' L U' F' B' L2
U' R' L U' B' L2 F'
U' R' L U' B' F' L2
U R' L U F B' L2
U R' L U B' F L2
U' R' U' L F' B' L2
U' R' U' L B' L2 F'
U' R' U' L B' F' L2
U' R' U' L' F' D2 B2
L U' B L2 B2 R' F'
D2 R' U2 B L' D F2
U R2 L U F B' L2
U R2 L U B' F L2
B' U L U F B' L2
B' U L U B' F L2
B2 U L U F B' L2
B2 U L U B' F L2
B U L U F B' L2
B U L U B' F L2
F U L R F U B'
F U R L F U B'
F U R U B L B'
F' U' L' U F U2 L'
D2 U' R' U' L' F' B
D2 U' R' U' L' B F'
D2 U' R' U' B L' F'
D' U' B R' U' L' F'
U' D' B R' U' L' F'
U' D2 R' U' L' F' B
U' D2 R' U' L' B F'
U' D2 R' U' B L' F'
L' F L U R U L'
U F' L U F B' L'
U F' L U B' F L'
D2 F2 R F' U R U
L F2 B' L2 D R F'
U2 B L B' L2 D F2
U2 B L' U L2 U' B'
U2 B U L U' B' L2
D' B U' R' U' L' F'
L B U' L2 B2 R' F'
D' B' U L U F L2
L B' F2 L2 D R F'
