F' U' F' B' U2 R'
F' U' B' F' U2 R'
D' F' L2 U F R
F2 B' U F U R
B' F2 U F U R
D' L F' L U F R
B' L F2 U F U R
B' L' F2 U F U R
F' L2 U R F R B
F' L2 U R2 F B R
F' L2 U R2 B F R
D' L2 U F R D' L2
D' L2 U F D' L2 R
D' L2 U F D' R L2
F' L2 U F R D2 B2
F' L2 U F D2 R B2
F' L2 U F D2 B2 R
F2 L2 U' B' U' R' F
F2 L2 U' B' U' F R'
U' L2 F D' L2 B' R'
U L2 F R D' L2 B'
D' L2 F' R B U F2
U L2 F D' L2 R B'
U L2 F D' L2 B' R
U L2 F D' R L2 B'
D' L2 F' U F R F
B' L2 F2 U F U R
L2 U F R D' L2 B'
L2 U F D' L2 R B'
L2 U F D' L2 B' R
L2 U F D' R L2 B'
F2 R B' U F B2 U
F2 R B' U B2 F U
L2 U' F D' L2 B' R'
D' U L2 F' U F2 R
F U D' L2 F R B'
F U D' L2 F B' R
F U D' L2 B' F R
F2 U F U' B' U2 R
B' U F' U' L' F' U2
F' U F' B' L' U2 L
F' U B' F' L' U2 L
U D' L2 F' U F2 R
F2 U' L2 B' U' R' F
F2 U' L2 B' U' F R'
F' U' D F' B' U2 R'
F' U' D B' F' U2 R'
F' U' D' F' B' U2 R'
F' U' D' B' F' U2 R'
F' U' D2 F' B' U2 R'
F U' D' L2 F B' R'
F' U' D2 B' F' U2 R'
F U' D' L2 B' R' F
F U' D' L2 B' F R'
F' U' F' L2 U2 F R
F' U' F' D B' U2 R'
F' U' F' D' B' U2 R'
F' U' F' D2 B' U2 R'
F' U' F' B L B2 U2
F' U' F' B' L U2 R'
F' U' F' B' L' U2 R'
F' U' F' B' L2 U2 R'
F' U' F' B' U2 R' D
F' U' F' B' U2 R' D'
F' U' F' B' U2 R' D2
F' U' F' B' U2 D R'
F' U' F' B' U2 D' R'
F' U' F' B' U2 D2 R'
F' U' F' B' D U2 R'
F' U' F' B' D' U2 R'
F' U' F' B' D2 U2 R'
F' U' B L F' B2 U2
F' U' B L B2 F' U2
F' U' B F' L B2 U2
F' U' B' L F' U2 R'
F' U' B' L' F' U2 R'
F' U' B' L2 F' U2 R'
F' U' B' U2 R2 B R
F' U' B' D F' U2 R'
F' U' B' D' F' U2 R'
F' U' B' D2 F' U2 R'
F' U' B' F' L U2 R'
F' U' B' F' L' U2 R'
F' U' B' F' L2 U2 R'
F' U' B' F' U2 R' D
F' U' B' F' U2 R' D'
F' U' B' F' U2 R' D2
F' U' B' F' U2 D R'
F' U' B' F' U2 D' R'
F' U' B' F' U2 D2 R'
F' U' B' F' D U2 R'
F' U' B' F' D' U2 R'
F' U' B' F' D2 U2 R'
U F R D' L2 F B'
U F R D' L2 B' F
U' F D' L2 F B' R'
U' F D' L2 B' R' F
U' F D' L2 B' F R'
U F D' L2 R F B'
U F D' L2 R B' F
U F D' L2 B' R F
U F D' R L2 F B'
U F D' R L2 B' F
F' D U' F' B' U2 R'
F' D U' B' F' U2 R'
D' F' L2 R B U F
D' F' L2 U R F R
D' F' L2 U R' F R
D' F' L2 U R2 F R
D' F' L2 U D F R
D' F' L2 U D' F R
D' F' L2 U D2 F R
D' F' L2 U F R D
D' F' L2 U F R D'
D' F' L2 U F R D2
D2 F' L2 U F R B2
D' F' L2 U F D R
D' F' L2 U F D' R
D' F' L2 U F D2 R
D2 F' L2 U F B2 R
D2 F' L2 U B2 F R
D' F' L2 D U F R
D' F' L2 D' U F R
D' F' L2 D2 U F R
D' F' L2 B U F R
D' F' L2 B' U F R
D' F' L2 B2 U F R
D' F' R L2 B U F
F2 D B' U F U R
D2 F' U' B' U2 R' B'
U2 F' U' F' B' L' U2
U2 F' U' B' F' L' U2
D2 F' D L2 U F R
U F' U' B' L' F' U2
D F' D2 L2 U F R
F' D' U' F' B' U2 R'
F' D' U' B' F' U2 R'
F D' U L2 F R B'
F D' U L2 F B' R
F D' U L2 B' F R
F D' U' L2 F B' R'
F D' U' L2 B' R' F
F D' U' L2 B' F R'
F2 D' B' U F U R
L2 F2 U F U R F2
U' F2 B' U F U R'
F' D2 U' F' B' U2 R'
F' D2 U' B' F' U2 R'
F2 D2 B' U F U R
F2 B' L2 U' B' U' R'
F2 B' R U F B U
F2 B' R U B F U
F2 B' U D F U R
F2 B' U D' F U R
F2 B' U D2 F U R
F2 B' U F U R D
F2 B' U F U R D'
F2 B' U F U R D2
F2 B' U F U D R
F2 B' U F U D' R
F2 B' U F U D2 R
F2 B' U F D U R
F2 B' U F D' U R
F2 B' U F D2 U R
F2 B' U F B U R
F2 B' U F B' U R
F2 B' U F B2 U R
F2 B' U B F U R
F2 B' U B' F U R
F2 B' U B2 F U R
B2 F' U' F' B L U2
B2 F' U' B L F' U2
B2 F' U' B F' L U2
U' B' F2 U F U R'
F2 B' D U F U R
F2 B' D' U F U R
F2 B' D2 U F U R
B' F2 L2 U' B' U' R'
B' F2 R U F B U
B' F2 R U B F U
B' F2 U D F U R
B' F2 U D' F U R
B' F2 U D2 F U R
B' F2 U F U R D
B' F2 U F U R D'
B' F2 U F U R D2
B' F2 U F U D R
B' F2 U F U D' R
B' F2 U F U D2 R
B' F2 U F D U R
B' F2 U F D' U R
B' F2 U F D2 U R
B' F2 U F B U R
B' F2 U F B' U R
B' F2 U F B2 U R
B' F2 U B F U R
B' F2 U B' F U R
B' F2 U B2 F U R
F' B2 U' F' B L U2
F' B2 U' B L F' U2
F' B2 U' B F' L U2
B' F2 D U F U R
B' F2 D' U F U R
B' F2 D2 U F U R
