U2 F' R U L' B2
U2 F' R U B2 L'
U2 L F' R U L' B2
U2 L F' R U B2 L'
D' L' R2 B U' F L
U2 L' F' R U L' B2
U2 L' F' R U B2 L'
F L' F' B U' L B
D' L' B R2 U' F L
F L' B F' U' L B
B L2 U' D' L' F B
B L2 U' D' L' B F
B L2 U' D' B L' F
B L2 U' B D' L' F
B L2 D' U' L' F B
B L2 D' U' L' B F
B L2 D' U' B L' F
U2 L2 F' R U L' B2
U2 L2 F' R U B2 L'
U2 R F' R U L' B2
U2 R F' R U B2 L'
U R' U F' R U B2
U2 R' F' R U L' B2
U2 R' F' R U B2 L'
D' R2 L' B U' F L
R' U2 F' R U L' B2
R' U2 F' R U B2 L'
L' U2 F' R U L' B2
L' U2 F' R U B2 L'
L2 U2 F' R U L' B2
L2 U2 F' R U B2 L'
R2 U2 F' R U L' B2
R2 U2 F' R U B2 L'
L U2 F' R U L' B2
L U2 F' R U B2 L'
R U2 F' R U L' B2
R U2 F' R U B2 L'
D' R2 U2 F' U L' F
U2 R2 F' R U L' B2
U2 R2 F' R U B2 L'
D' R2 B L' U' F L2
D' R2 B U' L' F L2
B' U D R' B U2 B2
F U' L' F' B' U' B'
F U' L' B' F' U' B'
B U' L2 D' L' F B
B U' L2 D' L' B F
B U' L2 D' B L' F
B U' L2 B D' L' F
B U' D' L B D2 F2
B U' D' L' F L2 B
B U' D' L' F B L2
B U' D' L' B F L2
B U' F L D F2 B
B U' F L D B F2
B U' F L B D F2
F U2 L' F' U' L' B2
F U2 L' F' U' B2 L'
B U2 F2 U L F B
B U2 F2 U L B F
B' D U R' B U2 B2
U2 F' L R U L2 B2
U2 F' L R U B2 L2
U2 F' L2 R U L B2
U2 F' R L U L2 B2
U2 F' R L U B2 L2
U2 F' R L2 U L B2
U2 F' R U L B2 L2
U2 F' R U L' B2 D
U2 F' R U L' B2 D'
U2 F' R U L' B2 D2
U2 F' R U B L' B
U2 F' R U B2 L' D
U2 F' R U B2 L' D'
U2 F' R U B2 L' D2
U2 F' R U B2 D L'
U2 F' R U B2 D' L'
U2 F' R U B2 D2 L'
U2 F' R D L2 U L
U2 F' D L2 R U L
U2 F' D R L2 U L
B D' L' U' F L2 B
B D' L' U' F B L2
B D' L' U' B F L2
B D' U' L B D2 F2
B D' U' L' F L2 B
B D' U' L' F B L2
B D' U' L' B F L2
U2 F2 U L F L' B2
U2 F2 U L F B2 L'
U2 F2 U L B2 F L'
U2 F2 U B2 L F L'
D' B L' R2 U' F L2
D' B R2 L' U' F L2
D' B R2 U' L' F L2
B' D2 B2 U' L F B
B' D2 B2 U' L B F
B F L' F' U' L2 B
B F L' F' U' B L2
F B L' F' U' L2 B
F B L' F' U' B L2
D2 B' L U R' F2 U2
D2 B' L U F2 R' U2
D2 B' L U' D2 B2 L
D2 B' L D2 U' B2 L
D' B' R2 U' F2 L' F
D2 B' D2 L U' B2 L
U' B2 U' F' R U L'
U2 B2 D' R2 F' L' F
U2 B2 D' F' L' R2 F
U2 B2 D' F' L' F R2
U2 B2 D' F' R2 L' F
