R' L D B2
L R' D B2
R' D L B2
R' L U R2 U'
R' L U R2 U'
D L R' D B2
D' L R' D B2
R' L D B2 D
R' L D B2 D'
R' L D B2 D2
D2 L R' D B2
R' L B D B2
R' L B' D B2
R' L B2 D B2
L R' U R2 U'
L2 R' D L' B2
L2 R' D B2 L'
L R' D B2 D
L R' D B2 D'
L R' D B2 D2
L R' B D B2
R' L2 D L' B2
L R' B' D B2
R' L2 D B2 L'
L R' B2 D B2
R' U R2 U' L
L U R U' R2
U R U' L R2
U R U' R2 L
D' R' L D B2
D R' L D B2
D2 R' L D B2
D' R' D L B2
D R' D L B2
D2 R' D L B2
R' D L B2 D
R' D L B2 D'
R' D L B2 D2
R' D L' B2 L2
R' D L2 B2 L'
L D R' D B2
R' D' L D2 B2
L D' R' D B2
L D2 R' D B2
R' B2 D B2 L
R' L U R2 U' D
R' L U R2 U' D'
R' L U R2 U' D2
R' L U R2 D U'
R' L U R2 D' U'
R' L U R2 D2 U'
R2 L U R' U' R2
D' L R' U R2 U'
D L R' U R2 U'
D2 L R' U R2 U'
R' L U' D2 L2 U
D L R' D B2 D
D L R' D B2 D'
D L R' D B2 D2
D' L R' D B2 D
D' L R' D B2 D'
D' L R' D B2 D2
D2 L R' D B2 D
D2 L R' D B2 D'
D2 L R' D B2 D2
F2 L R' F2 D' B2
D L R' B D B2
D' L R' B D B2
D L R' B' D B2
D' L R' B' D B2
D L R' B2 D B2
D' L R' B2 D B2
D2 L R' B D B2
D2 L R' B' D B2
D2 L R' B2 D B2
R' L U2 D' F2 U2
R' L D L B2 L'
D' L U R U' R2
R' L D L2 B2 L2
D L U R U' R2
R' L D R' B2 R
R' L D R2 B2 R2
D2 L U R U' R2
R2 L D R D B2
R' L D B D B
R' L D B D' B
R' L D B D2 B
R' L D B' D B'
R' L D B' D' B'
R' L D B' D2 B'
R' L D' U2 F2 U2
R2 L D' R D B2
R' L D' B D2 B2
R' L D' B' D2 B2
R' L D' B2 D2 B2
R' L D2 U' L2 U
R2 L D2 R D B2
R' L D2 B D' B2
R' L D2 B' D' B2
R' L D2 B2 D' B2
D L D R' D B2
D' L D R' D B2
D2 L D R' D B2
R' L F D F' B2
R' L F D B2 F'
F L D F' R' B
D' L D' R' D B2
D2 L D' R' D B2
D L D' R' D B2
R' L F' D F B2
R' L F' D B2 F
D' L D2 R' D B2
D2 L D2 R' D B2
D L D2 R' D B2
R' L B U R2 U'
R' L B D B2 D
R' L B D B2 D'
R' L B D B2 D2
L R B R2 D B2
R L B R2 D B2
R' L B' U R2 U'
F L F' R' D B2
R' L B' D B2 D
R' L B' D B2 D'
R' L B' D B2 D2
L R B' R2 D B2
R L B' R2 D B2
F2 L F2 R' D' B2
R' L B2 U R2 U'
R' L B2 D B2 D
R' L B2 D B2 D'
R' L B2 D B2 D2
F2 L F2 D' R' B2
L R B2 R2 D B2
R' L' U R2 U' L2
L' R' U R2 U' L2
R L B2 R2 D B2
L R' U R2 U' D
L R' U R2 U' D'
L R' U R2 U' D2
L R' U R2 D U'
L R' U R2 D' U'
L R' U R2 D2 U'
L2 R' U R2 U' L'
L R' U' D2 L2 U
L R' U2 D' F2 U2
L R' D L B2 L'
L R' D L2 B2 L2
L2 R' D L B2 L2
L2 R' D L' B2 D
L2 R' D L' B2 D'
L2 R' D L' B2 D2
L' R' D B2 D' L2
R' L' D B2 D' L2
L R' D R' B2 R
L R' D R2 B2 R2
L R' D B D B
L R' D B D' B
L R' D B D2 B
L R' D B' D B'
L R' D B' D' B'
L R' D B' D2 B'
L2 R' D B L' B
L2 R' D B2 L' D
L2 R' D B2 L' D'
L2 R' D B2 L' D2
L2 R' D B2 D L'
L2 R' D B2 D' L'
L2 R' D B2 D2 L'
L2 R' D' L' D2 B2
L R' D' U2 F2 U2
L R' D' B D2 B2
L R' D' B' D2 B2
L R' D' B2 D2 B2
F2 L' U L2 R' F2
F2 L' U L2 F2 R'
F2 L' U R' L2 F2
F2 L' U R' F2 L2
L R' D2 U' L2 U
F2 L' U F2 L2 R'
F2 L' U F2 R' L2
L R' D2 B D' B2
L R' D2 B' D' B2
L R' D2 B2 D' B2
L R' F D F' B2
L R' F D B2 F'
L R' F' D F B2
L R' F' D B2 F
L' R' B L2 D B2
