U L2 R B' L'
L2 U R B' L'
U L2 B' L' R
U L2 B' R L'
U R L2 B' L'
L2 U B' L' R
L2 U B' R L'
U L R2 D2 R' B
U L D2 R' B R2
U L D2 R' B R2
L2 R B' D L' F
U' L' U2 L2 R B
U' L' U2 R L2 B
U' L' U2 R B L2
U L2 R D B' L'
U L2 R D' B' L'
U L2 R D2 B' L'
U L2 R B L' B2
U L2 R B' L' D
U L2 R B' L' D'
U L2 R B' L' D2
U L2 R B' D L'
U L2 R B' D' L'
U L2 R B' D2 L'
U L2 R B2 L' B
U L2 R' B' L' R2
U L2 R' B' R2 L'
D' L2 U R B' L'
D2 L2 U R B' L'
D L2 U R B' L'
D2 L2 U B' L' R
D' L2 U B' L' R
D2 L2 U B' R L'
D' L2 U B' R L'
B L2 U R B' L
D L2 U B' L' R
D L2 U B' R L'
B L2 U B' L R
B L2 U B' R L
U' L2 U2 R B' L'
U' L2 U2 B' L' R
U' L2 U2 B' R L'
R L2 B' D L' F
U L2 D R B' L'
U L2 D B' L' R
U L2 D B' R L'
U L2 D' R B' L'
U L2 D' B' L' R
U L2 D' B' R L'
U L2 D2 R B' L'
U L2 D2 B' L' R
U L2 D2 B' R L'
L2 U R D B' L'
L2 U R D' B' L'
L2 U R D2 B' L'
L2 U R B L' B2
L2 U R B' L' D
L2 U R B' L' D'
L2 U R B' L' D2
L2 U R B' D L'
L2 U R B' D' L'
L2 U R B' D2 L'
L2 U R B2 L' B
L2 U R' B' L' R2
L2 U R' B' R2 L'
U L2 B L' R B2
U L2 B L' B2 R
U L2 B R L' B2
U L2 B R B2 L'
U L2 B' L' R D
U L2 B' L' R D'
U L2 B' L' R D2
U L2 B' L' D R
U L2 B' L' D' R
U L2 B' L' D2 R
U L2 B' R L' D
U L2 B' R L' D'
U L2 B' R L' D2
U L2 B' R D L'
U L2 B' R D' L'
U L2 B' R D2 L'
U L2 B' R D2 L'
L2 U D R B' L'
U L2 B' D L' R
U L2 B' D R L'
U L2 B' D' L' R
U L2 B' D' R L'
U L2 B' D2 L' R
U L2 B' D2 R L'
L2 U D B' L' R
L2 U D B' R L'
U L2 B2 L' B R
L2 U D' R B' L'
L2 U D' B' L' R
L2 U D' B' R L'
L2 U D2 R B' L'
L2 U D2 B' L' R
L2 U D2 B' R L'
U R L2 D B' L'
U R L2 D' B' L'
U R L2 D2 B' L'
U R L2 B L' B2
U R L2 B' L' D
U R L2 B' L' D'
U R L2 B' L' D2
U R L2 B' D L'
U R L2 B' D' L'
U R L2 B' D2 L'
U R L2 B2 L' B
L2 U B L' R B2
L2 U B L' B2 R
L2 U B R L' B2
L2 U B R L' B2
L2 U B R B2 L'
L2 U B' L' R D
L2 U B' L' R D'
L2 U B' L' R D2
L2 U B' L' D R
L2 U B' L' D' R
L2 U B' L' D2 R
L2 U B' R L' D
L2 U B' R L' D'
L2 U B' R L' D2
L2 U B' R D L'
L2 U B' R D' L'
L2 U B' R D2 L'
L2 U B' D L' R
L2 U B' D R L'
U R U2 F U2 L
U R U2 F U2 L
L2 U B' D' L' R
L2 U B' D' R L'
L2 U B' D2 L' R
L2 U B' D2 R L'
L2 U B2 L' B R
U R D L2 B' L'
U R D' L2 B' L'
U R D2 L2 B' L'
U R B L2 B' L
U R' L2 B' L' R2
U R' L2 B' R2 L'
U' R' F U2 L R2
U' R' F U2 R2 L
U R2 L D2 R' B
U' R2 F U2 L R'
U' R2 F U2 R' L
L2 D U R B' L'
L2 D U B' L' R
L2 D U B' R L'
F2 U L D2 R2 B
D2 U L2 R B' L'
D' U L2 R B' L'
D2 U L2 B' L' R
D2 U L2 B' R L'
U D L2 R B' L'
B U L2 R B' L
D' U L2 B' L' R
D' U L2 B' R L'
D2 U R L2 B' L'
D U L2 R B' L'
D' U R L2 B' L'
B2 U R D2 L2 B'
B U L2 B' L R
B U L2 B' R L
U D L2 B' L' R
U D L2 B' R L'
D U L2 B' L' R
D U L2 B' R L'
B U R L2 B' L
U D R L2 B' L'
D U R L2 B' L'
L2 D' U R B' L'
L2 D' U B' L' R
L2 D' U B' R L'
U D' L2 R B' L'
U D' L2 B' L' R
U D' L2 B' R L'
U D' R L2 B' L'
F2 U' L' F' U2 L2
B2 U' R' F U2 R2
U D2 L2 R B' L'
U D2 L2 B' L' R
U D2 L2 B' R L'
U D2 R L2 B' L'
L2 D2 U R B' L'
L2 D2 U B' L' R
L2 D2 U B' R L'
U F U2 L F' R
U F U2 F' L R
U F U2 F' R L
U' F2 L' F' U2 L2
U B L2 R B' L
U B L2 B' L R
U B L2 B' R L
U B R L2 B' L
L2 B U L' R B2
L2 B U L' B2 R
L2 B U R L' B2
L2 B U R B2 L'
L2 B U B2 L' R
L2 B U B2 R L'
U B2 R D2 L2 B'
L2 B2 U L' B R
L2 B2 U B L' R
L2 B2 U B R L'
U L R U' L U B'
U L R D2 R' B R
U L R B L B' L'
U L R B' L B' L'
U L R B2 L B' L'
L R U' L R' U B'
R L U' L R' U B'
L R U' R' L U B'
L2 R U' R' U B' L'
R L U' R' L U B'
L R U' D2 R' U B
R L U' D2 R' U B
U L R2 D2 R' D B
U L R2 D2 R' D' B
U L R2 D2 R' D2 B
U L R2 D2 R' B D
U L R2 D2 R' B D'
U L R2 D2 R' B D2
B L U L R B' L
B L U L B' L R
B L U L B' R L
B L U R L B' L
B L U R B' L B'
B2 L U B2 L R B'
B2 L U B2 L B' R
B2 L U B2 R L B'
B L U B' L R B'
B L U B' L B' R
B L U B' R L B'
U L U' L U R B'
U L U' L U B' R
L2 R D B' D L' F
U L U2 L U2 R B'
U L U2 L U2 B' R
U' L U2 R B2 L B'
R2 L D' F2 D' R' B
U L U2 L2 U2 R B
L2 R D' B' D L' F
R2 L D2 R' D F2 B
R2 L D2 R' D B F2
R2 L D2 R' B D F2
U L U2 F2 L' F U2
L R D2 U' R' U B
R L D2 U' R' U B
L2 R D2 B' D L' F
U L D R2 D R' B
U L D' R2 D' R' B
U L D' B R D B2
F2 L D2 R2 D' F2 B
F2 L D2 R2 D' B F2
F2 L D2 R2 B D' F2
U L D2 R U2 F' U2
U L D2 R' B R2 D
U L D2 R' B R2 D'
U L D2 R' B R2 D2
U L D2 R' B' R2 B2
U L D2 R' B2 R2 B'
U L D2 B R' B R2
U L D2 B' R' B R2
U L D2 B2 R' B R2
U' L F2 L' F U2 L
L2 R B' D L' D F
L2 R B' D L' D' F
L2 R B' D L' D2 F
L2 R B' D L' F D
L2 R B' D L' F D'
L2 R B' D L' F D2
L2 R B2 L' D F2 B
L2 R B2 L' D B F2
L2 R B2 L' B D F2
L R B2 U L U' B'
R L B2 U L U' B'
U L B L R B' L'
U L B L B' L' R
U L B L B' R L'
B' L B U L R B'
B' L B U L B' R
B' L B U R L B'
U L B R L B' L'
