D' B R' F' R'
B R D' R2 F' R
D' R' F' R B R2
R' D' F' R B R
B' U' B' R' U B'
B U' B U2 L U'
B U' B' R' B2 U
D' F B R' F' R'
R' F' R D' B R2
R' F' R' D' R2 B
R' F' D' R B R
D' F' B R' F' R'
F' D' B R' F' R'
F2 D' B R' F' R'
F D' B R' F' R'
D' F2 B R' F' R'
D2 B R D R2 F'
D2 B R' D F' R2
D' B R' D F' R'
D' B R' D' F' R'
D' B R' D2 F' R'
D' B R' F R' F2
D' B R' F' R' D
D' B R' F' R' D'
D' B R' F' R' D2
D' B R' F' D R'
D' B R' F' D' R'
D' B R' F' D2 R'
D' B R' F2 R' F
D B R D2 R2 F'
D B R' D2 F' R2
D B R' F' D2 R2
D2 B D R' F' R'
D' B F R' F' R'
D B D2 R' F' R'
D' B F' R' F' R'
D' B F2 R' F' R'
U' B' R' B' U B'
D' B' R' F' R' B2
D' B2 R' F' R' B'
U2 L U B2 U F B'
U2 L U B2 U B' F
U2 L U2 D' F B R2
U2 L U2 D' B R2 F
U2 L U2 D' B F R2
U2 L U2 F D' B R2
U2 L D L2 B' U2 B2
U2 L D' U2 F B R2
U2 L D' U2 B R2 F
U2 L D' U2 B F R2
D' L B L' R' F' R'
D' L B R' L' F' R'
D' L B R2 D2 L' F
U' L B' R' B' U B'
D L B2 R' B' L' F'
B2 L' R' U L F' B'
B2 L' R' U L B' F'
B2 L' R' U F' L B'
D' L' U2 L F B R2
D' L' U2 L B R2 F
D' L' U2 L B F R2
U2 L' D L2 U2 F B
U2 L' D L2 U2 B F
U2 L' D B' L2 U2 B2
U2 L' D' B' U2 R2 B2
U2 L' D' B' U2 B2 R2
U' L' B' R' B' U B'
U2 L' B' U B' U B'
B2 L2 R' U L2 F' B'
B2 L2 R' U L2 B' F'
D L2 U2 L F L B
D L2 U2 B L F L
D' L2 B L2 R' F' R'
D' L2 B R' L2 F' R'
D' L2 B R' F' L2 R'
D' L2 B R' F' R' L2
U' L2 B' R' B' U B'
B R U2 D B U2 R'
B R D R2 D2 F' R
B R D U2 B U2 R'
B R D' R F' R F'
B R D' R2 F' R D
B R D' R2 F' R D'
B R D' R2 F' R D2
B R D' R2 F' D R
B R D' R2 F' D' R
B R D' R2 F' D2 R
B R D' F' R2 F' R'
B R D2 R2 D F' R
D' R F R2 F' R B
B R F D' R2 F' R
B R F' D' R2 F' R
B R F2 D' R2 F' R
D' R B' R' B R2 F'
U' R B' R' B' U B2
B2 R' L' U L F' B'
B2 R' L' U L B' F'
B2 R' L' U F' L B'
B2 R' L2 U L2 F' B'
B2 R' L2 U L2 B' F'
B R' U F U' R F2
R' U' B L B U F'
B' R' U' B' U F' B'
B' R' U' B' U B' F'
B R' U' B' U F' R'
D2 R' D F' R B R
D' R' D F' R B R2
D' R' D' F' R B R2
F' R' D' F' R B R
L' U2 L D' F B R2
L' U2 L D' B R2 F
L' U2 L D' B F R2
F2 R' D' F' R B R
L' U2 L F D' B R2
F R' D' F' R B R
D' R' D2 F' R B R2
D' R' F R F2 B R2
D' R' F R B R2 F2
D' R' F R B F2 R2
D R' D2 F' R B R
D' R' F' R B R2 D
D' R' F' R B R2 D'
D' R' F' R B R2 D2
D' R' F' R B' R2 B2
D' R' F' R B2 R2 B'
D' R' F' R' U2 F' U2
F' R' F' R D' B R2
F' R' F' R' D' R2 B
D' R' F' D R B R2
B' R' F' U' B' U B'
F2 R' F' R D' B R2
D' R' F' D' R B R2
F2 R' F' R' D' R2 B
D' R' F' D2 R B R2
F' R' F' D' R B R
D' R' F' B' R B R'
D R' F' R D2 B R2
B R' F' R U' B U
D R' F' R B D2 R2
B' R' F' B D' B R2
D R' F' R' D2 R2 B
B R' F' R' U F' U'
B' R' F' B2 U' B U
F2 R' F' D' R B R
B R' F' U F U' R
F R' F' R D' B R2
D' R' F2 R F B R2
D' R' F2 R B R2 F
D' R' F2 R B F R2
B R' F' U' B' U R'
B2 R' F' B' U' B U
F R' F' R' D' R2 B
D' R' F2 R' F D2 B2
B2 R' F' B2 D' B R2
D R' F' D2 R B R
F R' F' D' R B R
B R' F2 R' F D R2
B' R' B D' F' B R2
B' R' B D' B F' R2
B' R' B F' D' B R2
D' R' B' R B R' F'
D' R' B' D2 F' R B
B2 R' B' U' B U F'
D' R' B' F' R B R'
B2 R' B' F' U' B U
L' U2 D' L F B R2
L' U2 D' L B R2 F
L' U2 D' L B F R2
B' R' B2 U' B U F'
B' R' B2 F' U' B U
B2 R' B2 D' F' B R2
B2 R' B2 D' B F' R2
B2 R' B2 F' D' B R2
L' D L B2 R' F' B'
L' D L B2 R' B' F'
B R2 F R D F' R2
B R2 F R' D R2 F'
L D L2 U2 L F B
L D L2 U2 L B F
B R2 F2 R F' D R2
B2 R2 B' R D' F' R
B' R2 B2 R D' F' R
R' D F' R D2 B R2
R' D F' R B D2 R2
R' D F' R' D2 R2 B
U2 D L' B' L' U2 B2
R' D F' D2 R B R
B2 U R U' R' F' B'
B2 U R U' R' B' F'
B U R2 F' L' R2 U'
B U R2 F' R2 L' U'
D' U F' L' U' B R2
D2 U F' L' F' U' B
L' D' L B R' F' R'
B U F U2 B R U
L D' L' B R' F' R'
B U F' L' U2 B U
R' D' R B R' F' R2
R2 D' R D R F' B
R2 D' R D R B F'
U2 D' L U2 F B R2
U2 D' L U2 B R2 F
U2 D' L U2 B F R2
R D' R' D R' F' B
R D' R' D R' B F'
R D' R2 F' U R U'
U2 D' L' B' U2 R2 B2
U2 D' L' B' U2 B2 R2
L' D' U2 L F B R2
L' D' U2 L B R2 F
L' D' U2 L B F R2
R' D' F R B R F2
R' D' F' R D B R
R' D' F' R D' B R
R' D' F' R D2 B R
R' D' F' R B R D
R' D' F' R B R D'
R' D' F' R B R D2
R' D' F' R B D R
R' D' F' R B D' R
R' D' F' R B D2 R
R' D' F' R B' R B2
R' D' F' R B2 R B'
R' D' F' B R B R
R' D' F' B' R B R
R' D' F' B2 R B R
R' D' F2 R B R F
B' U' R B' R' U B'
R' D' B F' R B R
B' U' R' B' R' U B'
B U' R B' R' B U
L D' B L' R' F' R'
R' D' B' F' R B R
L D' B R' L' F' R'
L D' B R2 D2 L' F
B' U' R2 B' R' U B'
U D' F' L' U' B R2
B U' R2 U2 F' L' U'
R' D' B2 F' R B R
B' U' D B' L2 R' U
B' U' D B' R' L2 U
U' D' B' R' U R' B2
D' U' B' R' U R' B2
B U' D B U2 L U'
B U' D B' R' B2 U
B U' D' B U2 L U'
B U' D' B' R' B2 U
B U' D2 B U2 L U'
B U' D2 B' R' B2 U
D' U2 L U2 F B R2
D' U2 L U2 B R2 F
D' U2 L U2 B F R2
D' U2 L' B' U2 R2 B2
D' U2 L' B' U2 B2 R2
D U2 L' B' L' U2 B2
B' U' B' R' U D B'
B' U' B' R' U D' B'
B' U' B' R' U D2 B'
B' U' B' R' U B' D
B' U' B' R' U B' D'
B' U' B' R' U B' D2
B' U' B' R' D U B'
B' U' B' R' D' U B'
B' U' B' R' D2 U B'
B U' B R U2 L U'
F' U' B' R' B' U B'
B U' B R' U2 L U'
B U' B R2 U2 L U'
B' U' B' D R' U B'
B' U' B' D' R' U B'
B U' B U2 L U' D
B U' B U2 L U' D'
B U' B U2 L U' D2
B U' B U2 L D U'
B U' B U2 L D' U'
B U' B U2 L D2 U'
F2 U' B' R' B' U B'
B U' B U2 D L U'
B U' B U2 D' L U'
B U' B U2 D2 L U'
B' U' B' D2 R' U B'
B U' B D U2 L U'
B U' B D' U2 L U'
B U' B D2 U2 L U'
B U' B' R B2 R2 U
B U' B' R' U D' R2
B U' B' R' D' U R2
B U' B' R' B2 U D
B U' B' R' B2 U D'
B U' B' R' B2 U D2
B U' B' R' B2 D U
B U' B' R' B2 D' U
B U' B' R' B2 D2 U
B U' B' R2 B2 R U
F U' B' R' B' U B'
B U' B' D' R' U R'
B U2 L U B U F
B U2 L' B' U B2 U
B U2 L' B' U2 D' R2
B U2 L' B' D L2 U2
B U2 L' B' D' U2 R2
U D2 F' L' F' U' B
R' F R F2 D' B R2
D' F R' F' R B R2
R2 F R F' D' R2 B
B U2 B2 U B' R' U
U F U2 B2 R U B'
B D R D' R2 F' R
D' F B R' D F' R'
D' F B R' D' F' R'
D' F B R' D2 F' R'
D' F B R' F R' F2
D' F B R' F' R' D
D' F B R' F' R' D'
D' F B R' F' R' D2
D' F B R' F' D R'
D' F B R' F' D' R'
D' F B R' F' D2 R'
D' F B R' F2 R' F
D2 F B R' F' D R2
D' F B' R' F' R' B2
D F D2 B R' F' R'
U F D2 F2 L' U' B
D F B R D2 R2 F'
D F B R' D2 F' R2
D F B R' F' D2 R2
D' F B2 R' F' R' B'
D F B D2 R' F' R'
B' D U' B' L2 R' U
B' D U' B' R' L2 U
B D U' B U2 L U'
B D U' B' R' B2 U
U F' L' U' D' B R2
U F' L' U2 B2 U B'
R' F' R U' B2 U B'
U F' L' D' U' B R2
R' F' R D B D2 R2
U F' L' D2 F2 U' B
R' F' R D' B R2 D
R' F' R D' B R2 D'
R' F' R D' B R2 D2
R' F' R D' B' R2 B2
R' F' R D' B2 R2 B'
R' F' R D2 B D R2
R' F' R B U' B U
R' F' R' D' R2 D B
R' F' R' D' R2 D' B
R' F' R' D' R2 D2 B
R' F' R' D' R2 B D
R' F' R' D' R2 B D'
R' F' R' D' R2 B D2
R' F' R' D' B R2 B
R' F' R' D' B' R2 B
R' F' R' D' B2 R2 B
D2 F' R' D' F' R B
D' F' R' F' R B R2
F' D B R D2 R2 F'
F' D B R' D2 F' R2
F' D B R' F' D2 R2
F2 D B R D2 R2 F'
F2 D B R' D2 F' R2
F2 D B R' F' D2 R2
F' D B D2 R' F' R'
F2 D B D2 R' F' R'
F D B R D2 R2 F'
F D B R' D2 F' R2
F D B R' F' D2 R2
D2 F' U F' L' U' B
F D B D2 R' F' R'
R' F' U' B L B U
R' F' D R D2 B R2
R' F' D R B D2 R2
R' F' D R' D2 R2 B
R' F' D' R D B R
R' F' D' R D' B R
R' F' D' R D2 B R
R' F' D' R B R D
R' F' D' R B R D'
R' F' D' R B R D2
R' F' D' R B D R
R' F' D' R B D' R
R' F' D' R B D2 R
R' F' D' R B' R B2
R' F' D' R B2 R B'
R' F' D' B R B R
R' F' D' B' R B R
