F' R U R B R
F' R B L U R2
U2 F' L' R U R2
U2 F' R L' U R2
U F' R U B R2
F' L R U R B R
F' L R B L U R2
U2 L F' L' R U R2
U2 L F' R L' U R2
B L F' R B' U R'
U L F' R U B R2
B L F' B' R U R2
B L B' F' R U R2
F' L' R U R B R
F' L' R B L U R2
F2 L' U' R' F' L' B'
U2 L' F' L' R U R2
U' L' F' R U R2 B'
U' L' F' R U B' R2
U2 L' F' R L' U R2
U L' F' R U B R2
F' L2 R U R B R
F' L2 R B L U R2
U2 L2 F' L' R U R2
U2 L2 F' R L' U R2
U L2 F' R U B R2
F' R L U R B R
F' R L B L U R2
F' R L' U R B R
F' R L' B L U R2
F' R L2 U R B R
L' U F' R U B R2
F' R L2 B L U R2
L2 U F' R U B R2
F' R U R D B R
F' R U R D' B R
F' R U R D2 B R
F' R U R B R D
F' R U R B R D'
F' R U R B R D2
F' R U R B D R
F' R U R B D' R
F' R U R B D2 R
F' R U R B' R B2
F' R U R B2 R B'
L U F' R U B R2
F' R U B R B R
F' R U B' R B R
F' R U B2 R B R
F' R U' L F U2 R2
F' R U' L' U2 R2 B'
F' R U' L' U2 B' R2
F' R U2 R U' R B
F' R U2 F R U' R
F' R D B L B U
F2 R F R U R B
F R F2 R U R B
F' R B L U R2 D
F' R B L U R2 D'
F' R B L U R2 D2
F' R B L D B2 U
F' R B L B U R2
F' R B L B' U R2
F' R B L B2 U R2
F' R B D L B2 U
F' R B' U2 R' U' R'
F' R B' D B2 L U
U' R' D' L' F B' L'
U' R' D' L' B' F L'
U' R' D' F L' F B'
U' R' D' F L' B' F
F' R' B L R2 U R2
F' R' B R2 L U R2
L' U2 F' L' R U R2
L' U2 F' R L' U R2
L2 U2 F' L' R U R2
L2 U2 F' R L' U R2
F' R2 U R D' F2 B
F' R2 U R D' B F2
F' R2 U R B D' F2
L U2 F' L' R U R2
L U2 F' R L' U R2
B U L F' R B U
F' U R B R2 D' F2
F' U R' U' R2 U B
B U F' L R B U
B U F' R L B U
F U F2 R U B R2
F' U' R' D' F2 L' B'
U2 D' F' L' U R' F
U2 D' F' L' U F R'
D' U2 F' L' U R' F
D' U2 F' L' U F R'
F' D R U R B R
F' D R B L U R2
U' F' L' R U R2 B'
U' F' L' R U B' R2
U2 F' L' R U R2 D
U2 F' L' R U R2 D'
U2 F' L' R U R2 D2
U2 F' L' R D B2 U
U2 F' L' R B U R2
U2 F' L' R B' U R2
U2 F' L' R B2 U R2
U F' L R U B R2
U2 F' L' U R' D' F2
U2 F' L' D R U R2
U2 F' L' D' R U R2
U2 F' L' D2 R U R2
U' F' R L' U R2 B'
U' F' R L' U B' R2
U F' L' R U B R2
L' F' R U R B R
U2 F' R L' U R2 D
U2 F' R L' U R2 D'
U2 F' R L' U R2 D2
U2 F' R L' D B2 U
U F' L2 R U B R2
U2 F' R L' B U R2
U2 F' R L' B' U R2
U2 F' R L' B2 U R2
L2 F' R U R B R
L' F' R B L U R2
U2 F' R D L' B2 U
U2 F' R D B2 L' U
L2 F' R B L U R2
U2 F' R B L' U R2
U2 F' R B' L' U R2
U2 F' R B2 L' U R2
U F' R L U B R2
U F' R L' U B R2
U F' R L2 U B R2
U F' R U B R2 D
U F' R U B R2 D'
U F' R U B R2 D2
U F' R U B' R2 B2
U F' R U B2 R2 B'
L F' R U R B R
U F' R D B2 U B'
U F' R B' U R2 B2
L F' R B L U R2
U F' R B' U B2 R2
U F' R B2 U R2 B'
U F' R B2 U B' R2
D F' U R F' B R2
D F' U R B F' R2
U2 F' D L' R U R2
U2 F' D R L' U R2
F D' L' U' L' R' B'
F D' L' U' R' L' B'
U2 F' D' L' R U R2
F' D' R U R B R
U2 F' D' R L' U R2
U F' D R U B R2
F' D' R B L U R2
U2 F' D2 L' R U R2
U2 F' D2 R L' U R2
U F' D' R U B R2
U F' D2 R U B R2
U F' B' R U B R'
F' D2 R U R B R
F' D2 R B L U R2
F' B L R B' U R'
F' B L B' R U R2
F' B R L B' U R'
B F' L R B' U R'
B F' L B' R U R2
B F' R L B' U R'
U B' F' R U B R'
