F' R2 U' L B U'
D R2 U' L U' B
F' U F' U2 L U'
F' U' L U2 F' U
D F' R2 U' L U'
D2 F' U' L B2 U'
D' F' U' L U' L
B2 F' U F' R' U
F' B2 U F' R' U
U' L R2 U' D' L2 B
U' L R2 U' D' B L2
U' L R2 U' B D' L2
U' L R2 U2 F2 U B
U' L R2 D' U' L2 B
U' L R2 D' U' B L2
U' L R2 D2 B2 U' B'
D' L U L' F' U2 L2
F2 L U L' F U2 L
D L U L' R2 U2 B
D L U L' F' R2 U2
R2 L U2 F2 U B R
U' L U D R2 U2 B
U' L U D F' R2 U2
D L U R2 L' U2 B
U' L U D' F' U2 L2
U' L U F' U F' U
D' L U' L D2 R2 B
F2 L U' L' F U2 F'
U' L U2 F2 L2 U B'
U' L U2 F2 U' F U2
U' L D U R2 U2 B
U' L D U F' R2 U2
U' L D' R2 U' L2 B
U' L D' R2 U' B L2
U' L D' U F' U2 L2
U' L D2 R2 B2 U' B'
U' L D2 B2 R2 U' B
U' L D2 B2 U F' U2
U L F2 U' F U2 F'
D2 L B2 U L' F' U2
U2 L' D F2 D2 L2 B'
U L' F2 U2 L2 U' B'
L R2 U2 F2 U B R
U L2 R F2 R U B
L U L' D R2 U2 B
L U L' D F' R2 U2
L U L' D' F' U2 L2
L U L' F' U F' U
U L2 F2 L2 R U B'
U L2 F2 R L2 U B'
U L2 F2 R U' F U2
L U D L' R2 U2 B
L U D L' F' R2 U2
L U D R2 L' U2 B
U R L2 F2 R U B
L U F' U F' U R
F' R U' L B U' L
R2 U F2 U2 L U' B
R2 U' L U' D' L2 B
R2 U' L U' D' B L2
R2 U' L U' B D' L2
R2 U' L U2 F2 U B
R2 U' L D' U' L2 B
R2 U' L D' U' B L2
R2 U' L D2 B2 U' B'
R2 U' D' L U' L B
R' U' D2 L B2 U' B
R2 U' D2 L B2 U' B'
F' R' U' D2 L B' U'
U' R' D2 L B2 U' B
F' R' D2 U' L B' U'
R U2 L' D' B' L2 F
U' R2 L U' D' L2 B
U' R2 L U' D' B L2
U' R2 L U' B D' L2
U' R2 L U2 F2 U B
U' R2 L D' U' L2 B
U' R2 L D' U' B L2
U' R2 L D2 B2 U' B'
D' R2 U' L U' L B
D2 R2 U' L B2 U' B'
F' R2 U' L D B U'
F' R2 U' L D' B U'
F' R2 U' L D2 B U'
F' R2 U' L B U' D
F' R2 U' L B U' D'
F' R2 U' L B U' D2
F' R2 U' L B D U'
F' R2 U' L B D' U'
F' R2 U' L B D2 U'
F' R2 U' L' B L2 U'
F' R2 U' L2 B L' U'
F' R2 U' D L B U'
F' R2 U' D' L B U'
F' R2 U' D2 L B U'
L U2 F2 L2 U R B'
L U2 F2 L2 U B' R
D R2 U' L U' D B
D R2 U' L U' D' B
D R2 U' L U' D2 B
D R2 U' L U' B D
D R2 U' L U' B D'
D R2 U' L U' B D2
D R2 U' L D U' B
D R2 U' L D' U' B
D R2 U' L D2 U' B
D R2 U' D L U' B
D R2 U' D' L U' B
D R2 U' D2 L U' B
F' R2 D U' L B U'
U' R2 D' L U' L B
D R2 D U' L U' B
F' R2 D' U' L B U'
L' D L R2 U2 F2 B
L' D L R2 U2 B F2
U' R2 D2 L B2 U' B'
D R2 D' U' L U' B
L' D L F' R2 B U2
F' R2 D2 U' L B U'
D R2 D2 U' L U' B
D R2 F U' L U' B
D R2 F' U' L U' B
D R2 F2 U' L U' B
L' D R2 L U2 F2 B
L' D R2 L U2 B F2
U R2 F2 U2 L U' B
R2 D R2 F' U' L U'
L D U L' R2 U2 B
L D U L' F' R2 U2
L D U R2 L' U2 B
U' D L U R2 U2 B
U' D L U F' R2 U2
D R2 B2 U R' U B'
L' D F' L R2 B U2
L' D F' R2 L B U2
F' U R2 U2 L B U'
F' U D F' U2 L U'
F' U D' F' U2 L U'
L' D' L F' B2 R' U2
L' D' L B2 F' R' U2
F' U D2 F' U2 L U'
F' U F' R U2 L U'
F' U F' R' U2 L U'
F' U F' R2 U2 L U'
F' U F' U2 L U' D
F' U F' U2 L U' D'
F' U F' U2 L U' D2
F' U F' U2 L D U'
F' U F' U2 L D' U'
F' U F' U2 L D2 U'
F' U F' U2 D L U'
F' U F' U2 D' L U'
F' U F' U2 D2 L U'
F' U F' D U2 L U'
F' U F' D' U2 L U'
F' U F' D2 U2 L U'
F' U F' B2 R' B2 U
B2 U F2 L2 R' U B'
B2 U F2 R' L2 U B'
B2 U F2 R' U' F U2
D' U' L R2 U' L B
U' D' L R2 U' L B
D' U' L U F' U2 L
U' D' L U F' U2 L
D2 U' L R2 B2 U' B'
D2 U' L B2 R2 U' B
D2 U' L B2 U F' U2
D U' L U R2 U2 B
D U' L U F' R2 U2
F' U B2 F' R' B2 U
R2 D' U' L U' L B
F' U' L R2 B R2 U'
F' U' L U2 D F' U
F' U' L U2 D' F' U
F' U' L U2 D2 F' U
F' U' L U2 F' U D
F' U' L U2 F' U D'
F' U' L U2 F' U D2
F' U' L U2 F' D U
F' U' L U2 F' D' U
F' U' L U2 F' D2 U
F' U' L D U2 F' U
F' U' L D' U2 F' U
F' U' L D2 U2 F' U
F' U' L B U2 F' U
F' U' L B' U2 F' U
F' U' L B2 U2 F' U
L' D' F' L B2 R' U2
U' D' R2 L U' L B
D' U' R2 L U' L B
D2 U' R2 L B2 U' B'
L' D' F' B2 U2 L2 R'
L' D' F' B2 U2 R' L2
L D' F2 U' L2 R B'
L D' F2 U' L2 B' R
L D' F2 U' R L2 B'
F' U' R2 L B R2 U'
F' U' D L U2 F' U
F' U' D' L U2 F' U
L' D' B2 F' U2 L2 R'
L' D' B2 F' U2 R' L2
F' U' D2 L U2 F' U
F2 U' F U' L F' U'
U' D2 L R2 B2 U' B'
F2 U' F U' F' L U'
L2 D2 L' B2 U' R2 B
U' D2 L B2 R2 U' B
U' D2 L B2 U F' U2
D2 U2 L' D F2 L2 B'
U2 D2 L' D F2 L2 B'
R' D2 U' L B2 U' B
F' U' B2 U2 F' R' U
U' D2 R2 L B2 U' B'
R2 D2 U' L B2 U' B'
F' U2 L U' F' U F
L2 D2 B2 L' U' R2 B
L D2 B2 U L' F' U2
F' U2 F' U L U' L'
D F R2 F2 U' L U'
F' D R2 U' L B U'
F' D U F' U2 L U'
F' D U' L U2 F' U
L2 F' L2 U F' R U
D2 F' R U' L B2 U'
D' F' R U' L U' L
B2 D F' R2 U R U
D2 F' R' U' L B2 U'
D' F' R' U' L U' L
D' F' R2 U' L U' L
D2 F' R2 U' L B2 U'
D F' R2 U' L U' D
D F' R2 U' L U' D'
D F' R2 U' L U' D2
D F' R2 U' L D U'
D F' R2 U' L D' U'
D F' R2 U' L D2 U'
D F' R2 U' D L U'
D F' R2 U' D' L U'
D F' R2 U' D2 L U'
D F' R2 D U' L U'
D F' R2 D' U' L U'
D F' R2 D2 U' L U'
D2 F' U' L U' D L2
D' F' U' L U' L D
D' F' U' L U' L D'
D' F' U' L U' L D2
D' F' U' L U' D L
D' F' U' L U' D' L
D' F' U' L U' D2 L
D2 F' U' L D U' L2
D' F' U' L D U' L
D' F' U' L D' U' L
D' F' U' L D2 U' L
D2 F' U' L B2 U' D
D2 F' U' L B2 U' D'
D2 F' U' L B2 U' D2
D2 F' U' L B2 D U'
D2 F' U' L B2 D' U'
