B2 U2 L' D B R'
B2 U2 D L' B R'
B2 U2 D B L' R'
B2 U2 D B R' L'
B2 D U2 L' B R'
B2 D U2 B L' R'
B2 D U2 B L' R'
B2 D U2 B R' L'
B2 L U2 L2 D B R'
B' L' D' F' D' R F'
B' L' D2 R D F' R
B' L2 R F L D R2
B' L2 R F D L R2
B' L2 R F D R2 L
B2 L2 U2 L D B R'
B2 L2 U2 D L B R'
B2 L2 D U2 L B R'
B' L2 D' F L D2 R2
B' L2 D' F' L R F2
B' L2 D' F' R L F2
B' L2 D' F' R F2 L
B' L2 F2 L D' F' R
B' L2 F2 D' L F' R
B' L2 F2 D' F' L R
B' L2 F2 D' F' R L
B' R L2 F L D R2
B' R L2 F D L R2
B' R L2 F D R2 L
R2 U B' L2 F L R
R2 U B' L2 F R L
F2 R B2 U' F' U' B
R2 U' D2 B' L' R' F2
R2 U' D2 B' L' F2 R'
R2 U' D2 B' R' L' F2
B2 R' U B U L' B'
B2 R' U2 L' B' D' R2
R2 U' B' L2 R' F L
R2 U' B' L2 F L R'
R2 U' B' L2 F R' L
R2 U' B' R' L2 F L
R2 U' B2 U2 L' B R'
R2 U' B2 U2 B L' R'
R2 U' B2 U2 B R' L'
L' D B D R' F2 B
L' D B D R' B F2
L' D B D F2 R' B
R' D B' D L' F2 R
R D' R2 B U L' B2
R D' R2 B U B2 L'
R' D' B R2 U L' B2
R' D' B R2 U B2 L'
R' D' B' L' D' R2 F2
R' D' B' L' D' F2 R2
R' D' B' D' L' R2 F2
R' D' B' D' L' F2 R2
R' D' B' D' R2 L' F2
L' D2 R' F2 D' B R'
R2 D2 U' B' L' R' F2
R2 D2 U' B' L' F2 R'
R2 D2 U' B' R' L' F2
B2 U2 L' D B R' D
B2 U2 L' D B R' D'
B2 U2 L' D B R' D2
B2 U2 L' D B D R'
B2 U2 L' D B D' R'
B2 U2 L' D B D2 R'
B2 U2 L2 D L B R'
L' D2 F2 R' D' B R'
R' D2 B U L' F2 B2
R' D2 B U L' B2 F2
R' D2 B U B2 L' F2
R' D2 B' L' F2 D' R2
B2 U2 D L B L2 R'
B2 U2 D L B R' L2
B2 U2 D L' B R' D
B2 U2 D L' B R' D'
B2 U2 D L' B R' D2
B2 U2 D L' B D R'
B2 U2 D L' B D' R'
B2 U2 D L' B D2 R'
B' U2 D B' L U2 L2
B2 U2 D B L' R' D
B2 U2 D B L' R' D'
B2 U2 D B L' R' D2
B2 U2 D B L' D R'
B2 U2 D B L' D' R'
B2 U2 D B L' D2 R'
B2 U2 D B R' L' D
B2 U2 D B R' L' D'
B2 U2 D B R' L' D2
B2 U2 D B R' D L'
B2 U2 D B R' D' L'
B2 U2 D B R' D2 L'
B2 U2 D B D L' R'
B2 U2 D B D R' L'
B2 U2 D B D' L' R'
B2 U2 D B D' R' L'
B2 U2 D B D2 L' R'
B2 U2 D B D2 R' L'
B2 U2 D' L' D2 B R'
B2 D L U2 L2 B R'
B2 D L U2 B L2 R'
B2 D L U2 B R' L2
B2 D L B L2 R' F
B2 D L B L2 F R'
B2 D L B R' L2 F
B' D L' D2 R F' R
B' D L' D2 F' R F'
B2 D L2 U2 L B R'
L2 F B2 R' U B U
B2 D U2 L B L2 R'
B2 D U2 L B R' L2
B2 D U2 L' B R' D
B2 D U2 L' B R' D'
B2 D U2 L' B R' D2
B2 D U2 L' B D R'
B2 D U2 L' B D' R'
B2 D U2 L' B D2 R'
B' D U2 B' L U2 L2
B2 D U2 B L' R' D
B2 D U2 B L' R' D'
B2 D U2 B L' R' D2
B2 D U2 B L' D R'
B2 D U2 B L' D' R'
B2 D U2 B L' D2 R'
B2 D U2 B R' L' D
B2 D U2 B R' L' D'
B2 D U2 B R' L' D2
B2 D U2 B R' D L'
B2 D U2 B R' D' L'
B2 D U2 B R' D2 L'
B2 D U2 B D L' R'
B2 D U2 B D R' L'
B2 D U2 B D' L' R'
B2 D U2 B D' R' L'
B2 D U2 B D2 L' R'
B2 D U2 B D2 R' L'
B2 D F U2 B L R'
B2 D F U2 B R' L
B2 D B L2 R' F L
B2 D B L2 F L R'
B2 D B L2 F R' L
B2 D B R' L2 F L
B' D B' L U2 L2 B
B' D B' L U2 B L2
B' D' L' F' D2 R F'
R F' U' D2 F2 B' L
R F' U' D2 B' L F2
R F' U' D2 B' F2 L
B' D' L2 F L D2 R2
R F' U' B' L2 F L'
B' D' L2 F' L R F2
B' D' L2 F' R L F2
B' D' L2 F' R F2 L
R F' D2 U' F2 B' L
R F' D2 U' B' L F2
R F' D2 U' B' F2 L
B D' R2 U' L' F' R
B2 D' U2 L' D2 B R'
B2 D' F L' U2 B L
B' D' F' L2 R F L'
B' D' F' R L2 F L'
R' B L U B2 L2 F
D B L2 U' L R' B2
D B L2 U' R' L B2
R' B R2 U L' F' B2
R' B R2 U L' B2 F'
R' B R2 U B2 L' F'
R' B U L B2 L2 F
D B R' B2 D L' F2
R' B U B2 L2 F L
R' B U' B U2 L' B
R' B U' B U2 B L'
D2 B' L' U F U' F
D2 B' L' F' D F' R2
D' B' L' F D' F2 R
D2 B' L' F2 U F' U'
D' B' L' F' D' R F2
B2 F U2 D B L R'
B2 F U2 D B R' L
R' B' L2 D' R2 F L
R' B' L2 D' F L R2
R' B' L2 D' F R2 L
R' B' L2 F L D' R2
R' B' L2 F D' L R2
R' B' L2 F D' R2 L
B2 F D U2 B L R'
