F L' B' L2 D' R2
B L U L2 B' L F
F L U' L2 B U B2
F L U' B L2 U B'
F L U' B U' F U2
F L U2 F U B U
F' L F2 B' D' R2 B
F' L B' F2 D' R2 B
F L' U' B U L2 B2
F L' U' B U B2 L2
F L' D B' D' L2 R2
F L' D B' D' R2 L2
F2 L' F' B' L2 D' R2
F' L' F2 B' L2 D' R2
F' L' B U L2 F2 B2
F' L' B U L2 B2 F2
F' L' B U F2 L2 B2
F' L' B U F2 B2 L2
F' L' B U B2 L2 F2
F' L' B U B2 F2 L2
U L' B L U F L
F2 L' B U L2 F' B2
F2 L' B U L2 B2 F'
F2 L' B U F' L2 B2
F2 L' B U F' B2 L2
F L' B L2 B2 D' R2
F2 L' B U B2 L2 F'
F2 L' B U B2 F' L2
F' L' B' L2 F2 D' R2
F2 L' B' L2 D' F' R2
F2 L' B' L2 F' D' R2
F L' B' L D' L R2
F L' B' L D' R2 L
F L' B' L' D' L' R2
F L' B' L' D' R2 L'
F L' B' L2 R D' R2
F L' B' L2 R' D' R2
F L' B' L2 R2 D' R2
F L' B' L2 U' B2 U
F L' B' L2 D' R2 D
F L' B' L2 D' R2 D'
F L' B' L2 D' R2 D2
F L' B' R L2 D' R2
F L' B' R' L2 D' R2
F L' B' R2 L2 D' R2
F' L' B' F2 L2 D' R2
F L' B' U' B2 U L2
F2 L' B' F' L2 D' R2
F L' B' D' R2 D L2
B L2 U L B' L F
B L2 U' B' U2 L B'
U2 R D F L B R'
U2 R F L D B R'
U2 R F D L B R'
U R' U F L R B
U R' U F R L B
F U' L2 B U L' B'
F U' F' L' B U L2
F U' B U L' B' L
U2 F L R D B R'
U2 F L U' B L U
D' F L' B' L2 D' R2
D2 F L' B' L2 D' R2
R2 F L' B' L2 D R2
D F L' B' L2 D' R2
U2 F R L D B R'
U2 F R D L B R'
R2 F D L' R2 B' L2
R2 F D L' B' L2 R2
R2 F D L' B' R2 L2
R2 F D R2 L' B' L2
F D L' B' L2 D' R2
U' F' L' B U L2 F2
U' F' L' B U F2 L2
R2 F' L F2 D R2 B
R2 F' L' U' F2 B' L2
R2 F' L' U' B' L2 F2
R2 F' L' U' B' F2 L2
R2 F' U' F2 D' L B'
F D' L' B' L2 D' R2
F D2 L' B' L2 D' R2
L' B L U F L B2
L2 B L U B' L2 F
U' B U L' B' L F
U' B U D2 F L' B'
U' B U F L' B' L
L2 B U L B' L2 F
F' B L' U F2 B' L
F' B L' U B' L F2
F' B L' U B' F2 L
F2 B L' U F' B' L
F2 B L' U B' L F'
F2 B L' U B' F' L
U' B D2 U F L' B'
L' B' L D' R2 F L
L' B' L D' F L R2
L' B' L D' F R2 L
L' B' L F L D' R2
L' B' L F D' L R2
L' B' L F D' R2 L
B F' L' U F2 B' L
B F' L' U B' L F2
B F' L' U B' F2 L
B F2 L' U F' B' L
B F2 L' U B' L F'
B F2 L' U B' F' L
