L2 F L B' U' B'
L2 R F L B' U' B'
B2 L' R2 F' B' U' B
B2 L' R2 B' F' U' B
L2 R' F L B' U' B'
B L' D' B' U' R2 B2
B L' D' B' U' B2 R2
B L' D2 F2 B' U' B2
B L' D2 B' F2 U' B2
B2 L' B' U' D' B R2
B2 L' B' U2 B2 U B'
B2 L' B' D' U' B R2
B L' B' U2 B' U B'
B2 L' B' D2 F2 U' B
R' L2 F L B' U' B'
L2 R2 F L B' U' B'
R2 L2 F L B' U' B'
R L2 F L B' U' B'
D' L2 R2 F L B' U'
D L2 U2 F L B' U'
D' L2 F L R2 B' U'
D' L2 F L B' R2 U'
D' L2 F R2 L B' U'
L U L2 B' U' R' B'
L2 U F L B' U' B'
F2 R B' U B L B2
L2 U' F L B' U' B'
L U2 L2 B' U' B' R'
L2 U2 F L B' U' B'
B2 R2 L' F' B' U' B
B2 R2 L' B' F' U' B
D' R2 L2 F L B' U'
B' U B L B2 D F2
L' D' R2 B' U L U2
L' D' B R2 B2 U' R
L' D' B' R2 U L U2
L' D' B' U' D B2 R'
L' D' B' D U' B2 R'
B' U2 L' U' B L B'
B' U2 R B L' U' B2
L2 F L R B' U' B'
L2 F L R' B' U' B'
L2 F L R2 B' U' B'
L2 F L D' R2 B' U'
L2 F L D' B' R2 U'
L2 F L B' R U' B'
L2 F L B' R' U' B'
L2 F L B' R2 U' B'
L2 F L B' U' D B'
L2 F L B' U' D' B'
L2 F L B' U' D2 B'
L2 F L B' U' B' D
L2 F L B' U' B' D'
L2 F L B' U' B' D2
L2 F L B' D U' B'
L2 F L B' D' U' B'
L2 F L B' D2 U' B'
L2 F R L B' U' B'
L2 F R' L B' U' B'
L2 F R2 L B' U' B'
B' U2 B2 L' U' B L
F U2 B' R' F' U B'
L2 F' L F2 B' U' B'
L2 F' L B' F2 U' B'
B D' L' B' U' R2 B2
B D' L' B' U' B2 R2
L2 F2 L F' B' U' B'
L2 F2 L B' F' U' B'
B D2 L' F2 B' U' B2
B D2 L' B' F2 U' B2
U B L D' B R2 F'
B' F U B L F B2
B' F U B L B2 F
L' B' L' F L U' B'
D' B' L' B' R2 F' U'
D B' L2 U2 L B' U'
L' B' U' D' B R' B2
L' B' U' B2 D' B R'
F2 B' R U B L B2
L' B' D F' U' R B'
L' B' D F' U' B' R
L' B' D' U' B R' B2
L' B' D2 R F' U' B'
L' B' D2 R2 U' B' R'
F B' U B L F B2
F B' U B L B2 F
D' B2 L' R2 F' B' U'
D' B2 L' R2 B' F' U'
D' B2 R2 L' F' B' U'
D' B2 R2 L' B' F' U'
B' F2 R U B L B2
L B2 U L2 B' U' R'
L' B2 D' B U' R' B'
