F2 U R' B
F2 U R' B
F2 L U R' B
F2 L' U R' B
F2 L2 U R' B
U R' D' L2 B
U R' D' B L2
U R' B D' L2
F2 U R' D B
F2 U R' D' B
F2 U R' D2 B
F2 U R' B D
F2 U R' B D
F2 U R' B D'
F2 U R' B D2
L' F2 U R' B
L F2 U R' B
L2 F2 U R' B
U L R' D' L2 B
U L R' D' B L2
U L R' B D' L2
F2 L U R' D B
F2 L U R' D' B
F2 L U R' D2 B
F2 L U R' B D
F2 L U R' B D'
F2 L U R' B D2
F' L F' U R' B
U L' R' D' L2 B
U L' R' D' B L2
U L' R' B D' L2
F2 L' U R' D B
F2 L' U R' D' B
F2 L' U R' D2 B
F2 L' U R' B D
F2 L' U R' B D'
F2 L' U R' B D2
F L' U R' B L
F' L' F' U R' B
U L2 R' D' L2 B
U L2 R' D' B L2
U L2 R' B D' L2
F2 L2 U R' D B
F2 L2 U R' D' B
F2 L2 U R' D2 B
F2 L2 U R' B D
F2 L2 U R' B D'
F2 L2 U R' B D2
F' L2 F' U R' B
L' U R' D' L2 B
L' U R' D' B L2
L' U R' B D' L2
L2 U R' D' L2 B
L2 U R' D' B L2
L U R' D' L2 B
L U R' D' B L2
L2 U R' B D' L2
L U R' B D' L2
U R' L D' L2 B
U R' L D' B L2
U R' L B D' L2
U R' L' D' L2 B
U R' L' D' B L2
U R' L' B D' L2
U R' L2 D' L2 B
U R' L2 D' B L2
U R' L2 B D' L2
U R' U' F2 U B
U R' D B D2 L2
U' R' D' B L2 F
U R' D' L' B L'
U R' D' L2 D B
U R' D' L2 D' B
U R' D' L2 D2 B
U R' D' L2 B D
U R' D' L2 B D'
U R' D' L2 B D2
U R' D' B L2 D
U R' D' B L2 D'
U R' D' B L2 D2
U R' D' B' L2 B2
U R' B L D' L2
U' R' B D' L2 F
U R' B L' D' L2
U R' B L2 D' L2
U R' B U' F2 U
U R' B D' L2 D
U R' B D' L2 D'
U R' B D' L2 D2
U R' B2 D' B' L2
U R2 D' L2 R B
U R2 D' R L2 B
U R2 D' R B L2
F2 U L R' B L'
F2 U L R' B L'
F2 U L2 R' B L2
D' U L2 D R' B
F2 U R B R2 B
F2 U R B' R2 B
F2 U R B2 R2 B
F2 U R' L B L'
F2 U R' L2 B L2
F2 U R' D B D
F2 U R' D B D'
F2 U R' D B D2
F2 U R' D' B D
F2 U R' D' B D'
F2 U R' D' B D2
F2 U R' D2 B D
F2 U R' D2 B D'
F2 U R' D2 B D2
F2 U R' B2 D B'
F2 U R' B2 D' B'
F2 U R' B2 D2 B'
F2 U R2 D R B
F2 U R2 D' R B
F2 U R2 D2 R B
F2 U R2 B R B
F2 U R2 B' R B
F2 U R2 B2 R B
R2 D' L2 R F2 B
R2 D' L2 R B F2
F2 U F' R' F B
F2 U F' R' B F
R2 D' R L2 F2 B
R2 D' R L2 B F2
F2 U F2 R' F2 B
F2 U F2 R' B F2
R2 D' R F2 L2 B
R2 D' R F2 B L2
R2 D' R B L2 F2
R2 D' R B F2 L2
F2 U B' R' B R'
F2 U' L U2 R' B
U D' L2 D R' B
F2 U' L' U2 R' B
F2 U' L2 U2 R' B
F2 U' F U2 R' B
F2 U' F' U2 R' B
F2 U' F2 U2 R' B
F2 U2 R U' R2 B
D' F L' U L' R'
D' F L' U R' L'
F2 U2 F U' R' B
F2 U2 F' U' R' B
F2 U2 F2 U' R' B
L' F2 L U R' B
L' F2 L' U R' B
L' F2 L2 U R' B
L2 F2 L U R' B
L F2 L U R' B
L2 F2 L' U R' B
L F2 L' U R' B
L2 F2 L2 U R' B
L F2 L2 U R' B
L' F2 U R' D B
L' F2 U R' D' B
L' F2 U R' D2 B
L' F2 U R' B D
L' F2 U R' B D'
L' F2 U R' B D2
F D' F L' U R'
L2 F2 U R' D B
L2 F2 U R' D' B
L2 F2 U R' D2 B
L2 F2 U R' B D
L2 F2 U R' B D'
L2 F2 U R' B D2
L F2 U R' D B
L F2 U R' D' B
L F2 U R' D2 B
L F2 U R' B D
L F2 U R' B D'
L F2 U R' B D2
F2 D2 L U R' B'
U F2 U R' F2 B
U F2 U R' B F2
U F2 U F2 R' B
R' B U' R F2 U
F2 B' U R' B R'
F2 B' U B R' B
B' F2 U R' B R'
B' F2 U B R' B
B2 F2 U B2 R' B
F2 B2 U B2 R' B
U' L R' D' B L2 F
U L R' U' F2 U B
U L R' D B D2 L2
U L R' D' L' B L'
U L R' D' L2 D B
U L R' D' L2 D' B
U L R' D' L2 D2 B
U L R' D' L2 B D
U L R' D' L2 B D'
U L R' D' L2 B D2
U L R' D' B L2 D
U L R' D' B L2 D'
U L R' D' B L2 D2
U L R' D' B' L2 B2
U' L R' B D' L2 F
U L R' B L D' L2
U L R' B L' D' L2
