B2 L' U2 F' B
B2 L' U2 B F'
B L' U2 F' B2
B L' U2 B2 F'
F2 U2 R F B'
F2 U2 R B' F
L2 F L U2 F2
F U2 F2 B' R'
F U2 B' R' F2
F U2 B' F2 R'
F2 U2 B' R F
U2 F2 R F B'
U2 F2 R B' F
U2 F2 B' R F
U2 B' F2 R F
U2 L' U2 L F' B'
U2 L' U2 L B' F'
B2 L' U2 D F' B
B2 L' U2 D B F'
B2 L' U2 D' F' B
B2 L' U2 D' B F'
B2 L' U2 D2 F' B
B2 L' U2 D2 B F'
B2 L' U2 F' D B
B2 L' U2 F' D' B
B2 L' U2 F' D2 B
B2 L' U2 F' B D
B2 L' U2 F' B D'
B2 L' U2 F' B D2
B2 L' U2 B D F'
B2 L' U2 B D' F'
B2 L' U2 B D2 F'
B2 L' U2 B F' D
B2 L' U2 B F' D'
B2 L' U2 B F' D2
U2 L' U2 F' L B'
B L' U2 F' B2 D
B L' U2 F' B2 D'
B L' U2 F' B2 D2
B L' U2 B2 D F'
B L' U2 B2 D' F'
B L' U2 B2 D' F'
B L' U2 B2 D2 F'
B L' U2 B2 F' D
B L' U2 B2 F' D'
B L' U2 B2 F' D2
B2 L' D U2 F' B
B2 L' D U2 B F'
B2 L' D' U2 F' B
B2 L' D' U2 B F'
B2 L' D2 U2 F' B
B2 L' D2 U2 B F'
B L' D2 F2 U2 F
B2 L' F U2 F2 B
B2 L' F U2 B F2
B L' F U2 F2 B2
B L' F U2 B2 F2
B2 L' F2 U2 F B
B2 L' F2 U2 B F
B L' F2 U2 F B2
B L' F2 U2 B2 F
B' L' B U2 F' B'
B' L' B U2 B' F'
B L' B U2 F' B
B L' B U2 B F'
B' L' B' U2 F' B
B' L' B' U2 B F'
B2 L' B' U2 F' B2
B2 L' B' U2 B2 F'
B L' B' U2 F' B'
B L' B' U2 B' F'
B' L' B2 U2 F' B2
B' L' B2 U2 B2 F'
B2 L' B2 U2 F' B'
B2 L' B2 U2 B' F'
B L2 U2 F' B2 R'
L' U L U F' B'
L' U L U B' F'
B L2 U2 B2 F' R'
F' L2 F L' U2 F'
D' L2 F L U2 F2
D2 L2 F L U2 F2
D L2 F L U2 F2
F L2 F U2 R F
L' U' L U' F' B'
L' U' L U' B' F'
F2 R F B2 L B
F2 R B' D2 F L'
F2 R B2 F L B
L' U2 L B' L' F'
B' R' F2 L' R F'
B' R' F2 R L' F'
U2 R' F2 R F' B'
U2 R' F2 R B' F'
U2 R' F2 B' R F'
U2 R' B' F2 R F'
L' U2 F' L B' L'
L2 U2 F' D2 B2 R'
U2 R2 B' D2 F2 R
L2 D F L U2 F2
U2 D F2 R F B'
U2 D F2 R B' F
U2 D F2 B' R F
U2 D B' F2 R F
L2 D' F L U2 F2
U2 D' F2 R F B'
U2 D' F2 R B' F
U2 D' F2 B' R F
U2 D' B' F2 R F
B' U2 L' U2 L F'
B' U2 L' U2 F' L
L2 D2 F L U2 F2
U2 D2 F2 R F B'
D' U2 F2 R F B'
U2 D2 F2 R B' F
D' U2 F2 R B' F
D2 U2 F2 R F B'
D2 U2 F2 R B' F
F2 U2 R D F B'
F2 U2 R D B' F
F2 U2 R D' F B'
F2 U2 R D' B' F
F2 U2 R D2 F B'
F2 U2 R D2 B' F
F2 U2 R F D B'
F2 U2 R F D' B'
F2 U2 R F D2 B'
F2 U2 R F B' D
F2 U2 R F B' D'
F2 U2 R F B' D2
D' U2 F2 B' R F
U2 D2 F2 B' R F
D2 U2 F2 B' R F
F2 U2 R B' D F
F2 U2 R B' D' F
F2 U2 R B' D2 F
F2 U2 R B' F D
F2 U2 R B' F D'
F2 U2 R B' F D2
D U2 F2 R F B'
D U2 F2 R B' F
F2 U2 R' F R2 B'
F2 U2 R' F B' R2
F2 U2 R' B' R2 F
F2 U2 R' B' F R2
D U2 F2 B' R F
F U2 R F2 B' R'
F U2 R B' R' F2
F U2 R B' F2 R'
F2 U2 R2 F R' B'
D' U2 B' F2 R F
U2 D2 B' F2 R F
D2 U2 B' F2 R F
F U2 R' F2 B' R'
F U2 R' B' R' F2
F2 U2 D R F B'
F2 U2 D R B' F
F U2 R' B' F2 R'
F2 U2 D B' R F
D U2 B' F2 R F
F2 U2 D' R F B'
F2 U2 D' R B' F
F U2 R2 F2 B' R'
F U2 R2 B' R' F2
F U2 R2 B' F2 R'
F2 U2 D' B' R F
L2 F L U2 F2 D
L2 F L U2 F2 D'
L2 F L U2 F2 D2
F2 U2 D2 R F B'
F2 U2 D2 R B' F
L2 F L D2 B2 U2
L2 F L B U2 F2
L2 F L B' U2 F2
L2 F L B2 U2 F2
F2 U2 D2 B' R F
L2 F L2 U2 F2 R
B2 U2 F' D2 B R'
F U2 F B' R' F
B2 U2 F2 B R F
F2 U2 B R F B2
F2 U2 B R B2 F
B U2 F2 R F B2
B U2 F2 R B2 F
B2 U2 B F2 R F
F' U2 B' R2 F' R
F U2 F2 R B' R'
F U2 F2 R' B' R'
F U2 F2 R2 B' R'
B U2 F2 B2 R F
F U2 F2 D B' R'
F U2 F2 D' B' R'
F U2 F2 D2 B' R'
F2 U2 B' R D F
F2 U2 B' R D' F
F2 U2 B' R D2 F
F2 U2 B' R F D
F2 U2 B' R F D'
F2 U2 B' R F D2
F U2 F2 B' R' D
F U2 F2 B' R' D'
F U2 F2 B' R' D2
F U2 F2 B' D R'
F U2 F2 B' D' R'
F U2 F2 B' D2 R'
F2 U2 B' R' F R2
F2 U2 B' R2 F R'
F2 U2 B' D R F
F2 U2 B' D' R F
F2 U2 B' D2 R F
F U2 B' R F2 R2
F U2 B' R' F2 D
F U2 B' R' F2 D'
F U2 B' R' F2 D2
F U2 B' F R' F
F U2 B' F2 R' D
F U2 B' F2 R' D'
F U2 B' F2 R' D2
F U2 B' F2 D R'
F U2 B' F2 D' R'
F U2 B' F2 D2 R'
B2 D L' U2 F' B
B2 D L' U2 B F'
D2 F U2 F2 B' R'
B U2 B2 F2 R F
D' F U2 F2 B' R'
D2 F U2 B' R' F2
D2 F U2 B' F2 R'
D2 F U2 B' F2 R'
D' F U2 B' R' F2
D' F U2 B' F2 R'
D' F U2 B' F2 R'
D F U2 F2 B' R'
D F U2 B' R' F2
D F U2 B' F2 R'
D F U2 B' F2 R'
L2 F D2 L B2 U2
L2 F D2 B2 U2 R'
L2 F B2 U2 R' F2
