L' F U' B2 L2 F
R' L U' B' R' U B'
R2 L U' B' U F' B'
R2 L U' B' U B' F'
B L U B' U L B2
R2 L F' U' B' U B'
R2 L F' B D' B R2
R2 L F' B2 U' B U
R2 L B D' F' B R2
R2 L B D' B F' R2
R2 L B F' D' B R2
L R B2 R D' F' R
R L B2 R D' F' R
R2 L B2 U' B U F'
R2 L B2 F' U' B U
L R' U' B' R' U B'
R2 L' F U' L2 F2 B2
R2 L' F U' L2 B2 F2
R2 L' F U' F2 L2 B2
R2 L' F U' F2 B2 L2
R2 L' F U' B2 L2 F2
R2 L' F U' B2 F2 L2
R2 L' F' L2 B2 D R2
R2 L' F' B2 L2 D R2
F' L' F U' B2 L2 F
U' L' F U' B2 L2 F
F2 L' F U' B2 L2 F
U2 L' F U' B2 L2 F
F L' F U' B2 L2 F
U L' F U' B2 L2 F
R2 L' B2 F' L2 D R2
L R2 U' B' U F' B'
L R2 U' B' U B' F'
L' R2 F U' L2 F2 B2
L' R2 F U' L2 B2 F2
L' R2 F U' F2 L2 B2
L' R2 F U' F2 B2 L2
L' R2 F U' B2 L2 F2
L' R2 F U' B2 F2 L2
D L2 R2 U L' F' R
L' R2 F' L2 B2 D R2
L' R2 F' B2 L2 D R2
L R2 F' U' B' U B'
D L2 U L' R2 F' R
D L2 U R2 L' F' R
L R2 F' B D' B R2
L R2 F' B2 U' B U
L R2 B D' F' B R2
L R2 B D' B F' R2
L R2 B F' D' B R2
L' R2 B2 F' L2 D R2
L R2 B2 U' B U F'
L R2 B2 F' U' B U
L' U F U' B2 L2 F
L2 U B L U2 L2 B
L2 U B L U2 B L2
L2 U' L B2 L2 F R
L U' R2 B' U F' B'
L U' R2 B' U B' F'
L' U' F U' B2 L2 F
L U' B' U D2 F2 B'
L U' B' U D2 B' F2
L U' B' U' B2 U2 B
L2 U' B2 L2 F L R
L2 U' B2 L2 F R L
L U' B' D' R2 U B'
L U' B' D2 U F2 B'
L U' B' D2 U B' F2
B2 R' D' B' L U2 B
B2 R' B' U2 D' B R'
B2 R' B' D' U2 B R'
L' U2 F U' B2 L2 F
D R2 L2 U L' F' R
D' R2 U' L D2 F' R
D' R2 U' D2 L F' R
D' R2 U' D2 F' L R
D' R2 U' D2 F' R L
L U2 B U B2 U B'
L U2 B U2 D' B R2
L U2 B D L2 U2 B
L U2 B D' U2 B R2
D' R2 D2 U' L F' R
D' R2 D2 U' F' L R
D' R2 D2 U' F' R L
R2 D L2 U L' F' R
D R2 F' R D' L B2
D R2 F' D' L R B2
D R2 F' D' L B2 R
D R2 F' D' R L B2
B U L B' U L B2
R2 D F' R D' L B2
R2 D F' D' L R B2
R2 D F' D' L B2 R
R2 D F' D' R L B2
L' D' R2 F B2 U' F2
L' D' R2 B2 F U' F2
L' D' F R2 B2 U' F'
B2 U2 R' D' B' L U2
B2 U2 D' R' B' L U2
L' F R2 U' L2 F' B2
L' F R2 U' L2 B2 F'
L' F R2 U' F' L2 B2
L' F R2 U' F' B2 L2
L' F R2 U' B2 L2 F'
L' F R2 U' B2 F' L2
L' F U B U2 L2 B
L' F U B U2 B L2
L' F U' F B2 L2 F
L' F U' F' B2 L2 F
L' F U' F2 B2 L2 F
L' F U' B2 L2 D F
L' F U' B2 L2 D' F
L' F U' B2 L2 D2 F
L' F U' B2 L2 F D
L' F U' B2 L2 F D'
L' F U' B2 L2 F D2
L' F U' B2 F L2 F
L' F U' B2 F' L2 F
L' F U' B2 F2 L2 F
L' F D' R2 B2 U' F'
L' F B' U' B' L2 F
R2 F' L U' B' U B'
R2 F' L B D' B R2
R2 F' L B2 U' B U
B2 D F' R D2 L2 F
B2 D' R' B' L U2 B
L' F' B2 L2 D R2 F
L' F' B2 L2 D F R2
B2 D' U2 R' B' L U2
L' F2 B2 L2 F D R2
L' B U' F U' L2 B
L' B U' F U' B L2
L' B U2 L2 B D' R2
L B D L2 U2 L2 B
L B D L2 U2 B L2
L B D' B' R2 F' B2
L B D' B' R2 B2 F'
L' B' F U' B' L2 F
L' B2 L2 U' B' U F
L' B2 L2 F U' B' U
L' B2 U F U' L2 F
L B2 U' B U D2 F2
L B2 U' B U' B2 U2
L B2 U' B D' R2 U
L B2 U' B D2 U F2
R2 B2 D F' R D2 L2
L B2 U2 B' U B2 U
L B2 U2 B' U2 D' R2
L B2 U2 B' D L2 U2
L B2 U2 B' D' U2 R2
L' B2 F' L2 D R2 F
L' B2 F' L2 D F R2
L' B2 F2 L2 F D R2
