L2 U F U2 R2
U' R2 D F2 B'
U' R2 D B' F2
U' R2 B' D F2
L2 F2 U' R2 B
U' B' R2 D F2
L2 R' U F U2 R'
R' L2 U F U2 R'
F' L2 U F U2 R2
F2 L2 U F U2 R2
U' L2 U' L2 R2 B'
U' L2 U' L2 B' R2
U' L2 U' R2 L2 B'
F L2 U F U2 R2
L2 U L2 U2 R2 B'
L2 U L2 U2 B' R2
F' L2 F2 U' R2 B
F2 L2 F2 U' R2 B
F L2 F2 U' R2 B
B' L2 B U' R2 B'
B' L2 B U' B' R2
B2 L2 B2 U' R2 B'
B2 L2 B2 U' B' R2
L2 U D2 L2 U2 B'
L2 U D2 F L2 U2
L2 U F L U2 R2
L2 U F L' U2 R2
L2 U F L2 U2 R2
L2 U F U2 R2 D
L2 U F U2 R2 D'
L2 U F U2 R2 D2
L2 U F D2 L2 U2
L2 U F2 U2 R2 B
U' R D R F2 B'
U' R D R B' F2
U' R D B' R F2
L2 U' L2 R2 B' L2
L2 U' L2 B' L2 R2
L2 U' L2 B' R2 L2
R' U' R' D F2 B'
R' U' R' D B' F2
R' U' R' B' D F2
R U' R D F2 B'
R U' R D B' F2
R U' R B' D F2
L2 U' R2 L2 B' L2
R' U' D R' F2 B'
R' U' D R' B' F2
L2 U' R2 U2 F U2
R' U' D F2 R' B'
U' R B' R D F2
U' R B' D R F2
U' R B' D R F2
R U' D R F2 B'
R U' D R B' F2
R U' D B' R F2
R U' D B' R F2
L2 U' F2 R2 F2 B
L2 U' F2 R2 B F2
U' R' D R' F2 B'
U' R' D R' B' F2
U' R' D R' B' F2
U' R' D F2 R' B'
R U' B' R D F2
R U' B' D R F2
L2 U2 L2 U R2 B'
L2 U2 L2 U B' R2
U' R2 D F2 D B'
U' R2 D F2 D' B'
U' R2 D F2 D2 B'
U' R2 D F2 B' D
U' R2 D F2 B' D'
U' R2 D F2 B' D2
B2 R2 D F2 L2 B'
U' R2 D B' F2 D
U' R2 D B' F2 D'
U' R2 D B' F2 D2
U' R2 D2 B' D' F2
U' R2 F D F2 B'
U' R2 F D B' F2
U' R2 F B' D F2
U' R2 F' D F2 B'
U' R2 F' D B' F2
U' R2 F' B' D F2
U' R2 F2 D F2 B'
U' R2 F2 D B' F2
U' R2 F2 D B' F2
U' R2 F2 B' D F2
U' R2 B' U L2 U'
