R' U' D' B L R2
R' U' D' B R2 L
B R' U' B' R' B2
B R2 F' R U' B
R' D' U' B L R2
R' D' U' B R2 L
R' D2 F2 U' B L
D' F' B R U' R
B D' R2 F' R U'
D2 F2 D' B R' U'
D B R' U L2 U2
D B R' U' D2 R2
D B R' D F2 U'
D B R' D2 U' R2
D B D R' F2 U'
D B D F2 R' U'
D B D2 R' U' R'
D' B F' R U' R
D2 L B L' F2 U' B2
R' L' B2 R' F' U B'
L' R' B2 R' F' U B'
D L2 U' L2 B R' U'
D L2 U' B L2 R' U'
D L2 U' B R' L2 U'
R' U D L2 U2 B L
R U D' F' R U2 R
B R U D' F' U2 R
B R U' D R2 B R'
B R D R2 U' B R'
B R D U' R2 B R'
R' U' L D' B L R2
R' U' L D' B R2 L
B R D' U F' U2 R
U R D' F' R U2 R
R' U' L' D' B L R2
R' U' L' D' B R2 L
R' U' L2 D' B L R2
R' U' L2 D' B R2 L
R' U' R2 D' R2 B L
B2 R B' R2 F' U' B
R' U' D B D2 L R2
R' U' D B D2 R2 L
R' U' D' L B L R2
R' U' D' L B R2 L
R' U' D' L' B L R2
R' U' D' L' B R2 L
R' U' D' L2 B L R2
R' U' D' L2 B R2 L
B' R B2 R2 F' U' B
R' U' D' B L R2 D
R' U' D' B L R2 D'
R' U' D' B L R2 D2
R' U' D' B R2 L D
R' U' D' B R2 L D'
R' U' D' B R2 L D2
R' U' D' B R2 D L
R' U' D' B R2 D' L
R' U' D' B R2 D2 L
R' U' D' B2 R2 B' L
R' U' D2 B L D R2
R' U' D2 B D L R2
R' U' D2 B D R2 L
B2 R' U B D L2 F
B R' U F U2 B R
B R' U F' L' U2 B
R' U' B L U' B U
D' R' U' D R' B L
F' R' U' D' B L R2
F' R' U' D' B R2 L
F2 R' U' D' B L R2
F2 R' U' D' B R2 L
B R' U' R B' R' B
U' R' U' B2 U B' L
B R' U' D B' R' B2
B R' U' D' B' R' B2
B R' U' D2 B' R' B2
F R' U' D' B L R2
F R' U' D' B R2 L
B R' U' B U2 L U2
B R' U' B' R B2 R2
B R' U' B' R' B2 D
B R' U' B' R' B2 D'
B R' U' B' R' B2 D2
B R' U' B' R2 B2 R
B R' U2 L' B' U B2
D' R' D U' R' B L
B R' U2 B2 U B' R'
B R' D U' B' R' B2
F' R' D' U' B L R2
F' R' D' U' B R2 L
F2 R' D' U' B L R2
F2 R' D' U' B R2 L
R' U2 L F B2 U B'
B R' D' U' B' R' B2
R' U2 L B2 F U B'
F R' D' U' B L R2
F R' D' U' B R2 L
F' R' D2 F2 U' B L
F2 R' D2 F2 U' B L
B R' D2 U' B' R' B2
F R' D2 F2 U' B L
R2 U2 L' F' B2 U B
R2 U2 L' B2 F' U B
B R' F U' B' R' B2
D' R' F' R B U' R2
B R' F' U' B' R' B2
D2 R' F2 U' B L B'
B R' F2 U' B' R' B2
U' R' B U' B U L
B2 R' B' R2 F' U' B2
B2 R' B' U2 B U B
B2 R' B' D' R2 F' U'
B' R' B2 R' U' B' R'
B' R' B2 R2 F' U' B'
B' R' B2 U' B' D' R2
B' R' B2 U2 B U B2
R2 U2 F' L' B2 U B
R2 U2 F' B2 L' U B'
U R2 U F' L' B2 U
U R2 U F' B2 L' U
U R2 U B2 F' L' U
R' U2 B2 U B L B2
R2 U2 B2 L' F' U B'
B R2 D F' R U' B
R2 U2 B2 F' L' U B'
B R2 D' F' R U' B
B R2 D2 F' R U' B
B R2 F R F2 U' B
B R2 F' R U' D B
B R2 F' R U' D' B
B R2 F' R U' D2 B
B R2 F' R U' B D
B R2 F' R U' B D'
B R2 F' R U' B D2
B R2 F' R D U' B
B R2 F' R D' U' B
B R2 F' R D2 U' B
B R2 F' R' U F' U2
B R2 F' U2 L' U B'
B R2 F' D R U' B
B R2 F' D' R U' B
B R2 F' D2 R U' B
B R2 F2 R F U' B
R' D U L2 U2 B L
R' D U' B D2 L R2
R' D U' B D2 R2 L
D U L2 U' B R' U'
U D L2 U' B R' U'
R2 D' R U' B L R
R2 D' R U' B R L
D2 U' L B' D L2 R2
D2 U' L B' D R2 L2
R' D' U' L B L R2
R' D' U' L B R2 L
R' D' U' L' B L R2
R' D' U' L' B R2 L
R' D' U' L2 B L R2
R' D' U' L2 B R2 L
R' D' U' B L R2 D
R' D' U' B L R2 D'
R' D' U' B L R2 D2
R' D' U' B R2 L D
R' D' U' B R2 L D'
R' D' U' B R2 L D2
R' D' U' B R2 D L
R' D' U' B R2 D' L
R' D' U' B R2 D2 L
R' D' U' B2 R2 B' L
R D' U F' R U2 R
R' D' F U' B L R2
R' D' F U' B R2 L
R' D' F' U' B L R2
R' D' F' U' B R2 L
R' D' F2 U' B L R2
R' D' F2 U' B R2 L
B U' R D R2 B R'
L' D2 L F2 B U' B2
L' D2 L B F2 U' B2
U' D2 L B' D L2 R2
U' D2 L B' D R2 L2
R2 D2 R F2 U' B L
B U' B' R D' R2 B
B U' B' R' D' B R2
R' D2 U' B L D R2
R' D2 U' B D L R2
R' D2 U' B D R2 L
B U' B2 R' B D' R2
L' D2 F2 L B U' B2
R' D2 F2 U' L B L
R' D2 F2 U' L' B L
R' D2 F2 U' L2 B L
R' D2 F2 U' D B L
R' D2 F2 U' D' B L
R' D2 F2 U' D2 B L
R' D2 F2 U' B L D
R' D2 F2 U' B L D'
R' D2 F2 U' B L D2
R' D2 F2 U' B D L
R' D2 F2 U' B D' L
R' D2 F2 U' B D2 L
R' D2 F2 D U' B L
R' D2 F2 D' U' B L
R' D2 F2 D2 U' B L
B' U2 D B' L U L
B U2 D B U2 R' U'
B U2 D B' L B2 U
B U2 D2 L B U B2
B U2 D2 B L U B'
B U2 B U R' B R
B U2 B U2 R' U' B
B U2 B D2 L U B'
R' F U' D' B L R2
R' F U' D' B R2 L
B U2 B2 D B' L U
R' F D' U' B L R2
R' F D' U' B R2 L
D2 F D' F B R' U'
D' F D' F2 B R U'
D2 F D' B R' F U'
D' F D' B F2 R U'
D2 F D' B F R' U'
R' F D2 F2 U' B L
D' F B U2 L' U R2
