D L2 F' B2 U' R
D L2 B2 F' U' R
L D L2 F B2 U'
L D L2 B2 F U'
L' D F L2 B2 U'
L' D F B2 L2 U'
L' D B2 F L2 U'
L' D2 F U' F L2
L' F U R2 B2 U2
L' F U B2 R2 U2
D F L2 B2 U' R'
L' F U' D2 L2 F2
L' F U' D2 F2 L2
L' F D L2 B2 U'
L' F D B2 L2 U'
L' F D2 U' L2 F2
L' F D2 U' F2 L2
D F' L2 B2 U' R
D F' B2 L2 U' R
D B2 L2 F' U' R
D B2 F' L2 U' R
U L R2 B2 U B U
F' L D L2 F B2 U'
F' L D L2 B2 F U'
F2 L D L2 F B2 U'
F2 L D L2 B2 F U'
F L D L2 F B2 U'
F L D L2 B2 F U'
D L F' L B2 U' R
R2 L B2 U' R2 F' U'
U L B2 R2 U' F' U'
B2 L' R2 U' R2 F U'
B2 L' R2 U' F R2 U'
U L' R2 B2 U' F U'
F' L' D F L2 B2 U'
F' L' D F B2 L2 U'
B' L' D F L' B2 U'
F2 L' D F L2 B2 U'
B' L' D F B2 L' U'
F2 L' D F B2 L2 U'
F L' D F L2 B2 U'
F L' D F B2 L2 U'
F' L' D B2 F L2 U'
B' L' D B2 F L' U'
F2 L' D B2 F L2 U'
F L' D B2 F L2 U'
F' L' D2 F U' F L2
F2 L' D2 F U' F L2
F L' D2 F U' F L2
F' L' F U R2 B2 U2
F' L' F U B2 R2 U2
F' L' F U' D2 L2 F2
F' L' F U' D2 F2 L2
F2 L' F U R2 B2 U2
F2 L' F U B2 R2 U2
F' L' F D L2 B2 U'
F2 L' F U' D2 L2 F2
F2 L' F U' D2 F2 L2
R2 L' B2 U' R2 F U'
R2 L' B2 U' F R2 U'
F' L' F D B2 L2 U'
B L' F U R2 U2 F'
F2 L' F D L2 B2 U'
B L' F U B R2 U2
F' L' F D2 U' L2 F2
F' L' F D2 U' F2 L2
F L' F U R2 B2 U2
F2 L' F D B2 L2 U'
F L' F U B2 R2 U2
F L' F U' D2 L2 F2
F L' F U' D2 F2 L2
F2 L' F D2 U' L2 F2
F2 L' F D2 U' F2 L2
F L' F D L2 B2 U'
F L' F D B2 L2 U'
F L' F D2 U' L2 F2
F L' F D2 U' F2 L2
D L' B2 L' F' U' R
U L' B2 R2 U' F U'
D L' B2 D' L' F U'
B' L2 U R2 U2 F R
B L2 U B L R2 U2
B L2 U B R2 L U2
B' L2 U' D2 F L2 R
B' L2 U' D2 F R L2
B' L2 U' F D2 L2 R
B' L2 U' F D2 R L2
L' R2 B2 U' R2 F U'
L' R2 B2 U' F R2 U'
B' L2 D B2 U' F R
L R2 B2 U' R2 F' U'
B' L2 D2 U' F L2 R
B' L2 D2 U' F R L2
D L2 F B2 U L' U2
D L2 F' U' R D L2
D L2 F' U' D L2 R
D L2 F' U' D R L2
D L2 F' D U' L2 R
D L2 F' D U' R L2
D L2 F' B2 U' R D
D L2 F' B2 U' R D'
D L2 F' B2 U' R D2
D L2 F' B2 U' D R
D L2 F' B2 U' D' R
D L2 F' B2 U' D2 R
D L2 F' B2 D U' R
D L2 F' B2 D' U' R
D L2 F' B2 D2 U' R
D L2 B D2 B U' R'
L' U R2 B2 U' F U'
L2 U R2 B L B U2
L U R2 B2 U B U
D L2 B2 U' F' R F
D L2 B2 F U L' U2
D L2 B2 F' U' R D
D L2 B2 F' U' R D'
D L2 B2 F' U' R D2
D L2 B2 F' U' D R
D L2 B2 F' U' D' R
D L2 B2 F' U' D2 R
D L2 B2 F' D U' R
D L2 B2 F' D' U' R
D L2 B2 F' D2 U' R
L2 U B L R2 U2 F'
L2 U B L B R2 U2
L2 U B R2 L U2 F'
L2 U B' R2 B' U2 R
L' U B2 R2 U' F U'
L U B2 R2 U' F' U'
L2 U' D2 L2 F R F
L2 U' D2 F R F L2
L2 U' F R D2 F2 L'
L2 U' F D2 L2 R F2
L2 U' F D2 R L2 F2
L2 U' F D2 R F2 L2
L2 U' F' D2 F2 L2 R
L2 U' F' D2 F2 R L2
L' U2 D' F2 R2 B U
L U2 D' R2 F2 B' U
L U2 D' R2 B' F2 U
L U2 D' F2 R2 B' U
L U2 D' F2 B' R2 U
L U2 D' B' R2 F2 U
L U2 D' B' F2 R2 U
B2 R2 L' U' R2 F U'
B2 R2 L' U' F R2 U'
L U2 D2 B' U L2 F2
L U2 D2 B' U F2 L2
