U F U B R U2
L2 R' U' F' B' R' U
L2 R' U' B' F' R' U
R' L2 U' F' B' R' U
R' L2 U' B' F' R' U
R2 U D' F U' L' F2
R U D' F L' B U'
R U D' F B L' U'
R U D' B F L' U'
R' U F U2 R F2 U
B R U' F B U' B2
B R U' B F U' B2
R U B D' F L' U'
F R B R U' F' B'
F R B R U' B' F'
L2 U' B' U' R' B2 U2
L2 U' B' U' B2 U2 L
U2 R2 U' F U' F2 L'
U' R2 U2 F U' F2 L'
F' R2 D' F L' F2 R
U R2 F' L' D R2 B2
U R2 F' L' D B2 R2
U R2 F' D L' R2 B2
U R2 F' D L' B2 R2
U R2 F' D R2 L' B2
U R2 F' D R2 B2 L'
U R2 F' D B2 L' R2
U R2 F' D B2 R2 L'
D' U F U B R U2
D2 U F U B R U2
D U F U B R U2
U D F U B R U2
F2 U F' U B U2 L'
R2 D' U F U' L' F2
R D' U F L' B U'
R D' U F B L' U'
R D' U B F L' U'
R2 D' F L' F2 D R2
R D' F L' B U' B'
R2 D' F' U F2 U' L'
U D' F U B R U2
F2 U' R2 B U L F'
F2 U' R2 B U F' L
B U' F B U' L B2
B U' B F U' L B2
U D2 F U B R U2
U F L U B R U2
U F L' U B R U2
B U2 F U' F' B' L'
B U2 F U' B' F' L'
U F L2 U B R U2
F2 U2 B U' F' U' L'
R2 F R' B U' F2 B'
R2 F R' B U' B' F2
U2 F R2 U' F' L' B
U2 F R2 U' F' B L'
U2 F R2 U' B F' L'
U2 F U F' B U2 L
U2 F U B F' U2 L
U F U D B R U2
U F U D' B R U2
U F U D2 B R U2
U F U B R U2 D
U F U B R U2 D'
U F U B R U2 D2
U F U B R D U2
U F U B R D' U2
U F U B R D2 U2
U F U B D R U2
U F U B D' R U2
U F U B D2 R U2
U F U B' R B2 U2
U F U B2 R B' U2
U F D U B R U2
U F D' U B R U2
F' D R2 D' F L' F2
U F D2 U B R U2
F' D R2 F2 D' F L'
R F B R U' F' B'
R F B R U' B' F'
U F B' U R B2 U2
U F B' U B2 R U2
U F B' U' D2 F2 L'
U F B' D2 U' F2 L'
U F B2 U R B' U2
U F B2 U B' R U2
B' D F L2 U' B L
R2 F' R' U F2 B U'
R2 F' R' U B F2 U'
U F' U' L' D R2 F'
U F' U' D L' R2 F'
U F' U' D R2 L' F'
R2 F' D R2 B' L B
R2 F' D B' L B R2
U F' D U' L' R2 F'
U F' D U' R2 L' F'
R2 F' B D R2 B' L
R2 F' B D B' L R2
R2 F' B D B' R2 L
U' F2 R2 B U L F'
U' F2 R2 B U F' L
R2 F2 D' F L' D R2
R2 F2 D' F D L' R2
R2 F2 D' F D R2 L'
B' D2 F U' F B L
B' D2 F U' B F L
R B R F U' F2 B'
R B R F U' B' F2
U' B U2 F U' L F'
U' B U2 F U' F' L
U2 B U' F U R U2
R2 B F' D R2 B' L
R2 B F' D B' L R2
R2 B F' D B' R2 L
R B F R U' F' B'
R B F R U' B' F'
B' F U' D2 F2 B L
B' F U' D2 B L F2
B' F U' D2 B F2 L
B' F D L2 U' B L
B' F D2 U' F2 B L
B' F D2 U' B L F2
B' F D2 U' B F2 L
L2 B' U' B2 U2 B' L
F B' U' D2 F2 B L
F B' U' D2 B L F2
F B' U' D2 B F2 L
U B' F U R B2 U2
U B' F U B2 R U2
U B' F U' D2 F2 L'
U B' F D2 U' F2 L'
F B' D L2 U' B L
F B' D2 U' F2 B L
F B' D2 U' B L F2
F B' D2 U' B F2 L
U B2 F U R B' U2
U B2 F U B' R U2
