R F2 B R2 U' F
R B F2 R2 U' F
L' R F2 B R2 U' F
L R F2 B R2 U' F
L2 R F2 B R2 U' F
R L F2 B R2 U' F
L' R B F2 R2 U' F
L R B F2 R2 U' F
L2 R B F2 R2 U' F
R L B F2 R2 U' F
R L' F2 B R2 U' F
R L' B F2 R2 U' F
R L2 F2 B R2 U' F
R L2 B F2 R2 U' F
B2 L2 F2 R B U' F'
R U F2 B R2 U' F
R U B F2 R2 U' F
F2 R D B U' F' B
F2 R D B U' B F'
U R D F' L' R2 B2
U R D F' L' B2 R2
U R D F' R2 L' B2
U R D F' R2 B2 L'
U R D F' B2 L' R2
U R D F' B2 R2 L'
U R D B2 F' L' R2
U R D B2 F' R2 L'
F R F B R2 U' F2
B' R F2 B R' U' F
U R F2 R2 U' F L'
F2 R B R2 U B U2
F2 R B U' D F' B2
F2 R B U' D B2 F'
F2 R B U' F' D B2
F2 R B D U' F' B2
F2 R B D U' B2 F'
B' R B F2 R' U' F
F R B F R2 U' F2
F2 R' U B U F' U
U2 R' U' D R2 F' L'
R U' F2 B R2 U' F
F2 R' U2 F' R2 U F'
F2 R' U2 F' U' B U2
R U' B F2 R2 U' F
U2 R' D U' R2 F' L'
U2 R' F2 U B U2 L
F2 R' B U2 F' U F
R' U2 D F' U R2 F'
R' U2 F' R2 B U F'
R U2 F2 B R2 U' F
R U2 B F2 R2 U' F
R' D U2 F' U R2 F'
R D B U' F' B R2
R D B U' B F' R2
R D2 B2 L2 F U F2
R F B R2 F U' F
R F' U F' B R2 U'
R F' U B F' R2 U'
F2 D' R' U2 F' R U
R' F2 L' U B U2 L
R' F2 L2 B' U B2 U2
R' F2 L2 B' U' D2 F2
R' F2 L2 B' D L2 U'
R' F2 L2 B' D2 U' F2
U2 F2 R' U B U2 L
R' F2 U B U F U
R F2 R2 U' F D' L2
R F2 R2 U2 F' U F2
R' F2 U2 R2 F U F2
R' F2 U2 F R2 U F'
R' F2 U2 F U' B U2
R F2 D B U' F B
R F2 D B U' B F
R' F2 B U2 F U F'
R' F2 B' D L2 B' U'
R' F2 B2 L2 B' U' F
R F2 B R2 U' D F
R F2 B R2 U' D' F
R F2 B R2 U' D2 F
R F2 B R2 U' F D
R F2 B R2 U' F D'
R F2 B R2 U' F D2
R F2 B R2 D U' F
R F2 B R2 D' U' F
R F2 B R2 D2 U' F
R F2 B U' D F B2
R F2 B U' D B2 F
R F2 B U' F D B2
R F2 B D U' F B2
R F2 B D U' B2 F
R F2 B' R2 B2 U' F
R F2 B2 R2 B' U' F
R B L F2 R2 U' F
R B L' F2 R2 U' F
R B L2 F2 R2 U' F
R B R2 U' D R2 F'
R B R2 D U' R2 F'
R B R2 F2 U B U2
R B U' D F' R2 B2
R B U' D F' B2 R2
R B U' D B2 F' R2
R B D U' F' R2 B2
R B D U' F' B2 R2
R B D U' B2 F' R2
R' B F2 U2 F U F'
R B F R2 F U' F
R B F2 R2 U' D F
R B F2 R2 U' D' F
R B F2 R2 U' D2 F
R B F2 R2 U' F D
R B F2 R2 U' F D'
R B F2 R2 U' F D2
R B F2 R2 D U' F
R B F2 R2 D' U' F
R B F2 R2 D2 U' F
R B F2 U' D F B2
R B F2 U' D B2 F
R B F2 U' F D B2
R B F2 D U' F B2
R B F2 D U' B2 F
R B' D L2 F' R2 B2
R B' D L2 F' B2 R2
R B' D L2 B2 F' R2
R B' D R2 B2 L2 F
R B' D F' L2 R2 B2
R B' D F' L2 B2 R2
R B' D F' R2 L2 B2
R B' D F' R2 B2 L2
R B' D F' B2 L2 R2
R B' D F' B2 R2 L2
R B' D B2 L2 F' R2
R B' D B2 F' L2 R2
R B' D B2 F' R2 L2
R' B' F2 D L2 B' U'
D2 B2 L U' B' R' U2
R B' F2 R2 B2 U' F
R' B2 F2 L2 B' U' F
R B2 F2 R2 B' U' F
