D' B2 R' F'
B2 R' D' F' B2
B2 R' D' B2 F'
D' R' F' B2 R'
B2 R' F' D' B2
D' R' B2 F' R'
R' D' F' B2 R'
R' D' B2 F' R'
D' F B2 R' F'
R' F' D' B2 R'
D' F' B2 R' F'
B2 D' R' F' B2
B2 D' R' B2 F'
F D' B2 R' F'
F' D' B2 R' F'
F2 D' B2 R' F'
D' F2 B2 R' F'
D' B2 R' D F'
D' B2 R' D' F'
D' B2 R' D2 F'
D' B2 R' F' D
D' B2 R' F' D'
D' B2 R' F' D2
D' B2 D R' F'
D' B2 D' R' F'
D' B2 D2 R' F'
D' B2 F R' F'
D' B2 F' R' F'
D' B2 F2 R' F'
D L F2 R B U2
U' L2 U' L' B' U2
B2 R' U' L2 U F'
F' R' D' F' B2 R'
F' R' D' B2 F' R'
F2 R' D' F' B2 R'
F2 R' D' B2 F' R'
B2 R' D' F' B2 D
B2 R' D' F' B2 D'
B2 R' D' F' B2 D2
B2 R' D' B2 D F'
B2 R' D' B2 D' F'
B2 R' D' B2 D2 F'
B2 R' D' B2 F' D
B2 R' D' B2 F' D'
B2 R' D' B2 F' D2
B2 R' D2 F' D B2
F R' D' F' B2 R'
F R' D' B2 F' R'
D R' D2 F' B2 R'
D R' D2 B2 F' R'
D' R' F B2 R' F2
D' R' F' R B2 R'
F' R' F' D' B2 R'
D' R' F' R' B2 R'
D' R' F' R2 B2 R'
F2 R' F' D' B2 R'
B2 R' F' U' L2 U
D' R' F' B2 R' D
D' R' F' B2 R' D'
D' R' F' B2 R' D2
B2 R' F' D' B2 D
B2 R' F' D' B2 D'
B2 R' F' D' B2 D2
D' R' F' B2 D R'
D' R' F' B2 D' R'
D' R' F' B2 D2 R'
B2 R' F' B D' B2
B2 R' F' B' D' B2
B2 R' F' B' D' B2
B2 R' F' B2 D' B2
B2 R' F2 D' F B2
F R' F' D' B2 R'
B2 R' F2 D' B2 F
D' R' F2 B2 R' F
B2 R' B D' F' B2
B2 R' B D' B2 F'
B2 R' B F' D' B2
B2 R' B' D' F' B2
B2 R' B' D' B2 F'
B2 R' B' F' D' B2
D' R' B2 D F' R'
D' R' B2 D' F' R'
B2 R' B2 D' F' B2
B2 R' B2 D' B2 F'
D' R' B2 D2 F' R'
D' R' B2 F R' F2
D' R' B2 F' R' D
D' R' B2 F' R' D'
D' R' B2 F' R' D2
B2 R' B2 F' D' B2
D' R' B2 F' D R'
D' R' B2 F' D' R'
D' R' B2 F' D2 R'
D' R' B2 F2 R' F
D' R2 B2 R F' R2
U2 D L F2 U2 F'
U2 D F2 L U2 F
R' D' R B2 R' F'
U2 D' L U2 F B2
U2 D' L U2 B2 F
R D' R' B2 R' F'
R D' R2 F' B2 R'
R D' R2 B2 F' R'
R' D' F B2 R' F2
R' D' F' R B2 R'
R' D' F' R' B2 R'
R' D' F' R2 B2 R'
R' D' F' B2 R' D
R' D' F' B2 R' D'
R' D' F' B2 R' D2
R' D' F' B2 D R'
R' D' F' B2 D' R'
R' D' F' B2 D2 R'
B2 U' L2 U R' F'
R' D' F2 B2 R' F
R' D' B2 D F' R'
R' D' B2 D' F' R'
R' D' B2 D2 F' R'
R' D' B2 F R' F2
R' D' B2 F' R' D
R' D' B2 F' R' D'
R' D' B2 F' R' D2
R' D' B2 F' D R'
R' D' B2 F' D' R'
R' D' B2 F' D2 R'
R' D' B2 F2 R' F
D' U2 L U2 F B2
D' U2 L U2 B2 F
D U2 L F2 U2 F'
R' D2 F' D B2 R'
D U2 F2 L U2 F
D' F R' F' B2 R'
D' F R' B2 F' R'
D2 F D B2 R' F'
B2 D R' D2 F' B2
B2 D R' D2 B2 F'
D' F B2 R' D F'
D' F B2 R' D' F'
D' F B2 R' D2 F'
D' F B2 R' F' D
D' F B2 R' F' D'
D' F B2 R' F' D2
D' F B2 D R' F'
D' F B2 D' R' F'
D' F B2 D2 R' F'
R' F' R D' B2 R'
R' F' R' D' B2 R'
R' F' R2 D' B2 R'
D' F' R' F' B2 R'
D' F' R' B2 F' R'
R' F' D' R B2 R'
R' F' D' R' B2 R'
R' F' D' R2 B2 R'
R' F' D' B2 R' D
R' F' D' B2 R' D'
R' F' D' B2 R' D2
R' F' D' B2 D R'
R' F' D' B2 D' R'
R' F' D' B2 D2 R'
D2 F' D B2 R' F'
F' D' R' F' B2 R'
F' D' R' B2 F' R'
B2 D' R' F' B2 D
B2 D' R' F' B2 D'
B2 D' R' F' B2 D2
R' F' B2 R' D' B2
B2 D' R' B2 D F'
B2 D' R' B2 D' F'
B2 D' R' B2 D2 F'
B2 D' R' B2 F' D
B2 D' R' B2 F' D'
B2 D' R' B2 F' D2
R' F' B2 D' R' B2
F2 D' R' F' B2 R'
F2 D' R' B2 F' R'
B2 D' R2 B2 R F'
D' F' B2 R' D F'
D' F' B2 R' D' F'
D' F' B2 R' D2 F'
D' F' B2 R' F' D
D' F' B2 R' F' D'
D' F' B2 R' F' D2
D' F' B2 D R' F'
D' F' B2 D' R' F'
D' F' B2 D2 R' F'
F D' R' F' B2 R'
F D' R' B2 F' R'
F' D' F B2 R' F'
B2 D' F R' F' B2
B2 D' F R' B2 F'
F' D' F' B2 R' F'
B2 D' F' R' F' B2
B2 D' F' R' B2 F'
F2 D' F B2 R' F'
F' D' F2 B2 R' F'
B2 D' F2 R' F' B2
B2 D' F2 R' B2 F'
F2 D' F' B2 R' F'
D' F2 R' F' B2 R'
F D' F B2 R' F'
D' F2 R' B2 F' R'
F2 D' F2 B2 R' F'
F D' F' B2 R' F'
B' D' B' R' F' B'
B' D' B' R' B' F'
F' D' B2 R' D F'
F' D' B2 R' D' F'
F' D' B2 R' D2 F'
F' D' B2 R' F' D
F' D' B2 R' F' D'
F' D' B2 R' F' D2
F' D' B2 D R' F'
F' D' B2 D' R' F'
F' D' B2 D2 R' F'
F' D' B2 F R' F'
F' D' B2 F' R' F'
F' D' B2 F2 R' F'
F D' F2 B2 R' F'
F2 D' B2 R' D F'
F2 D' B2 R' D' F'
F2 D' B2 R' D2 F'
F2 D' B2 R' F' D
F2 D' B2 R' F' D'
F2 D' B2 R' F' D2
F2 D' B2 D R' F'
F2 D' B2 D' R' F'
F2 D' B2 D2 R' F'
F2 D' B2 F R' F'
F2 D' B2 F' R' F'
F2 D' B2 F2 R' F'
R' F2 D' F B2 R'
F D' B2 R' D F'
F D' B2 R' D' F'
F D' B2 R' D2 F'
F D' B2 R' F' D
F D' B2 R' F' D'
F D' B2 R' F' D2
R' F2 D' B2 R' F
R' F2 D' B2 F R'
F D' B2 D R' F'
F D' B2 D' R' F'
F D' B2 D2 R' F'
F D' B2 F R' F'
F D' B2 F' R' F'
F D' B2 F2 R' F'
D2 F2 D B2 R' F'
D' F2 B2 R' D F'
D' F2 B2 R' D' F'
D' F2 B2 R' D2 F'
D' F2 B2 R' F' D
D' F2 B2 R' F' D'
D' F2 B2 R' F' D2
D' F2 B2 D R' F'
D' F2 B2 D' R' F'
D' F2 B2 D2 R' F'
B2 F R' D' F' B2
B2 F R' D' B2 F'
B2 F R' F' D' B2
B2 F D' R' F' B2
B2 F D' R' B2 F'
D' B' R' F' B' R'
D' B' R' B' F' R'
D' B' R' B' F' R'
B2 F' R' D' F' B2
D' B' D B' R' F'
B2 F' R' D' B2 F'
B2 F' R' F' D' B2
D' B' D' B' R' F'
D' B' D2 B' R' F'
D' B2 L' R' F' L
B2 F' D' R' F' B2
B2 F' D' R' B2 F'
D' B2 L2 R' F' L2
D' B2 R F R2 F'
D' B2 R F' R2 F'
D' B2 R F2 R2 F'
D' B2 R' L' F' L
D' B2 R' L2 F' L2
D' B2 R' D F' D
D' B2 R' D F' D'
D' B2 R' D F' D2
D' B2 R' D' F' D
D' B2 R' D' F' D'
D' B2 R' D' F' D2
D' B2 R' D2 F' D
D' B2 R' D2 F' D'
D' B2 R' D2 F' D2
D' B2 R' F2 D F
D' B2 R' F2 D' F
D' B2 R' F2 D2 F
D B2 R' D2 F' B2
D B2 R' D2 B2 F'
F' B2 R' D' F' B2
F' B2 R' D' B2 F'
F' B2 R' F' D' B2
B2 F2 R' D' F' B2
