D2 L2 F L' R U'
D' L2 F R U' F'
D2 L2 F R L' U'
L2 D' F R U' F'
L2 D2 F L' R U'
L2 D2 F R L' U'
L2 F D' R U' F'
U2 B L R' B2 U
U2 B R' L B2 U
U2 B' U2 L R' U'
U2 B' U2 R' L U'
D' L U' F R F' B
D' L U' F R B F'
L2 R D' F R U' F'
L2 R D2 F L' R U'
L2 R D2 F R L' U'
L2 R F D' R U' F'
L2 R' D' F R U' F'
L2 R' D2 F L' R U'
L2 R' D2 F R L' U'
L2 R' F D' R U' F'
B' L' D2 R2 F' L' U
D2 L' F L' R F U'
D2 L' F R L' F U'
U2 L' B L R' B' U
B' L' B L2 F R U'
U2 L' B R' L B' U
R' L2 D' F R U' F'
L2 R2 D' F R U' F'
R2 L2 D' F R U' F'
R L2 D' F R U' F'
D2 L2 R F L' R U'
D2 L2 R F R L' U'
D' L2 R F R U' F2
R' L2 D2 F L' R U'
R' L2 D2 F R L' U'
L2 R2 D2 F L' R U'
L2 R2 D2 F R L' U'
F L2 R D2 F L' U'
R2 L2 D2 F L' R U'
R2 L2 D2 F R L' U'
R L2 D2 F L' R U'
R L2 D2 F R L' U'
D2 L2 R' F L' R U'
D2 L2 R' F R L' U'
R' L2 F D' R U' F'
L2 R2 F D' R U' F'
R2 L2 F D' R U' F'
D2 L2 R2 F L' R U'
D2 L2 R2 F R L' U'
R L2 F D' R U' F'
D2 L2 D F R U' F'
D' L2 D' F L' R U'
D' L2 D' F R L' U'
F L2 D' R F U' F2
F L2 D2 R F L' U'
D' L2 F L R U' F'
D2 L2 F L' R U' D
D2 L2 F L' R U' D'
D2 L2 F L' R U' D2
D2 L2 F L' R D U'
D2 L2 F L' R D' U'
D2 L2 F L' R D2 U'
D2 L2 F L' D R U'
D' L2 F L' R U' F'
D2 L2 F L' D' R U'
D2 L2 F L' D2 R U'
D' L2 F L2 R U' F'
D2 L2 F R L' U' D
D2 L2 F R L' U' D'
D2 L2 F R L' U' D2
D2 L2 F R L' D U'
D2 L2 F R L' D' U'
D2 L2 F R L' D2 U'
D2 L2 F R D L' U'
D' L2 F R L U' F'
D2 L2 F R D' L' U'
D' L2 F R L' U' F'
D2 L2 F R D2 L' U'
D' L2 F R L2 U' F'
D' L2 F R U' D F'
D' L2 F R U' D' F'
D' L2 F R U' D2 F'
D' L2 F R U' F' D
D' L2 F R U' F' D'
D' L2 F R U' F' D2
D' L2 F R D U' F'
D' L2 F R D' U' F'
D' L2 F R D2 U' F'
D L2 F L R U' F
D2 L2 F D L' R U'
D2 L2 F D R L' U'
D L2 F R L U' F
D2 L2 F D' L' R U'
D2 L2 F D' R L' U'
D2 L2 F D2 L' R U'
D2 L2 F D2 R L' U'
D2 R L2 F L' R U'
D2 R L2 F R L' U'
D' R L2 F R U' F2
F R L2 D2 F L' U'
F R U2 B R' B2 U
F R U2 B' U2 L U'
F R D2 L2 F L' U'
U' R B R D' R2 F2
U' R B R D' F2 R2
U2 R B L R' B2 U
U' R B U' R' B2 U
U2 R B R' L B2 U
U2 R B' U2 L R' U'
U2 R B' U2 R' L U'
L' U' D' R F' B R'
L' U' D' R B F' R'
B R B2 R2 F' L' U
L U' D' F R F' B
L U' D' F R B F'
D2 R' L2 F L' R U'
D2 R' L2 F R L' U'
L U' F D' R F' B
L U' F D' R B F'
L U2 R B L R' U
L U2 R B R' L U
U2 R' B L R' B2 U
U2 R' B R' L B2 U
