F R2 U B U'
U R2 D F B2
U R2 D B2 F
U R2 F D B2
B U R2 F B'
B U R2 B' F
B2 U R2 F B2
B2 U R2 B2 F
B' U F B R2
B U F R2 B'
B U F B' R2
B' U B R2 F
B' U B F R2
B2 U F R2 B2
B2 U F B2 R2
B U B' R2 F
B U B' F R2
B2 U B2 R2 F
B2 U B2 F R2
F U' F' U R2
U F R2 D B2
R2 F U' F' U
R2 F2 D' L2 F'
R2 F2 D' F' L2
D B2 U F B2
D B2 U B2 F
F L R2 U B U'
U L U' L' R2 F
U L U' L' F R2
U L U' R2 L' F
F L U' F' U R2
F L' R2 U B U'
F L' U' F' U R2
F L2 R2 U B U'
L2 R2 F2 D' L2 F
B2 L2 U B2 R2 F'
R2 L2 F2 D' L2 F
U L2 U' L2 R2 F
U L2 U' L2 F R2
U L2 U' R2 L2 F
F L2 U' F' U R2
R2 U L U' L' F
R2 U L2 U' L2 F
B2 R U R F B2
B2 R U R B2 F
B R U R F B'
B R U R B' F
B2 R U B2 R F
B R U B' R F
D R B2 U F B2
D R B2 U B2 F
B2 R' U R' F B2
B2 R' U R' B2 F
B2 R' U F R' B2
B R' U R' F B'
B R' U R' B' F
B R' U F R' B'
U R' F D R' B
D R' B2 U F B2
D R' B2 U B2 F
F R2 L U B U'
F R2 L' U B U'
F R2 L2 U B U'
F' R2 U' F U F
U R2 U R2 U' F
F R2 U D B U'
F R2 U D' B U'
F R2 U D2 B U'
F R2 U B U' D
F R2 U B U' D'
F R2 U B U' D2
F R2 U B D U'
F R2 U B D' U'
F R2 U B D2 U'
U R2 D F B2 D
U R2 D F B2 D'
U R2 D F B2 D2
F R2 D U B U'
U R2 D B2 D F
U R2 D B2 D' F
U R2 D B2 D2 F
U R2 D B2 F D
U R2 D B2 F D'
U R2 D B2 F D2
F R2 D' U B U'
U R2 D2 F D' B2
F R2 D2 U B U'
F' R2 F' D' L2 F'
F' R2 F' D' F' L2
U R2 F U R2 U'
U R2 F D B2 D
U R2 F D B2 D'
U R2 F D B2 D2
U R2 F B D B2
U R2 F B' D B2
U R2 F B2 D B2
F' R2 F2 U' F' U
U R2 F2 D F' B2
U R2 F2 D B2 F'
U R2 B D F B2
U R2 B D B2 F
U R2 B F D B2
U R2 B' D F B2
U R2 B' D B2 F
U R2 B' F D B2
F R2 B' D L2 B
F R2 B' D B L2
U R2 B2 D F B2
U R2 B2 D B2 F
D R2 B2 U F B2
D R2 B2 U B2 F
U R2 B2 F D B2
R2 D F U' F' U
B2 U R B2 R F
R2 D F2 D' L2 F'
R2 D F2 D' F' L2
B2 U R' F R' B2
B U R B' R F
B' U R2 F D2 B2
B U R' F R' B'
B2 U R2 F B2 D
B2 U R2 F B2 D'
B2 U R2 F B2 D2
B2 U R2 B2 D F
B2 U R2 B2 D' F
B2 U R2 B2 D2 F
B2 U R2 B2 F D
B2 U R2 B2 F D'
B2 U R2 B2 F D2
B U R2 D F B'
B U R2 D B' F
B U R2 D' F B'
B U R2 D' B' F
B U R2 D2 F B'
