L F U' F2 B' U'
L F U' B' F2 U'
U' F' U2 L' F U
U' F' U2 L' F U
L' R U F U R B'
L' R U F U B' R
L R F U' B' U' R'
R L F U' B' U' R'
F' L F U' F' B' U'
F' L F U' B' F' U'
D L F U2 L' D R2
D L F U2 D L' R2
D L F U2 D R2 L'
F L F U' F B' U'
F L F U' B' F U'
D L F D U2 L' R2
D L F D U2 R2 L'
D L F D' L2 U2 L
R2 L' U F B U B2
R L' U F U R B'
R L' U F U B' R
R2 L' U B F U B2
F' L B' U F B U2
F' L B' U B F U2
D' L' U' F' U' B' L
F' L' U2 F U F' B'
F' L' U2 F U B' F'
L' R2 U F B U B2
L' R2 U B F U B2
L2 R2 U B U L B'
R2 L2 U B U L B'
R2 U L' F B L U
R2 U L' B F L U
R U L' F U R B
R2 U L2 B L F U
L' U F U D R2 B'
L' U F U D B' R2
L' U F U B' D R2
L' U F U2 F2 U' B'
L' U F D U R2 B'
L' U F D U B' R2
L' U F D2 B2 U B
R2 U B L U2 B' U'
R2 U B L' F L2 U
L2 U' D F' R U' L'
L' U' F' U' D' B' L2
L' U' F' U' B' D' L2
L' U' F' U2 F2 U B'
L' U' F' D' U' B' L2
L' U' F' D2 B2 U' B
L2 U' F' U' L B' L2
L U' F' D R2 B' U'
L U' F' D B' R2 U'
L U' F' D2 B' U' B'
L U' F' B' U F2 U2
L U' F' B' U' D2 B2
L U' F' B' D R2 U'
L U' F' B' D2 U' B2
L U' B' F' U F2 U2
L U' B' F' U' D2 B2
L U' B' F' D R2 U'
L U' B' F' D2 U' B2
L2 D U' F' R U' L'
L D F U' F2 B' U'
L D F U' B' F2 U'
R' D' F L' U2 B' L
L D' F U' F2 B' U'
L D' F U' B' F2 U'
F2 U' D F R U' L'
L D2 F U' F2 B' U'
L D2 F U' B' F2 U'
D F L' D B' R2 F'
D F L' B' D R2 F'
L F R U' F2 B' U'
L F R U' B' F2 U'
L F R' U' F2 B' U'
L F R' U' B' F2 U'
L F R2 U' F2 B' U'
L F R2 U' B' F2 U'
L' F U2 F2 U' F2 B'
L' F U2 F2 U' B' F2
L F U' D B' U' R2
L F U' F2 D B' U'
L F U' F2 D' B' U'
L F U' F2 D2 B' U'
L F U' F2 B' U' D
L F U' F2 B' U' D'
L F U' F2 B' U' D2
L F U' F2 B' D U'
L F U' F2 B' D' U'
L F U' F2 B' D2 U'
L F U' B' U' D R2
L F U' B' D U' R2
L F U' B' F2 U' D
L F U' B' F2 U' D'
L F U' B' F2 U' D2
L F U' B' F2 D U'
L F U' B' F2 D' U'
L F U' B' F2 D2 U'
F D L F U2 L' R2
F D L F U2 R2 L'
D F D L' B' R2 F'
L F D U' B' U' R2
D F D' L2 U2 L B'
L F D' L2 U F U
F2 D U' F R U' L'
U' F' R U2 L' F U
F D F L' B' R2 F'
U' F' R' U2 L' F U
F D F' R U2 R B
U' F' R2 U2 L' F U
U' F' U2 L' D F U
U' F' U2 L' D' F U
U' F' U2 L' D2 F U
U' F' U2 L' F U D
U' F' U2 L' F U D'
U' F' U2 L' F U D2
U' F' U2 L' F D U
U' F' U2 L' F D' U
U' F' U2 L' F D2 U
L' F' U2 F2 U F2 B'
L' F' U2 F2 U B' F2
F D' L2 U2 L B' L
F D' L2 U2 B' L B'
L F' D B' R2 U' F'
U' F' B U2 L' F U
U' F' B' U2 L' F U
U' F' B2 U2 L' F U
L F' B' U F2 B U2
L F' B' U B F2 U2
L F' B' D R2 U' F'
D F2 U' F R B U'
U B L U2 F' B' U'
U B L U2 B' F' U'
U' B F' U2 L' F U
U' B' F' U2 L' F U
L B' F' U F2 B U2
L B' F' U B F2 U2
L B' F' D R2 U' F'
U' B2 F' U2 L' F U
