L2 U L2 U2 L'
L2 U' D2 L R2
L2 U' D2 R2 L
L2 D F2 U' L
L2 D2 U' L R2
L2 D2 U' R2 L
D L U' F2 L2 R
D L U' F2 R L2
F2 L2 U L2 R U2
F2 L2 U R L2 U2
B' L2 U L2 U2 L'
B2 L2 U L2 U2 L'
B L2 U L2 U2 L'
B' L2 U' D2 L R2
B' L2 U' D2 R2 L
B2 L2 U' D2 L R2
B2 L2 U' D2 R2 L
B L2 U' D2 L R2
B L2 U' D2 R2 L
F2 L2 D F2 U' L'
B' L2 D F2 U' L
B2 L2 D F2 U' L
B L2 D F2 U' L
B' L2 D2 U' L R2
B' L2 D2 U' R2 L
B2 L2 D2 U' L R2
B2 L2 D2 U' R2 L
B L2 D2 U' L R2
B L2 D2 U' R2 L
L2 U L2 R U2 L'
L2 U L2 R' U2 L'
L2 U L2 R2 U2 L'
L2 U L2 U2 L' D
L2 U L2 U2 L' D'
L2 U L2 U2 L' D2
L2 U L2 U2 D L'
L2 U L2 U2 D' L'
L2 U L2 U2 D2 L'
L2 U L2 D U2 L'
L2 U L2 D' U2 L'
L2 U L2 D2 U2 L'
L2 U R L2 U2 L'
L2 U R' L2 U2 L'
U' L2 B U' B' L
L2 U R2 L2 U2 L'
U' L2 B2 U' B2 L
F2 R U' L2 R' U'
F2 R U' R' L2 U'
L2 U' L U2 L U2
L2 U' L B2 R' B2
R' U' L2 R U' L
R' U' R L2 U' L
R2 U' L2 R2 U' L
R U' L2 R' U' L
L2 U' R D2 L R2
L2 U' R D2 R2 L
L2 U' R' D2 L R2
L2 U' R' D2 R2 L
R U' R' L2 U' L
R2 U' R2 L2 U' L
L2 U' R2 D2 L R2
L2 U' R2 D2 R2 L
L2 U' D L D R2
L2 U' D' L D' R2
L2 U' D2 L R2 D
L2 U' D2 L R2 D'
L2 U' D2 L R2 D2
L2 U' D2 R2 L D
L2 U' D2 R2 L D'
L2 U' D2 R2 L D2
L2 U' D2 R2 D L
L2 U' D2 R2 D' L
L2 U' D2 R2 D2 L
R2 U2 D L' F2 B2
R2 U2 D L' B2 F2
R2 U2 D B2 L' F2
R2 D L' F2 B2 R'
R2 D L' B2 R' F2
R2 D L' B2 F2 R'
L2 D U' L D R2
R2 D U2 L' F2 B2
R2 D U2 L' B2 F2
R2 D U2 B2 L' F2
U' D L' F2 D R2
L2 D F2 U' L D
L2 D F2 U' L D'
L2 D F2 U' L D2
L2 D F2 U' D L
L2 D F2 U' D' L
L2 D F2 U' D2 L
L2 D F2 D U' L
L2 D F2 D' U' L
L2 D F2 D2 U' L
L2 D' U' L D' R2
D U' L' F2 D R2
R2 D' F2 R B2 U2
R2 D' F2 B2 R U2
R2 D' B2 F2 R U2
L2 D2 U' L R2 D
L2 D2 U' L R2 D'
L2 D2 U' L R2 D2
U2 D2 R2 U L' R2
D2 U2 R2 U L' R2
U2 D2 R2 U R2 L'
D2 U2 R2 U R2 L'
L2 D2 U' R2 L D
L2 D2 U' R2 L D'
L2 D2 U' R2 L D2
L2 D2 U' R2 D L
L2 D2 U' R2 D' L
L2 D2 U' R2 D2 L
L2 D2 F U' L R2
L2 D2 F U' R2 L
L2 D2 F' U' L R2
L2 D2 F' U' R2 L
L2 D2 F2 U' L R2
L2 D2 F2 U' R2 L
L2 F U L2 U2 L'
L2 F U' D2 L R2
L2 F U' D2 R2 L
L2 F D F2 U' L
L2 F D2 U' L R2
L2 F D2 U' R2 L
L2 F' U L2 U2 L'
L2 F' U' D2 L R2
L2 F' U' D2 R2 L
L2 F' D F2 U' L
L2 F' D2 U' L R2
L2 F' D2 U' R2 L
