F' L' U2 F B'
F' L' U2 B' F
L' U2 F B' R'
L' U2 B' R' F
L' U2 B' F R'
L F B' U2 R
L B' F U2 R
F' L F L2 U2 F
D2 L F U2 R F'
F2 L F B' L' U2
F' L F B' L2 U2
B' L F B' U2 R
B2 L F B' U2 R
B L F B' U2 R
F' L B' L2 U2 B'
F' L B' F L2 U2
B' L B' F U2 R
F2 L B' F L' U2
B2 L B' F U2 R
B L B' F U2 R
F' L' U2 D F B'
F' L' U2 D B' F
F' L' U2 D' F B'
F' L' U2 D' B' F
F' L' U2 D2 F B'
F' L' U2 D2 B' F
F' L' U2 F D B'
F' L' U2 F D' B'
F' L' U2 F D2 B'
F' L' U2 F B' D
F' L' U2 F B' D'
F' L' U2 F B' D2
F L' U2 R F B'
F L' U2 R B' F
F' L' U2 B' D F
F' L' U2 B' D' F
F' L' U2 B' D2 F
F' L' U2 B' F D
F' L' U2 B' F D'
F' L' U2 B' F D2
B' L' U2 F B' R'
B2 L' U2 F B' R'
B' L' U2 B' R' F
B' L' U2 B' F R'
B2 L' U2 B' R' F
B2 L' U2 B' F R'
B L' U2 F B' R'
F L' U2 B' R F
F' L' D U2 F B'
F' L' D U2 B' F
B L' U2 B' R' F
B L' U2 B' F R'
F' L' D' U2 F B'
F' L' D' U2 B' F
F' L' D2 U2 F B'
F' L' D2 U2 B' F
F' L' F' U2 F2 B'
F' L' F' U2 B' F2
F' L' F2 U2 F' B'
F' L' F2 U2 B' F'
F' L' B U2 F B2
F' L' B U2 B2 F
F' L' B2 U2 F B
F' L' B2 U2 B F
L' U2 R F B' R'
L' U2 R B' R' F
L' U2 R B' F R'
L' U2 R' F B' R'
L' U2 R' B' R' F
L' U2 R' B' F R'
L' U2 R2 F B' R'
L' U2 R2 B' R' F
L' U2 R2 B' F R'
L' U2 D F B' R'
L' U2 D B' R' F
L' U2 D B' F R'
L' U2 D' F B' R'
L' U2 D' B' R' F
L' U2 D' B' F R'
L' U2 D2 F B' R'
L' U2 D2 B' R' F
L' U2 D2 B' F R'
L' U2 F R B' R'
L' U2 F R' B' R'
L' U2 F R2 B' R'
L' U2 F D B' R'
L' U2 F D' B' R'
L' U2 F D2 B' R'
L' U2 F B' R' D
L' U2 F B' R' D'
L' U2 F B' R' D2
L' U2 F B' D R'
L' U2 F B' D' R'
L' U2 F B' D2 R'
L' U2 F' B' R' F2
L' U2 B' R F R2
L' U2 B' R' D F
L' U2 B' R' D' F
L' U2 B' R' D2 F
L' U2 B' R' F D
L' U2 B' R' F D'
L' U2 B' R' F D2
L' U2 B' D R' F
L' U2 B' D F R'
L' U2 B' D' R' F
L' U2 B' D' F R'
L' U2 B' D2 R' F
L' U2 B' D2 F R'
L' U2 B' F R' D
L' U2 B' F R' D'
L' U2 B' F R' D2
L' U2 B' F D R'
L' U2 B' F D' R'
L' U2 B' F D2 R'
L' U2 B' F' R' F2
L' D U2 F B' R'
L' D U2 B' R' F
L' D U2 B' F R'
L D F B' U2 R
L D B' F U2 R
L' D' U2 F B' R'
L' D' U2 B' R' F
L' D' U2 B' F R'
L D' F B' U2 R
L D' B' F U2 R
L' D2 U2 F B' R'
L' D2 U2 B' R' F
L' D2 U2 B' F R'
L D2 F B' U2 R
L D2 B' F U2 R
L' F R B2 L B
F U2 D2 R F' B
F U2 D2 R B F'
L F L2 U2 R F
D2 F U2 R F' B
D2 F U2 R B F'
L' F B R B2 L
L F D B' U2 R
L F D' B' U2 R
L F D2 B' U2 R
L F B' L U2 R
L F B' L' U2 R
L F B' L2 U2 R
L F B' U2 R D
L F B' U2 R D'
L F B' U2 R D2
L F B' U2 D R
L F B' U2 D' R
L F B' U2 D2 R
L F B' D U2 R
L F B' D' U2 R
L F B' D2 U2 R
L2 F' L' F B' U2
L2 F' L' B' F U2
L' F' U2 F2 R B'
L' F' U2 F2 B' R
L' F' U2 B' F2 R
L F' B' L' F2 U2
L' F2 U2 F' R B'
L' F2 U2 F' B' R
L' F2 U2 B' F' R
F D2 U2 R F' B
F D2 U2 R B F'
F' B L' U2 F B'
F' B L' U2 B' F
L' B F R B2 L
L B' L2 U2 B' R'
F' B' L' U2 F B'
F' B' L' U2 B' F
B' F' L' U2 F B'
B' F' L' U2 B' F
B2 F' L' U2 F B'
B2 F' L' U2 B' F
B F' L' U2 F B'
B F' L' U2 B' F
L B' D F U2 R
L B' D' F U2 R
L B' D2 F U2 R
L B' F L U2 R
L B' F L' U2 R
L B' F L2 U2 R
L B' F U2 R D
L B' F U2 R D'
L B' F U2 R D2
L B' F U2 D R
L B' F U2 D' R
L B' F U2 D2 R
L B' F D U2 R
L B' F D' U2 R
L B' F D2 U2 R
L B' F' L' F2 U2
F' B2 L' U2 F B'
F' B2 L' U2 B' F
R2 L D2 L2 F R B'
R2 L D2 L2 F B' R
R2 L D2 L2 B' F R
L' R F R D2 B' L2
B' L D F B' U2 R
L' R F R B' D2 L2
B2 L D F B' U2 R
D L D F U2 R F'
B L D F B' U2 R
B' L D B' F U2 R
L R F R' B' U2 R2
B2 L D B' F U2 R
R L F R' B' U2 R2
B L D B' F U2 R
L' R F B2 L B R
R2 L F B' R2 U2 R'
D' L D' F U2 R F'
B' L D' F B' U2 R
B2 L D' F B' U2 R
B L D' F B' U2 R
B' L D' B' F U2 R
B2 L D' B' F U2 R
B L D' B' F U2 R
F' L D2 F B' U2 R2
B' L D2 F B' U2 R
F2 L D2 F B' L U2
B2 L D2 F B' U2 R
B L D2 F B' U2 R
F' L D2 B' F U2 R2
B' L D2 B' F U2 R
D2 L F L U2 R F'
F2 L D2 B' F L U2
B2 L D2 B' F U2 R
D2 L F L' U2 R F'
D2 L F L2 U2 R F'
B L D2 B' F U2 R
F' L F L2 U2 D F
F' L F L2 U2 D' F
F' L F L2 U2 D2 F
F' L F L2 U2 F D
F' L F L2 U2 F D'
F' L F L2 U2 F D2
F' L F L2 D U2 F
F' L F L2 D' U2 F
F' L F L2 D2 U2 F
F' L F L2 B U2 F
B' L F L2 U2 R F
F' L F L2 B' U2 F
F' L F L2 B2 U2 F
B2 L F L2 U2 R F
B L F L2 U2 R F
D2 L F U2 R D F'
D2 L F U2 R D' F'
D2 L F U2 R D2 F'
