F' L D R' B
L' U L2 F' R'
L' U F' L2 R'
L' U F' R' L2
F' R' D' L B'
L D' F' R' B2
F' D L R' B
F' D R' L B
L F' R' D' B2
F' D' L R' B'
F' D' R' L B'
L F' D' R' B2
F' L D R' D B
F' L D R' D' B
F' L D R' D2 B
F' L D R' B D
F' L D R' B D'
F' L D R' B D2
D' L D' F' R' B2
D2 L D' F' R' B2
D L D' F' R' B2
U2 L D' F' R' B2
U' L D' F' R' B2
U L D' F' R' B2
D' L F' R' D' B2
D L F' R' D' B2
U' L F' R' D' B2
D2 L F' R' D' B2
U2 L F' R' D' B2
U L F' R' D' B2
D' L F' D' R' B2
D L F' D' R' B2
U' L F' D' R' B2
D2 L F' D' R' B2
U2 L F' D' R' B2
U L F' D' R' B2
F L F2 D R' B
D' L' U L2 F' R'
U' L' U L2 F' R'
D2 L' U L2 F' R'
D L' U L2 F' R'
U L' U L2 F' R'
U2 L' U L2 F' R'
D' L' U F' L2 R'
D' L' U F' R' L2
U' L' U F' L2 R'
U' L' U F' R' L2
D2 L' U F' L2 R'
D2 L' U F' R' L2
D L' U F' L2 R'
D L' U F' R' L2
U2 L' U F' L2 R'
U L' U F' L2 R'
U2 L' U F' R' L2
U L' U F' R' L2
F' L2 D L' R' B
F' L2 D R' L' B
F' L2 D R' B L'
L' U L F' L R'
L' U L F' R' L
L' U L2 D F' R'
L' U L2 D' F' R'
L' U L2 D2 F' R'
L' U L2 F R' F2
L' U L2 F' R' D
L' U L2 F' R' D'
L' U L2 F' R' D2
L' U L2 F' D R'
L' U L2 F' D' R'
L' U L2 F' D2 R'
L' U L2 F2 R' F
L' U F L2 R' F2
L' U F L2 F2 R'
L' U F R' L2 F2
L' U F R' F2 L2
L' U F' L2 R' D
L' U F' L2 R' D'
L' U F' L2 R' D2
L' U F' L2 D R'
L' U F' L2 D' R'
L' U F' L2 D2 R'
L' U F' R' L2 D
L' U F' R' L2 D'
L' U F' R' L2 D2
L' U F2 R' F L2
F2 R U' R2 F L
F2 R U' F L R2
F2 R U' F R2 L
L U' L2 U F' R'
L' U' F' L2 R' B'
L' U' F' R' L2 B'
F2 R' D F L B2
F' R' D' L D B'
F' R' D' L D' B'
F' R' D' L D2 B'
F' R' D' L B' D
