U2 L' U' B' L
U2 L' R U' B' L
U2 L' R' U' B' L
U2 L' R2 U' B' L
U2 L' U' B' L D
U2 L' U' B' L D'
U2 L' U' B' L D2
U2 L' U' B' L D2
U2 L' U' B' D L
U2 L' U' B' D' L
U2 L' U' B' D2 L
U2 L' B U' B2 L
U2 R L' U' B' L
F2 R U B' L B2
U2 R' L' U' B' L
U2 R2 L' U' B' L
F2 D' R F' U B
D' F2 R F' U B
U2 B' L' U' B' L2
F2 L R U B' L B2
B' L R D F2 B R'
B' L R D B R' F2
B' L R D B F2 R'
F2 L D' R F' U B
U2 L B' L2 U' B' L'
F2 L' R U B' L B2
U2 L' R U' B' L D
U2 L' R U' B' L D'
U2 L' R U' B' L D2
U2 L' R U' B' D L
U2 L' R U' B' D' L
U2 L' R U' B' D2 L
U2 L' R B U' B2 L
U2 L' R' U' B' L D
U2 L' R' U' B' L D'
U2 L' R' U' B' L D2
U2 L' R' U' B' D L
U2 L' R' U' B' D' L
U2 L' R' U' B' D2 L
U2 L' R' B U' B2 L
U2 L' R2 U' B' L D
U2 L' R2 U' B' L D'
U2 L' R2 U' B' L D2
U2 L' R2 U' B' D L
U2 L' R2 U' B' D' L
U2 L' R2 U' B' D2 L
U2 L' R2 B U' B2 L
U2 L' U R U2 B' L
U2 L' U R' U2 B' L
U2 L' U R2 U2 B' L
U2 L' U F U2 B' L
U2 L' U F' U2 B' L
U2 L' U F2 U2 B' L
U2 L' U' L' B' L B'
U2 L' U' R' B' L R
U2 L' U' R' B' R L
U2 L' U' R2 B' L R2
U2 L' U' R2 B' R2 L
U2 L' U' F B' L F'
U2 L' U' F2 B' L F2
U2 L' U' B L B2 L
U2 L' U' B L' B2 L
U2 L' U' B L2 B2 L
U2 L' U' B' L2 D L'
U2 L' U' B' L2 D' L'
U2 L' U' B' L2 D2 L'
U2 L' U' B' D L D
U2 L' U' B' D L D'
U2 L' U' B' D L D2
U2 L' U' B' D' L D
U2 L' U' B' D' L D'
U2 L' U' B' D' L D2
U2 L' U' B' D2 L D
U2 L' U' B' D2 L D'
U2 L' U' B' D2 L D2
U2 L' U' B' F L F'
U2 L' U' B' F2 L F2
U2 L' U' B2 L B L
U2 L' U' B2 L' B L
U2 L' U' B2 L2 B L
U2 L' U' B2 D B L
U2 L' U' B2 D' B L
U2 L' U' B2 D2 B L
U2 L' U2 F U B' L
U2 L' U2 F' U B' L
U2 L' U2 F2 U B' L
F2 L' D' R F' U B
U2 L' D' R' B U' B2
U2 L' B U R' U2 B2
U2 L' B U' L B2 L
U2 L' B U' L' B2 L
U2 L' B U' L2 B2 L
U2 L' B U' B2 L D
U2 L' B U' B2 L D'
U2 L' B U' B2 L D2
U2 L' B U' B2 D L
U2 L' B U' B2 D' L
U2 L' B U' B2 D2 L
F2 L2 R U B' L B2
F2 L2 D' R F' U B
U2 L2 B' U' L F B'
U2 L2 B' U' L B' F
B' R L D F2 B R'
B' R L D B R' F2
B' R L D B F2 R'
F2 R L U B' L B2
F2 R L' U B' L B2
U2 R L' U' B' L D
U2 R L' U' B' L D'
U2 R L' U' B' L D2
U2 R L' U' B' D L
U2 R L' U' B' D' L
U2 R L' U' B' D2 L
U2 R L' B U' B2 L
F2 R L2 U B' L B2
F2 R U L B' L B2
F2 R U L' B' L B2
F2 R U L2 B' L B2
F2 R U B U2 R' U2
F2 R U B' L B2 D
F2 R U B' L B2 D'
F2 R U B' L B2 D2
F2 R U B' L' B2 L2
F2 R U B' L2 B2 L'
U' R U' L' U' B' L
F R U B' L F B2
F R U B' L B2 F
F2 R U2 B' U' L B2
R U B' L B2 D F2
F2 R D L' F U B
F2 R D L2 U B L
F2 R D2 F U L' B
F2 R D2 F U B L'
F2 R F U B' L B2
F2 R F' U B' L B2
F2 R F2 U B' L B2
U2 R B' L' U' B' L2
U2 R' L' U' B' L D
U2 R' L' U' B' L D'
U2 R' L' U' B' L D2
U2 R' L' U' B' D L
U2 R' L' U' B' D' L
U2 R' L' U' B' D2 L
U2 R' L' B U' B2 L
U' R' U' L' U' B' L
L2 U2 L U' L2 B' L
R U2 L' U' B' L B2
R U2 L' B' U' L B2
L U2 L2 U' L B' L
L U2 L2 U' B' L B'
L U2 L2 B' U' L B'
U2 R' B' L' U' B' L2
U2 R2 L' U' B' L D
U2 R2 L' U' B' L D'
U2 R2 L' U' B' L D2
U2 R2 L' U' B' D L
U2 R2 L' U' B' D' L
U2 R2 L' U' B' D2 L
U2 R2 L' B U' B2 L
U' R2 U' L' U' B' L
R U2 B' L' U' L2 B2
R U2 B' L' U' B2 L2
U2 R2 B' L' U' B' L2
U2 D L B' L2 U' B'
U2 D L' U2 F U B'
U2 D' L' R' B U' B2
U2 D' L' U' D B' L
U2 D' L' D U' B' L
U2 D' R' L' B U' B2
U2 D' R' B L' U' B'
R2 D' F2 R F' L' U
D' U2 L' R' B U' B2
D' U2 L' U' D B' L
D' U2 L' D U' B' L
D2 U2 L' U' D2 B' L
D2 U2 L' D2 U' B' L
U2 D2 L' U' D2 B' L
D U2 L B' L2 U' B'
U2 D2 L' D2 U' B' L
D U2 L' U2 F U B'
D' U2 R' L' B U' B2
D' U2 R' B L' U' B'
F U2 L' U' B' L F
