L2 R D F2 L' B
L2 R D F2 B L'
L2 R D B F2 L'
L2 R B D F2 L'
R L2 D F2 L' B
R L2 D F2 B L'
R L2 D B F2 L'
D2 L2 R D F2 B
D2 L2 R D B F2
D2 L2 R B D F2
R L2 B D F2 L'
D2 L2 D R F2 B
D2 L2 D R B F2
R' U R' U2 R' B
R' U F' R' U2 R'
D2 R L2 D F2 B
D2 R L2 D B F2
D2 R L2 B D F2
D2 R B L2 D F2
R' U' B R2 B L
D2 R' U' L2 R2 B
D2 R' U' R2 L2 B
D2 R' U' R2 B L2
R' U' B2 L R2 B
R' U' B2 R2 L B
D R' B2 U' R2 B
D2 R2 U' L2 R' B
D2 R2 U' R' L2 B
D2 R2 U' R' B L2
R B L2 D F2 L'
R' B2 U' L R2 B
D B2 R' U' R2 B
R' B2 U' R2 L B
D B2 R2 U' R' B
R2 L U' L' U' R' B
U2 L U D2 L2 R B'
U2 L U D2 L2 B' R
U2 L U D2 R L2 B'
L2 R D L F2 L' B
L2 R D L F2 B L'
L2 R D L B F2 L'
L2 R D L' F2 L' B
L2 R D L' F2 B L'
L2 R D L' B F2 L'
L2 R D L2 F2 L' B
L2 R D L2 F2 B L'
L2 R D L2 B F2 L'
L2 R D F2 L B L2
L2 R D F2 L' D B
L2 R D F2 L' D' B
L2 R D F2 L' D2 B
L2 R D F2 L' B D
L2 R D F2 L' B D'
L2 R D F2 L' B D2
L2 R D F2 D L' B
L2 R D F2 D B L'
L2 R D F2 D' L' B
L2 R D F2 D' B L'
L2 R D F2 D2 L' B
L2 R D F2 D2 B L'
L2 R D F2 B L' D
L2 R D F2 B L' D'
L2 R D F2 B L' D2
L2 R D F2 B D L'
L2 R D F2 B D' L'
L2 R D F2 B D2 L'
L2 R D F2 B' L' B2
L2 R D B L F2 L'
L2 R D B L' F2 L'
L2 R D B L2 F2 L'
U2 L U' R2 F U2 R'
L2 R D B F2 L' D
L2 R D B F2 L' D'
L2 R D B F2 L' D2
L2 R D B F2 D L'
L2 R D B F2 D' L'
L2 R D B F2 D2 L'
L2 R D B' F2 L' B2
L2 R D2 B D' F2 L'
L' R F2 L' D F2 B
L' R F2 L' D B F2
U2 L D2 U L2 R B'
U2 L D2 U L2 B' R
U2 L D2 U R L2 B'
L' R F2 L' B D F2
L2 R F2 D L' F2 B
L2 R F2 D L' B F2
L' R F2 B D L' F
L2 R F2 D B L' F2
L2 R F2 B D L' F2
L R B L D F2 L'
R L B L D F2 L'
L' R B D F2 L' F
L2 R B D L F2 L'
L2 R B D L' F2 L'
L2 R B D L2 F2 L'
L2 R B D F2 L' D
L2 R B D F2 L' D'
L2 R B D F2 L' D2
L2 R B D F2 D L'
L2 R B D F2 D' L'
L2 R B D F2 D2 L'
L' R B F2 D L' F
L2 R B F2 D L' F2
L2 R B2 D F2 B' L'
L2 R B2 D B' F2 L'
R2 L' U' L U' R' B
D2 L' R B D L' F
U2 L' U D2 R B' L2
U2 L' U D2 B' L2 R
U2 L' U D2 B' R L2
U2 L' U B' D2 L2 R
U2 L' U B' D2 R L2
U2 L' U' R2 U2 R' B'
R L' F2 L' D F2 B
R L' F2 L' D B F2
R L' F2 L' B D F2
R L' F2 B D L' F
R L' B D F2 L' F
R L' B F2 D L' F
U2 L' D2 U R B' L2
U2 L' D2 U B' L2 R
U2 L' D2 U B' R L2
L' R2 U' L U' R' B
L R2 U' L' U' R' B
L2 R2 U' L2 U' R' B
R2 L2 U' L2 U' R' B
L2 R2 U2 R' D F2 B
L2 R2 U2 R' D B F2
L2 R2 U2 R' B D F2
R2 L2 U2 R' D F2 B
R2 L2 U2 R' D B F2
R2 L2 U2 R' B D F2
R L2 D L F2 L' B
