U R' U R' U2 F'
U2 R2 U' R U' F'
R' L U R' U2 R2 F
R' L U R' U2 F R2
D2 L R' U' R F L
U L R' U R' U2 F'
R' L U' R D2 F L2
R' L U' R F D2 L2
R2 L U' R U' R F
D L R' B2 U' R F
D2 L U R' U' F L
D L U R' B2 U' F
B2 L D2 F L2 D' B2
D2 L F L U R' U'
D2 L F U R' U' L
D L F U R' B2 U'
B2 L F D2 L2 D' B2
R' L B2 U' R F L
L' R' U R' B' U2 R2
R' L' U R' B' U2 R2
L R' U R' U2 R2 F
L R' U R' U2 F R2
R' L' U' R D2 L2 F
L' R' U' R D2 L2 F
L R' U' R D2 F L2
L R' U' R F D2 L2
U L' R' U R' U2 F'
B2 L' D2 L2 D F B2
B2 L' D2 L2 D B2 F
B2 L' D2 L2 F D B2
R2 L' B' U' R U' R
L R' B2 U' R F L
L R2 U' R U' R F
U L2 R' U R' U2 F'
D2 L2 U L' R' U' F
D2 L2 U R' L' U' F
L' R2 B' U' R U' R
L' U R' U R' B' U2
L U R' U R' U2 F
L U R' B2 U' F L
L U D R' B2 U' F
L' U D2 R' U' L2 F
L U D2 R' U' F L2
D' R D R' B2 L F
U2 R D' F2 B U2 L'
U2 R D' B R F2 U2
U2 R D' B F2 U2 L'
R2 U' R U' R' F' R2
U2 R B R U' R U'
U2 R B D R U2 B2
U2 R B D' R F2 U2
U2 R B D' F2 U2 L'
D2 R' L U' R F L
U R' L U R' U2 F'
D R' L B2 U' R F
U R' L' U R' U2 F'
U R' L2 U R' U2 F'
U R' U R B R2 U2
U R' U R' U2 D F'
U R' U R' U2 D' F'
U R' U R' U2 D2 F'
U R' U R' U2 F' D
U R' U R' U2 F' D'
U R' U R' U2 F' D2
U R' U R' D U2 F'
U R' U R' D' U2 F'
U R' U R' D2 U2 F'
U R' U R' B U2 F'
U R' U R' B' U2 F'
U R' U R' B2 U2 F'
U R' U D R' U2 F'
U R' U D' R' U2 F'
U R' U D2 R' U2 F'
U R' U B2 U2 L F
U R' U' B2 L F B2
U R' U' B2 L B2 F
U R' D U R' U2 F'
U R' D' U R' U2 F'
U R' D2 U R' U2 F'
R2 U2 R' D F' R' B2
R2 U2 R' F' D R' B2
U R' B L B U' L
L' U2 R2 B' U' R U'
L U2 R2 U' R U' F
D R' B2 L U' R F
U2 R2 U' L R U' F'
U2 R2 U' L' R U' F'
U2 R2 U' L2 R U' F'
U2 R2 U' R L U' F'
U2 R2 U' R L' U' F'
U2 R2 U' R L2 U' F'
U2 R2 U' R U' D F'
U2 R2 U' R U' D' F'
U2 R2 U' R U' D2 F'
U2 R2 U' R U' F' D
U2 R2 U' R U' F' D'
U2 R2 U' R U' F' D2
U2 R2 U' R D U' F'
U2 R2 U' R D' U' F'
U2 R2 U' R D2 U' F'
U2 R2 B U' R U' F'
L D R' B2 U' R F
U2 R2 B' U' R U' F'
R D R2 B2 L R F
R D R2 B2 R L F
U2 R2 B2 U' R U' F'
D2 U L R' U' L F
L D U R' B2 U' F
L D F U R' B2 U'
D2 U R' L U' L F
D2 U R' U' L F L
F' U R' U R' U2 F'
F2 U R' U R' U2 F'
D2 U R' B L U' L
F U R' U R' U2 F'
D U R' B L B U'
U D R' B L B U'
R D' F2 U2 L' R' F'
R D' F2 U2 R' L' F'
B2 U' D2 L U L F
L' D2 L2 U R' U' F
L' D2 L2 F U R' U'
U D2 L R' U' L F
L' D2 R' U' L2 R F
L' D2 R' U' R L2 F
L D2 R' U' R F L2
L' D2 U R' U' L2 F
L D2 U R' U' F L2
U D2 R' L U' L F
U D2 R' U' L F L
U D2 R' B L U' L
L D2 F L2 U R' U'
L D2 F U R' U' L2
F' U2 R2 U' R U' F'
F2 U2 R2 U' R U' F'
F U2 R2 U' R U' F'
U2 F R2 U' R U' F'
B' D L D F B' L2
B' D L D B' F L2
B' D L F D B' L2
L F U R' U R' U2
L F U R' B2 U' L
L F U D R' B2 U'
L F U D2 R' U' L2
B' D L' D L2 F B'
B' D L' D L2 B' F
L F U2 R2 U' R U'
L F D U R' B2 U'
L F D2 L2 U R' U'
L F D2 U R' U' L2
U2 F' R2 U' R U' F'
B2 D' L' D' L2 F B2
B2 D' L' D' L2 B2 F
U2 F2 R2 U' R U' F'
B' D2 L D' F L B'
B' D2 L F L D' B2
B2 D2 L2 U' L' U F
B2 D2 U' L U L F
D2 B' L D F L B'
D2 B' L F D L B'
U B' D B2 L U' B'
R' B2 L' U' L2 R F
R' B2 L' U' R L2 F
D' B2 L' D' L2 F B2
D' B2 L' D' L2 B2 F
R' B2 L2 U' L' R F
R' B2 L2 U' R L' F
D2 B2 L2 U' L' U F
D2 B2 U' L U L F
