D2 R F' U F' B
D2 R F' U B F'
D2 L R F' U F' B
D2 L R F' U B F'
L2 R U D2 F2 B L
L2 R U D2 B L F2
L2 R U D2 B F2 L
L' R D2 F U F B
L' R D2 F U B F
L2 R D2 U F2 B L
L2 R D2 U B L F2
L2 R D2 U B F2 L
L' R F U D2 F2 B
L' R F U D2 B F2
L' R F U' B2 U2 B'
U2 L D B' L2 U' B'
L' R F D2 U F2 B
L' R F D2 U B F2
U2 L B' L2 U' F B'
U2 L B' L2 U' B' F
U2 L B' U F B' U2
U2 L B' U B' F U2
L2 R' U' F' B2 U2 L'
L2 R' U' B2 F' U2 L'
D2 L' R F' U F' B
D2 L' R F' U B F'
R' L' D' R2 F U B
L' R' D' R2 F U B
L2 R' D' R2 U B L
R2 L' D' R2 F L' U
R2 L' D' F L' R2 U
R2 L' D' F R2 L' U
R L' D2 F U F B
R L' D2 F U B F
R' L' F U D2 F2 B2
R' L' F U D2 B2 F2
L' R' F U D2 F2 B2
L' R' F U D2 B2 F2
R' L' F U' F2 B2 U2
R' L' F U' B2 F2 U2
L' R' F U' F2 B2 U2
L' R' F U' B2 F2 U2
R' L' F D' L2 R2 U
R' L' F D' R2 L2 U
L' R' F D' L2 R2 U
L' R' F D' R2 L2 U
R' L' F D2 U F2 B2
R' L' F D2 U B2 F2
L' R' F D2 U F2 B2
L' R' F D2 U B2 F2
R L' F U D2 F2 B
R L' F U D2 B F2
R L' F U' B2 U2 B'
R L' F D2 U F2 B
R L' F D2 U B F2
R L2 U D2 F2 B L
R L2 U D2 B L F2
R L2 U D2 B F2 L
R' L2 U' F' B2 U2 L'
R' L2 U' B2 F' U2 L'
R' L2 D' R2 U B L
L' R2 D' R2 F L' U
L' R2 D' F L' R2 U
L' R2 D' F R2 L' U
D2 L2 R F' U F' B
D2 L2 R F' U B F'
R L2 D2 U F2 B L
R L2 D2 U B L F2
R L2 D2 U B F2 L
D2 R L F' U F' B
D2 R L F' U B F'
D2 R L' F' U F' B
D2 R L' F' U B F'
D2 R L2 F' U F' B
D2 R L2 F' U B F'
D2 R F' L U F' B
D2 R F' L U B F'
D2 R F' L' U F' B
D2 R F' L' U B F'
D2 R F' L2 U F' B
D2 R F' L2 U B F'
D2 R F' U D F' B
D2 R F' U D B F'
D2 R F' U D' F' B
D2 R F' U D' B F'
D2 R F' U D2 F' B
D2 R F' U D2 B F'
D2 R F' U F' D B
D2 R F' U F' D' B
D2 R F' U F' D2 B
D2 R F' U F' B D
D2 R F' U F' B D'
D2 R F' U F' B D2
D2 R F' U B D F'
D2 R F' U B D' F'
D2 R F' U B D2 F'
D2 R F' U B F' D
D2 R F' U B F' D'
D2 R F' U B F' D2
D2 R F' D U F' B
D2 R F' D U B F'
D2 R F' D' U F' B
D2 R F' D' U B F'
D2 R F' D2 U F' B
D2 R F' D2 U B F'
D2 R' D R2 F' U B
B2 R' D L2 F' R U2
B2 R' D F' L2 R U2
B2 R' D F' R L2 U2
R' U' B2 D F' R U2
L U' B2 U' B R' U'
R U' B2 U2 D' B' L
R U' B2 D' U2 B' L
D' R2 U B' D2 L B'
B2 U F' L' F B2 U
B2 U F' L' B2 F U
B2 U F' B2 L' F U
R' D' R2 U B' L B2
L' D' R2 D' F L' U
B2 U B2 F' L' F U
L' D2 R F U F B
L' D2 R F U B F
L2 D2 R U F2 B L
L2 D2 R U B L F2
L2 D2 R U B F2 L
L' D2 F R U F B
L' D2 F R U B F
B2 U2 D' L' R2 B' L
B2 U2 D' L' B' L R2
B2 U2 D' L' B' R2 L
B2 U2 D' R2 L' B' L
L' F R U D2 F2 B
L' F R U D2 B F2
L' F R U' B2 U2 B'
D2 F R F' U F2 B
D2 F R F' U B F2
L' F R D2 U F2 B
L' F R D2 U B F2
L' F R' U' F' B2 U2
L' F R' U' B2 F' U2
L' F R' D' R2 U B
D F U2 L2 U' L B'
B2 D L2 R' F' R U2
B2 D L2 F U2 L' B'
B2 D L2 F' R U2 B
L' F D2 R U F2 B
L' F D2 R U B F2
B2 D R' L2 F' R U2
B2 D R' F' L2 R U2
B2 D R' F' R L2 U2
B2 D F' L2 R U2 B
B2 D F' R L2 U2 B
B2 D' U2 L' R2 B' L
B2 D' U2 L' B' L R2
B2 D' U2 L' B' R2 L
B2 D' U2 R2 L' B' L
D2 F2 R F' U F B
D2 F2 R F' U B F
F' D2 R F' U F' B
F' D2 R F' U B F'
F2 D2 R F' U F' B
F2 D2 R F' U B F'
F D2 R F' U F' B
F D2 R F' U B F'
R' B2 D L2 F' R U2
R' B2 D F' L2 R U2
R' B2 D F' R L2 U2
R B2 U2 D' R2 B' L
R B2 U2 D' B' L R2
R B2 U2 D' B' R2 L
R B2 D L2 F U2 L'
R B2 D' U2 R2 B' L
R B2 D' U2 B' L R2
R B2 D' U2 B' R2 L
R B2 D' B' L R2 F'
R B2 D' B' R2 L F'
R B2 D' B' R2 F' L
