B L2 U' B' R' U2
F2 L2 B U F' L'
B R' F' L2 U F2
F U' L2 B U L
F U' B L2 U L'
F2 B L2 U F' L'
B F2 L2 U F' L'
F L U' L B U L
F L' U' L' B U L
F L' U' B L' U L2
L2 R' F' U' B' U2 R'
U' L' B L' U L2 F
F2 L' B L' U F' L'
B L2 R' F' U' B' U2
F L2 R' F' U F R
R' L2 F' U' B' U2 R'
B L2 U L' F' L' F
B L2 U L2 F' L' F2
B L2 U F' L2 F L
B L2 U F2 L2 F L'
B L2 U' R B' R' U2
B L2 U' R' B' R' U2
B L2 U' R2 B' R' U2
B L2 U' D B' R' U2
B L2 U' D' B' R' U2
B L2 U' D2 B' R' U2
B L2 U' B' R' U2 D
B L2 U' B' R' U2 D'
B L2 U' B' R' U2 D2
B L2 U' B' R' D U2
B L2 U' B' R' D' U2
B L2 U' B' R' D2 U2
B L2 U' B' D R' U2
B L2 U' B' D' R' U2
B L2 U' B' D2 R' U2
B L2 D U' B' R' U2
F2 L2 D B U F' L'
B L2 D' U' B' R' U2
F2 L2 D' B U F' L'
B L2 D2 U' B' R' U2
F2 L2 D2 B U F' L'
B L2 F U' B' R' U2
F L2 F B U F' L'
F' L2 F' B U F' L'
B L2 F' U' B' R' U2
B L2 F2 U' B' R' U2
F' L2 B R' F' U F'
U' L2 B U L D2 F2
F' L2 B U F' L' F'
U' L2 B U D2 L F2
U' L2 B U D2 F2 L
U' L2 B U' B2 R' U2
F2 L2 B U L F' L'
F2 L2 B U L' F' L'
F2 L2 B U L2 F' L'
F2 L2 B U D F' L'
F2 L2 B U D' F' L'
F2 L2 B U D2 F' L'
F2 L2 B U F' L' D
F2 L2 B U F' L' D'
F2 L2 B U F' L' D2
F2 L2 B U F' D L'
F2 L2 B U F' D' L'
F2 L2 B U F' D2 L'
U' L2 B D' R2 U L
U' L2 B D2 U L F2
U' L2 B D2 U F2 L
F L2 B R' F' U F
F2 L2 B D U F' L'
F' L2 B F' U F' L'
F2 L2 B D' U F' L'
F2 L2 B D2 U F' L'
F L2 B F U F' L'
B' L2 B2 U' B U2 L
R' U F R D' L2 B2
R' U F R D' B2 L2
R' U F D' L2 R B2
R' U F D' L2 B2 R
R' U F D' R L2 B2
R' U F D' R B2 L2
R' U F D' B2 L2 R
R' U F D' B2 R L2
L' U' L' B U L F
D2 R B R F' U' F2
B R' L2 F' U' B' U2
F R' L2 F' U F R
B R' U F D' L2 B2
B R' U F D' B2 L2
L2 U' B' R' U B2 U
L2 U' B' R' U2 D' R2
L2 U' B' R' D L2 U2
L2 U' B' R' D' U2 R2
L2 U' B' U B2 U L
L2 U' B' D L2 R' U2
L2 U' B' D R' L2 U2
L2 U' B' D' R' U2 R'
B R' D' F' U F2 B2
B R' D' F' U B2 F2
B' R' F D' L2 R2 B2
B' R' F D' L2 B2 R2
B' R' F D' R2 L2 B2
B' R' F D' R2 B2 L2
B' R' F D' B2 L2 R2
B' R' F D' B2 R2 L2
B R' F L2 F2 U F2
B' R' F' L2 B2 U F2
B R' F' L2 R U F2
B R' F' L2 R' U F2
B R' F' L2 R2 U F2
B R' F' L2 U F2 D
B R' F' L2 U F2 D'
B R' F' L2 U F2 D2
B R' F' L2 D R2 U
B R' F' R L2 U F2
B R' F' R' L2 U F2
B' R' F' B2 L2 U F2
B R' F' R2 L2 U F2
B R' F' U F2 D' B2
B2 R' F' B' L2 U F2
B2 R' B' F' L2 U F2
B' R' B2 F' L2 U F2
B R2 U D' F L' B2
B R2 U D' F B2 L'
B R2 U D' B2 F L'
B' R2 D' R2 F L' B2
B' R2 D' R2 F B2 L'
B' R2 D' R2 B2 F L'
D2 R2 D' F' U' F2 L'
B' R2 D' F L' R2 B2
B' R2 D' F L' B2 R2
B' R2 D' F R2 L' B2
B' R2 D' F R2 B2 L'
B' R2 D' F B2 L' R2
B' R2 D' F B2 R2 L'
B' R2 D' B2 R2 F L'
B' R2 D' B2 F L' R2
B' R2 D' B2 F R2 L'
B R2 D' U F L' B2
B R2 D' U F B2 L'
B R2 D' U B2 F L'
D2 U R2 F' U' L' F2
B' U D' F R2 B2 L
B U D' F' L' F2 B2
B U D' F' L' B2 F2
B U D' F' B2 L' F2
B U D' B2 F' L' F2
B' U F D' R2 B2 L
L D' L B R' F' U
F U D2 R2 F' U' L'
R2 D' F L' B2 D R2
R2 D' F B2 L' D R2
R2 D' F B2 D L' R2
R2 D' F B2 D R2 L'
F' U' L2 B U L F2
F' U' L2 B U F2 L
F2 U' L2 B U L F'
F2 U' L2 B U F' L
F U' L' B L' U L2
R2 D' F' U' F2 L' B2
R2 D' F' U' F2 B2 L'
R2 D' F' U' B2 F2 L'
F U' L2 D B U L
F U' L2 D' B U L
F U' L2 D2 B U L
F U' L2 F B U L
F U' L2 F' B U L
F U' L2 F2 B U L
F U' L2 B U L D
F U' L2 B U L D'
F U' L2 B U L D2
F U' L2 B U D L
F U' L2 B U D' L
F U' L2 B U D2 L
F U' L2 B D U L
F U' L2 B D' U L
F U' L2 B D2 U L
F U' L2 B F U L
F U' L2 B F' U L
F U' L2 B F2 U L
D' U' B U F L B
U' D' B U F L B
U2 D' B U F B L
U2 D' B U B F L
R2 D' B2 F L' D R2
R2 D' B2 F D L' R2
R2 D' B2 F D R2 L'
B U' D F2 U2 F' L'
F U' D' B U L B
F U' F L2 B U L
F U' F B L2 U L'
F U' F' L2 B U L
F' U' B L2 U L' F2
F U' F' B L2 U L'
F2 U' B L2 U L' F'
F U' F2 L2 B U L
F U' F2 B L2 U L'
F U' B L2 U L' D
F U' B L2 U L' D'
F U' B L2 U L' D2
F U' B L2 U D L'
F U' B L2 U D' L'
F U' B L2 U D2 L'
F U' B L2 D U L'
F U' B L2 D' U L'
F U' B L2 D2 U L'
F U' B U D' L B2
F U' B D' U L B2
F U' B F L2 U L'
F U' B F' L2 U L'
F U' B F2 L2 U L'
F U' B' L2 B2 U L
U D2 R2 F' U' L' F2
D' U2 B U F B L
D' U2 B U B F L
D2 F U R2 F' U' L'
D' F U' B U L B
U' F B' D' B2 L R2
U' F B' D' B2 R2 L
U F B' D' R2 B2 L
B D U' F2 U2 F' L'
R' F' L2 R B U F2
R' F' L2 U F R F
U' F' L2 B U L F2
U' F' L2 B U F2 L
R' F' R L2 B U F2
R' F' R B L2 U F2
U' F' B L2 U L' F2
B' D' R2 B2 D' F L'
B D' R' F' U F2 B2
B D' R' F' U B2 F2
B' D' U F R2 B2 L
U F' B L2 U L F2
U F' B L2 U F2 L
B D' U F' L' F2 B2
B D' U F' L' B2 F2
B D' U F' B2 L' F2
B D' U B2 F' L' F2
F D' U' B U L B
U' F2 L2 B U L F'
U' F2 L2 B U F' L
B D' F2 U F' L' B2
B D' F2 U F' B2 L'
B D' F2 U B2 F' L'
F2 D' B U F' L' B
F2 D' B U F' B L'
F2 D' B U B F' L'
B' D' B2 R2 D' F L'
U' F2 B L2 U L' F'
D' F2 B U F' L' B
D' F2 B U F' B L'
D' F2 B U B F' L'
F D2 U R2 F' U' L'
L' B L' U' B' R' U2
U' B L2 U L2 F L
U' B L2 U' B' U2 L'
L2 B R D' R2 F' U
L2 B R' D' F' R2 U
L2 B R' D2 F' U F'
L2 B R' F' U D2 F2
L2 B R' F' U' B2 U2
L2 B R' F' D' R2 U
L2 B R' F' D2 U F2
U' B U D' F L B2
U' B U F D' L B2
D' B U F' L' F2 B
D' B U F' L' B F2
D' B U F' B L' F2
D' B U B F' L' F2
L2 B U D2 F' L' F'
L2 B U F D2 F2 L'
L2 B U F' L' D2 F2
L2 B U F' D2 L' F2
L2 B U' B' R' B' U2
D B U' F2 U2 F' L'
F' B L2 R' F' U F'
F' B L2 U F' L' F'
U' B D' U F L B2
F2 B L2 U L F' L'
F2 B L2 U L' F' L'
F2 B L2 U L2 F' L'
F2 B L2 U D F' L'
F2 B L2 U D' F' L'
F2 B L2 U D2 F' L'
F2 B L2 U F' L' D
F2 B L2 U F' L' D'
F2 B L2 U F' L' D2
F2 B L2 U F' D L'
F2 B L2 U F' D' L'
F2 B L2 U F' D2 L'
F' B L2 F' U F' L'
F2 B L2 D U F' L'
F2 B L2 D' U F' L'
F2 B L2 D2 U F' L'
B F L2 R' F' U F
L2 B D' R' F' R' U
F B L2 R' F' U F
B F L2 F U F' L'
F' B R' L2 F' U F'
F B L2 F U F' L'
L2 B D2 R' F' U F'
L2 B D2 U F' L' F'
F' B R' F' L2 U F'
L2 B D2 F' U F' L'
U' B F' L2 U L' F2
B F R' L2 F' U F
U' B F2 L2 U L' F'
F B R' L2 F' U F
D' B F2 U F' L' B
D' B F2 U F' B L'
D' B F2 U B F' L'
F2 B U D' F' L' B2
F2 B U D' F' B2 L'
F2 B U D' B2 F' L'
F2 B U F' D' L' B2
F2 B U F' D' B2 L'
U B F' L2 U L F2
U B F' L2 U F2 L
F2 B D' U F' L' B2
F2 B D' U F' B2 L'
F2 B D' U B2 F' L'
B F' L2 R' F' U F'
F2 B' L2 B2 U F' L'
B F' L2 U F' L' F'
B F' L2 F' U F' L'
U' B' D' F B2 L R2
U' B' D' F B2 R2 L
U' B' D' B2 R2 F L
U' B' D' B2 F L R2
U' B' D' B2 F R2 L
B F' R' L2 F' U F'
B F' R' F' L2 U F'
U' B' F D' B2 L R2
U' B' F D' B2 R2 L
U B' D' F R2 B2 L
U B' F D' R2 B2 L
B' F2 L2 B2 U F' L'
B F2 L2 U L F' L'
B F2 L2 U L' F' L'
B F2 L2 U L2 F' L'
B F2 L2 U D F' L'
B F2 L2 U D' F' L'
B F2 L2 U D2 F' L'
B F2 L2 U F' L' D
B F2 L2 U F' L' D'
B F2 L2 U F' L' D2
B F2 L2 U F' D L'
B F2 L2 U F' D' L'
B F2 L2 U F' D2 L'
B F2 L2 D U F' L'
B F2 L2 D' U F' L'
B F2 L2 D2 U F' L'
B F2 U D' F' L' B2
B F2 U D' F' B2 L'
B F2 U D' B2 F' L'
B F2 U F' D' L' B2
B F2 U F' D' B2 L'
B F2 D' U F' L' B2
B F2 D' U F' B2 L'
B F2 D' U B2 F' L'
