U L' R' B
U R' L' B
U R' B L'
U L R' B L2
U L' R' D B
U L' R' D' B
U L' R' D2 B
U L' R' B D
U L' R' B D'
U L' R' B D2
L2 U L R' B
L U L2 R' B
L U R' L2 B
L2 U R' L B
L U R' B L2
U R' L B L2
U R' L' D B
U R' L' D' B
U R' L' D2 B
U R' L' B D
U R' L' B D'
U R' L' B D2
U R' D L' B
U R' D B L'
U R' D' L' B
U R' D' B L'
U R' D2 L' B
U R' D2 B L'
U R' B L' D
U R' B L' D'
U R' B L' D2
U R' B D L'
U R' B D' L'
U R' B D2 L'
U R' B' L' B2
U L R' B L2 D
U L R' B L2 D'
U L R' B L2 D2
U L R' B' L2 B2
U' L R' B L2 F
D2 L U R' B' L2
U' L U2 L2 R' B
U' L U2 R' L2 B
U' L U2 R' B L2
U L' R B R2 B
U L' R B' R2 B
U L' R B2 R2 B
U L' R' D B D
U L' R' D B D'
U L' R' D B D2
U L' R' D' B D
U L' R' D' B D'
U L' R' D' B D2
U L' R' D2 B D
U L' R' D2 B D'
U L' R' D2 B D2
R2 L' D' R F2 B
R2 L' D' R B F2
U L' R' B2 D B'
U L' R' B2 D B'
U L' R' B2 D' B'
U L' R' B2 D2 B'
U L' R2 D R B
U L' R2 D' R B
U L' R2 D2 R B
U L' R2 B R B
U L' R2 B' R B
U L' R2 B2 R B
L' R' B U' R U
R' L' B U' R U
U L' F' R' F B
U L' F' R' B F
U L' F2 R' F2 B
U L' F2 R' B F2
L' R2 D' R F2 B
L' R2 D' R B F2
U L' B' R' B R'
U L2 R' D L B
U L2 R' D' L B
U L2 R' D2 L B
U' L2 U2 L R' B
U' L2 U2 R' L B
L2 U L R' D B
L2 U L R' D' B
L2 U L R' D2 B
L2 U L R' B D
L2 U L R' B D'
L2 U L R' B D2
U L2 D2 L R' B'
L2 U L' R' B L2
U L2 D2 R' L B'
L U L' R' B L'
L2 U L2 R' B L'
L U L2 R' D B
L U L2 R' D' B
L U L2 R' D2 B
L U L2 R' B D
L U L2 R' B D'
L U L2 R' B D2
L2 U R' L D B
L2 U R' L D' B
L2 U R' L D2 B
L2 U R' L B D
L2 U R' L B D'
L2 U R' L B D2
L2 U R' L' B L2
L2 U R' L2 B L'
L2 U R' D L B
L U R' L' B L'
L U R' L2 D B
L U R' L2 D' B
L U R' L2 D2 B
L U R' L2 B D
L U R' L2 B D'
L U R' L2 B D2
L2 U R' D' L B
L2 U R' D2 L B
L U R' B L2 D
L U R' B L2 D'
L U R' B L2 D2
L U R' B' L2 B2
L2 U D2 L R' B'
L2 U D2 R' L B'
U R L' B R2 B
U R L' B' R2 B
U R L' B2 R2 B
U2 R U' L' R2 B
U2 R U' R2 L' B
U2 R U' R2 B L'
U' R U2 L' R2 B
U' R U2 R2 L' B
U' R U2 R2 B L'
U R B L' R2 B
L U' R' B L2 F
U R B R2 L' B
U R B R2 B L'
U R B' L' R2 B
U R B' R2 L' B
U R B' R2 B L'
U R B2 L' R2 B
U R B2 R2 L' B
U R B2 R2 B L'
U' R' L B L2 F
U R' L B L2 D
U R' L B L2 D'
U R' L B L2 D2
U R' L B' L2 B2
U R' L' D B D
U R' L' D B D'
U R' L' D B D2
U R' L' D' B D
U R' L' D' B D
U R' L' D' B D'
U R' L' D' B D2
U R' L' D2 B D
U R' L' D2 B D'
U R' L' D2 B D2
U R' L' B2 D B'
U R' L' B2 D' B'
U R' L' B2 D2 B'
U R' L2 D L B
U R' L2 D' L B
U R' L2 D2 L B
U R' D L B L2
U R' D L' D B
U R' D L' D' B
U R' D L' D2 B
U R' D L' B D
U R' D L' B D'
U R' D L' B D2
U R' D B L' D
U R' D B L' D'
U R' D B L' D2
U R' D B D L'
U R' D B D' L'
U R' D B D2 L'
U R' D B' L' B2
U R' D' L B L2
U R' D' L' D B
U R' D' L' D' B
U R' D' L' D2 B
U R' D' L' B D
U R' D' L' B D'
U R' D' L' B D2
U R' D' B L' D
U R' D' B L' D'
U R' D' B L' D2
U R' D' B D L'
U R' D' B D' L'
U R' D' B D2 L'
U R' D' B' L' B2
U R' D2 L B L2
U R' D2 L' D B
U R' D2 L' D' B
U R' D2 L' D2 B
U R' D2 L' B D
U R' D2 L' B D'
U R' D2 L' B D2
U R' D2 B L' D
U R' D2 B L' D'
U R' D2 B L' D2
U R' D2 B D L'
U R' D2 B D' L'
U R' D2 B D2 L'
U R' D2 B' L' B2
U' R' B L2 F L
U R' B L2 D L
U R' B L2 D' L
U R' B L2 D2 L
U R' B D L' D
U R' B D L' D'
U R' B D L' D2
U R' B D' L' D
U R' B D' L' D'
U R' B D' L' D2
U R' B D2 L' D
U R' B D2 L' D'
U R' B D2 L' D2
U R' B' L B2 L2
U R' B' L' B2 D
U R' B' L' B2 D'
U R' B' L' B2 D2
U R' B2 D B' L'
U R' B2 D' B' L'
U R' B2 D2 B' L'
U R2 L' D R B
U R2 L' D' R B
U R2 L' D2 R B
U R2 L' B R B
U R2 L' B' R B
U R2 L' B2 R B
U' R2 U2 L' R B'
U' R2 U2 L' B' R
U' R2 U2 R L' B'
U R2 D L' R B
U R2 D R L' B
U R2 D R B L'
U R2 D' L' R B
U R2 D' R L' B
U R2 D' R B L'
U R2 D2 L' R B
U R2 D2 R L' B
U R2 D2 R B L'
U R2 B L' R B
U R2 B R L' B
U R2 B R B L'
U R2 B' L' R B
U R2 B' R L' B
U R2 B' R B L'
U R2 B2 L' R B
D2 U L R' B' L2
U R2 B2 R L' B
U R2 B2 R B L'
B' U L' R' B R'
D' U L' D R' B
B' U L' B R' B
U D L' D' R' B
D U L' D' R' B
B' U R' L' B R'
D2 U R' L B' L2
B' U R' B L' R'
B' U R' B R' L'
F2 U R' D2 L2 B
F2 U R' D2 B L2
F2 U R' B D2 L2
R2 D' L' R F2 B
R2 D' L' R B F2
R2 D' R L' F2 B
R2 D' R L' B F2
R2 D' R B L' F2
B' U B L' R' B
B' U B R' L' B
B' U B R' B L'
B2 U B2 L' R' B
B2 U B2 R' L' B
B2 U B2 R' B L'
U D' L' D R' B
F2 U' R U2 R2 B
F2 U' R F' U2 R2
U D2 L R' B' L2
L2 D2 U L R' B'
L2 D2 U R' L B'
U D2 R' L B' L2
L2 F U L R' B
L2 F U R' L B
L F U L2 R' B
L F U R' L2 B
L F U R' B L2
U' F U2 R' B L
L2 F' U L R' B
U F' R' F L' B
U F' R' F B L'
