R U2 R' B' U'
B' U2 B R U
B' L U2 B R U
L2 R F U2 R' U'
B' L' U2 B R U
R L2 F U2 R' U'
B' L2 U2 B R U
D' R U2 R' B' U'
D2 R U2 R' B' U'
D R U2 R' B' U'
R U2 R B' R2 U'
R U2 R' D B' U'
R U2 R' D' B' U'
R U2 R' D2 B' U'
R U2 R' B' U' D
R U2 R' B' U' D'
R U2 R' B' U' D2
R U2 R' B' D U'
R U2 R' B' D' U'
R U2 R' B' D2 U'
R U2 R2 B' R U'
R U2 D R' B' U'
R U2 D' R' B' U'
R U2 D2 R' B' U'
R D U2 R' B' U'
R D' U2 R' B' U'
R2 D2 L2 R' F U
R2 D2 L2 F R' U
R2 D2 R' L2 F U
R D2 U2 R' B' U'
B' U2 D B R U
B' U2 D' B R U
B' U2 D2 B R U
B' U2 B R U D
B' U2 B R U D'
B' U2 B R U D2
B' U2 B R D U
B' U2 B R D' U
B' U2 B R D2 U
B' U2 B D R U
B' U2 B D' R U
B' U2 B D2 R U
B' U2 B' R B2 U
B' U2 B2 R B' U
R F U2 R' B' U'
B' D U2 B R U
R F' U2 R' B' U'
B' D' U2 B R U
R F2 U2 R' B' U'
B' D2 U2 B R U
B2 D2 F2 L' B U'
B2 D2 F2 B L' U'
B2 D2 B F2 L' U'
F2 B' L' U2 B U
D2 B' U2 B R U
D' B' U2 B R U
D B' U2 B R U
B' F2 L' U2 B U
L R U2 R B R2 U'
L2 R U2 R' U2 F U
L' R U2 D2 R' B U'
L R U2 R' U2 F' U
R L U2 R B R2 U'
R L U2 R' U2 F' U
L2 R D F U2 R' U'
L2 R D' F U2 R' U'
B' L U2 D B R U
B' L U2 D' B R U
B' L U2 D2 B R U
B' L U2 B R U D
B' L U2 B R U D'
B' L U2 B R U D2
B' L U2 B R D U
B' L U2 B R D' U
B' L U2 B R D2 U
B' L U2 B D R U
B' L U2 B D' R U
B' L U2 B D2 R U
B' L U2 B' R B2 U
L' R D2 U2 R' B U'
B' L U2 B2 R B' U
L2 R D2 F U2 R' U'
B' L D U2 B R U
L2 R F L U2 R' U'
L2 R F L' U2 R' U'
L2 R F L2 U2 R' U'
L2 R F U2 R' U' D
L2 R F U2 R' U' D'
L2 R F U2 R' U' D2
L2 R F U2 R' D U'
L2 R F U2 R' D' U'
L2 R F U2 R' D2 U'
L2 R F U2 D R' U'
L2 R F U2 D' R' U'
L2 R F U2 D2 R' U'
L2 R F D U2 R' U'
L2 R F D' U2 R' U'
L2 R F D2 U2 R' U'
L2 R F B2 L B2 U
B' L D' U2 B R U
B' L D2 U2 B R U
B2 L D2 F2 L' B U'
B2 L D2 F2 B L' U'
B2 L D2 B F2 L' U'
B' L F2 L' U2 B U
L R B2 L F B2 U
L R B2 L B2 F U
R L B2 L F B2 U
R L B2 L B2 F U
L2 R B2 F L B2 U
