D' B' L U' B' R'
B' L' R' F' R U' F2
F L' U D F L' R
F L' U D F R L'
F L' D U F L' R
F L' D U F R L'
F L2 F L U F R
B' R' L' F' R U' F2
B' R' F' L' R U' F
B' R' F' R L' U' F
B' R' F' D2 R U' F'
D' R' F' B' L U' B'
D' R' B' L F' U' B'
D' R' B' F' L U' B'
R' D' F' B' L U' B'
R' D' B' L F' U' B'
R' D' B' F' L U' B'
U' D' B' L U' R' B'
D' U' B' L U' R' B'
U2 D' B' L F U' B'
D' U2 B' L F U' B'
L2 F L' U' B' U2 R'
D' F B' L U' B' R'
R' F' R D' B' L U'
R' F' R B' L' U' F
R' F' D' R B' L U'
R' F' D' B' L R U'
R' F' D' B' R L U'
R' F' D2 R B' U' F'
R' F' D2 B' R U' F'
R' F' B' L' R U' F
D' F' B' L U' B' R'
R' F' B' R L' U' F
R' F' B' D2 R U' F'
D' F2 B' L U' B' R'
D' B' L R' F' U' B'
D' B' L U' R B' R'
D' B' L U' R' B' R'
D' B' L U' R2 B' R'
D' B' L U' D B' R'
D' B' L U' D' B' R'
D' B' L U' D2 B' R'
D' B' L U' B' R' D
D' B' L U' B' R' D'
D' B' L U' B' R' D2
D' B' L U' B' D R'
D' B' L U' B' D' R'
D' B' L U' B' D2 R'
D' B' L D U' B' R'
D' B' L D' U' B' R'
D' B' L D2 U' B' R'
D' B' L F U' B' R'
D' B' L F' U' B' R'
D' B' L F2 U' B' R'
B' F U2 L' B' U F
R' B' L' F' R U' F2
D' B' R' L F' U' B'
D' B' R' F' L U' B'
D' B' F L U' B' R'
R' B' F' L' R U' F
D' B' F' L U' B' R'
R' B' F' R L' U' F
R' B' F' D2 R U' F'
D' B' F2 L U' B' R'
F B' U2 L' B' U F
