L' R F' U R' F'
R L' F' U R' F'
U' L R F' L2 U F2
U' L U D' F L' B2
U' L U D' F B2 L'
U' L U D' B2 F L'
L' R D F' U R' F'
L' R D' F' U R' F'
L' R D2 F' U R' F'
U' L D' U F L' B2
U' L D' U F B2 L'
U' L D' U B2 F L'
L2 R F' L U R' F'
L R F' L2 U R' F'
L' R F' U R' D F'
L' R F' U R' D' F'
L' R F' U R' D2 F'
L' R F' U R' F' D
L' R F' U R' F' D'
L' R F' U R' F' D2
L' R F' U D R' F'
L' R F' U D' R' F'
L' R F' U D2 R' F'
L' R F' U F R' F'
L' R F' U F' R' F'
L' R F' U F2 R' F'
R L F' L2 U R' F'
L' R F' D U R' F'
L' R F' D' U R' F'
L' R F' D2 U R' F'
R2 L' U R' F' L' R'
R2 L' U R' F' R' L'
D2 L' R F U R' F'
B' L' R F' R2 U R
U' L' R F' U' B' U2
B' L' R' U2 B U' R
R L' D F' U R' F'
U' L' R2 U' B' R' U2
R L' D' F' U R' F'
U' L' U L2 D' F L'
U' L' U D' L2 F L'
R L' D2 F' U R' F'
U' L' U' D B' U2 L
R L' F' U R' D F'
R L' F' U R' D' F'
R L' F' U R' D2 F'
R L' F' U R' F' D
R L' F' U R' F' D'
R L' F' U R' F' D2
R L' F' U D R' F'
R L' F' U D' R' F'
R L' F' U D2 R' F'
R L' F' U F R' F'
R L' F' U F' R' F'
R L' F' U F2 R' F'
R L' F' D U R' F'
R L' F' D' U R' F'
R L' F' D2 U R' F'
U' L' D U' B' U2 L
U' L' D' U L2 F L'
R2 L' B' R' F' U R'
D2 L' F R U R' F'
D2 L' F B' R' U R
L' R2 U R' F' L' R'
L' R2 U R' F' R' L'
D L' B' R' U L R
D L' B' R' U R L
D2 L' B' F R' U R
R L2 F' L U R' F'
D' L2 U' L U F L'
L' R2 B' R' F' U R'
L' U R' B U' F' B'
L' U R' B U' B' F'
U L2 B2 R' B U' F'
U' R L F' L2 U F2
D2 R L' F U R' F'
B' R L' F' R2 U R
U' R L' F' U' B' U2
L2 U B2 R' B U' F'
L2 U' L R F' U F2
L2 U' L U D' F L'
L2 U' L D' U F L'
F R F' L' U R' F'
L2 U' R L F' U F2
L2 U' R F' L U F
L2 U' D' L U F L'
B' R' L' U2 B U' R
F2 R' B L R2 U' R'
F2 R' B R2 L U' R'
F R' B L U' R B
U R' B U2 L' U F'
U' R2 L' U' B' R' U2
R D L' F' U R' F'
U' D L' U' B' U2 L
L' D B' R' U L R
L' D B' R' U R L
R D' L' F' U R' F'
D' U' L' U L2 F L'
U' D' L' U L2 F L'
D2 U' L' F U' B' U2
D U' L' U' B' U2 L
L2 D' U' L U F L'
B' U' L' R F' R2 U
B' U' L' R' U2 B U'
B' U' R L' F' R2 U
L D' F B2 D L' F
R2 D' F2 R B L U'
B' U' R' L' U2 B U'
B' U' D2 L' R' F U
B' U' D2 L' F R' U
B' U' D2 R' L' F U
L D' B2 F D L' F
R D2 L' F' U R' F'
U' D2 L' F U' B' U2
L' F R F' U R' F'
L' F' R F' U R' F'
R F' U D R' F' B
R F' U D R' B F'
R F' D U R' F' B
R F' D U R' B F'
L' F2 R F' U R' F'
R2 F2 R B L U' R
B' D2 L' F R' U R
B' D2 U' L' R' F U
B' D2 U' L' F R' U
B' D2 U' R' L' F U
R' B L U' R D' B2
R' B L U' D' R B2
R' B L U' D' B2 R
R' B L U2 L2 U R
R' B L D' U' R B2
R' B L D' U' B2 R
R' B L D2 R2 U' R'
D2 B' L' F R' U R
D B' L U' L2 R' U
D B' L U' R' L2 U
R2 B' L' R' F' U R'
D B' L' R' U L2 R
D B' L' R' U R L2
L' B' R F' R2 U R
L' B' R' U2 B U' R
R2 B' R' L' F' U R'
D B' R' L' U L2 R
D B' R' L' U R L2
D2 B' U' L' R' F U
D2 B' U' L' F R' U
D2 B' U' R' L' F U
D B' U' L' R' U L2
D B' U' R' L' U L2
