D L R F L
L R D F L2
L' R D L2 F
R L D F L2
L R F D L2
R L F D L2
R L' D L2 F
D L2 D2 R F'
D R L F L
L' D L2 R F
L' D R L2 F
R D L F L
L D R F L2
D L R D F L
D L R D' F L
D L R D2 F L
D L R F L D
D L R F L D'
D L R F L D2
D L R F D L
D L R F D' L
D L R F D2 L
D L R F' L F2
D2 L R D' F L2
D L R F2 L F'
D' L R F2 L' F'
L R U B2 U' F
D L R' F L R2
D L R' F R2 L
R L U B2 U' F
D L R2 F L R'
D L R2 F R' L
L' R D L2 D F
L' R D L2 D' F
L' R D L2 D2 F
L' R D L2 F D
L' R D L2 F D'
L' R D L2 F D2
R2 L D R' F L2
L' R D F L2 F
L' R D F' L2 F
L' R D F2 L2 F
R2 L D F L2 R'
R2 L D F R' L2
L R D F L2 D
L R D F L2 D'
L R D F L2 D2
L R D F' L2 F2
L R D F2 L2 F'
B2 L U' R F B2
B2 L U' R B2 F
R L D F L2 D
R L D F L2 D'
R L D F L2 D2
R L D F' L2 F2
R L D F2 L2 F'
B2 L U' B2 R F
L R D' F D2 L2
R L D' F D2 L2
D L D R F L
R' L F R2 D L2
L R F L D L2
F' L D F L2 R
F' L D F R L2
L R F L' D L2
L R F L2 D L2
L' R F D L2 F
R2 L F R' D L2
R L F L D L2
R L F L' D L2
L R F U B2 U'
R L F L2 D L2
R2 L F D L2 R'
R2 L F D R' L2
L R F D L2 D
L R F D L2 D'
L R F D L2 D2
D2 L D' R F L2
D L D' R F L
R L F U B2 U'
R L F D L2 D
R L F D L2 D'
R L F D L2 D2
L' R F' D L2 F
D' L D2 R F L2
D L D2 R F L
L' R F2 D L2 F
F' L F R D L2
L R F2 D L2 F'
L R F2 D F' L2
F' L F D L2 R
F' L F D R L2
R L F2 D L2 F'
R L F2 D F' L2
D2 L' R D' L2 F
R2 L' D L2 R' F
R2 L' D L2 F R'
R2 L' D R' L2 F
R L' D L2 D F
R L' D L2 D' F
R L' D L2 D2 F
R L' D L2 F D
R L' D L2 F D'
R L' D L2 F D2
R L' D F L2 F
R L' D F' L2 F
R L' D F2 L2 F
L R' F R2 D L2
R L' F D L2 F
F' L' D L2 F R
R L' F' D L2 F
D2 L' D' L2 R F
R L' F2 D L2 F
D2 L' D' R L2 F
D' L' D2 L2 R F
D' L' D2 R L2 F
L' R2 D L2 R' F
L' R2 D L2 F R'
L' R2 D R' L2 F
L R2 D R' F L2
L R2 D F L2 R'
L R2 D F R' L2
D' L2 R F2 L' F
L R2 F R' D L2
L R2 F D L2 R'
L R2 F D R' L2
D' L2 D2 L2 R F'
D' L2 D2 R L2 F'
D' L2 D2 R F' L2
D L2 D2 R D F'
D L2 D2 R D' F'
D L2 D2 R D2 F'
D L2 D2 R F' D
D L2 D2 R F' D'
D L2 D2 R F' D2
D2 R L D' F L2
D' R L F2 L' F'
D R L D F L
D R L D' F L
D R L D2 F L
D R L F L D
D R L F L D'
D R L F L D2
D R L F D L
D R L F D' L
D R L F D2 L
D R L F' L F2
D R L F2 L F'
D2 R L' D' L2 F
D' R L2 F2 L' F
D' R U2 R B U2
R U B L B U'
D2 R D' L F L
L U B2 U' R F
B R D B' L F
D' R F L F L'
D R F L F L
D R F' L F L
D' R F2 L F L2
D R F2 L F L
D R' L F L R2
D R' L F R2 L
D R2 L F L R'
D R2 L F R' L
L' D L2 R D F
L' D L2 R D' F
L' D L2 R D2 F
L' D L2 R F D
L' D L2 R F D'
L' D L2 R F D2
L' D L2 R' F R2
L' D L2 R2 F R'
L' D L2 D R F
L' D L2 D' R F
L' D L2 D2 R F
R2 D L R' F L
L' D R L2 D F
L' D R L2 D' F
L' D R L2 D2 F
L' D R L2 F D
L' D R L2 F D'
L' D R L2 F D2
R2 D L F L R'
R2 D L F R' L
L' D R F L2 F
L' D R F' L2 F
L' D R F2 L2 F
R D L D F L
L' D R' L2 F R2
R D L D' F L
R D L D2 F L
R D L F L D
R D L F L D'
R D L F L D2
R D L F D L
R D L F D' L
R D L F D2 L
R D L F' L F2
R D L F2 L F'
L' D R2 L2 F R'
L2 D L2 D R F'
L D R F L2 D
L D R F L2 D'
L D R F L2 D2
L D R F' L2 F2
L D R F2 L2 F'
R2 D R' L F L
L D R' F L2 R2
L D R' F R2 L2
L D R2 F L2 R'
L D R2 F R' L2
L' D F' L2 F R
R D F L F L
R D F' L F L
R D F2 L F L
R D' L D2 F L2
R D' L F D2 L2
R D' L' D2 L2 F
L D' R F2 L' F'
L' D2 R D' L2 F
R D2 L D' F L2
R D2 L' D' L2 F
L2 D2 R D' L2 F'
L2 D2 R D' F' L2
L D2 R D' F L2
R F L D F L2
R F L F D L2
R F L' D L2 F
F' D L F L R
F' D L F L R
F' D L F R L
R F D L F L
D F' L F L R
D F' L F R L
R F' L D F L2
R F' L F D L2
R F' L' D L2 F
L' F' D L2 F R
R F' D L F L
R F2 L D F L2
R F2 L F D L2
R F2 L' D L2 F
R F2 D L F L
U B L B U' R
L B2 U' R F B2
L B2 U' R B2 F
