U R D2 L2 F2
U R D2 F2 L2
U' R' B2 U2 R2
U' B2 U2 L R
U' B2 U2 R L
U L R D2 L2 F2
U L R D2 F2 L2
U' L R' B2 U2 R2
U' L B2 U2 L R
U' L B2 U2 R L
U L' R D2 L2 F2
U L' R D2 F2 L2
U' L' R' B2 U2 R2
U' L' B2 U2 L R
U' L' B2 U2 R L
U L2 R D2 L2 F2
U L2 R D2 F2 L2
U' L2 R' B2 U2 R2
R2 U R' D2 L2 F2
R2 U R' D2 F2 L2
U' L2 B2 U2 L R
U' L2 B2 U2 L R
U' L2 B2 U2 R L
U R L D2 L2 F2
U R L D2 F2 L2
R2 U D2 F2 L' R'
R2 U D2 F2 R' L'
U R L' D2 L2 F2
U R L' D2 F2 L2
U R L2 D2 L2 F2
U R L2 D2 F2 L2
U R U2 R2 B2 U2
U R U2 B2 R2 U2
U R D2 L F2 L
U R D2 L2 F2 D
U R D2 L2 F2 D'
U R D2 L2 F2 D2
U R D2 F' L2 F'
U R D2 F2 L2 D
U R D2 F2 L2 D'
U R D2 F2 L2 D2
U R F D2 L2 F2
U R F D2 F2 L2
U R F' D2 L2 F2
U R F' D2 F2 L2
R2 U' R B2 U2 R2
U R F2 D2 L2 F2
U R F2 D2 F2 L2
U' R B2 R2 U2 R2
U' R' L B2 U2 R2
U' R' L' B2 U2 R2
U' R' L2 B2 U2 R2
U' R' U2 R2 D2 F2
R2 U' B2 L R U2
R2 U' B2 R L U2
U' R' D2 L2 U2 F2
U' R' B U2 R2 F'
U' R' B2 L U2 R2
U' R' B2 L' U2 R2
U' R' B2 L2 U2 R2
U' R' B2 U2 R2 D
U' R' B2 U2 R2 D'
U' R' B2 U2 R2 D2
U' R' B2 D2 L2 U2
U R' B2 U2 R2 B2
U R' B2 U2 B2 R2
D' R2 U R' D2 L2
D2 R2 U F2 L' R'
D2 R2 U F2 R' L'
D' R2 U' R U2 R2
U R2 D2 F2 L' R'
U R2 D2 F2 R' L'
D' R2 F2 U L' R'
D' R2 F2 U R' L'
U' R2 B2 L R U2
U' R2 B2 R L U2
D2 U R F2 D2 L2
D2 U R2 F2 L' R'
D2 U R2 F2 R' L'
R D' R2 F2 U R2
F2 U' L' R' B2 U2
D2 U' R' U2 R2 F2
D2 U' R' U2 F2 R2
F2 U' L' B2 U2 L
F2 U' R' L' B2 U2
F2 U' R' B2 L' U2
R D' F2 R2 U R2
R D2 L2 F2 D' B2
B' U' B' U2 L R
B' U' B' U2 R L
U' D2 R' U2 R2 F2
U' D2 R' U2 F2 R2
F2 U' B2 L' U2 L2
R2 D2 U F2 L' R'
R2 D2 U F2 R' L'
U D2 R F2 D2 L2
U D2 R2 F2 L' R'
U D2 R2 F2 R' L'
R D2 F2 L2 D' B2
U' B2 L' U2 L2 R
U' B2 L' U2 R L2
U' B2 L2 U2 L' R
U' B2 L2 U2 R L'
U' B2 R' U2 L R2
U' B2 R' U2 R2 L
U' B2 R2 U2 L R'
U' B2 R2 U2 R' L
D' B2 R2 U L R'
D' B2 R2 U R' L
D2 B2 U L R F2
D2 B2 U R L F2
D2 B2 U R F2 L
R' B2 U2 R2 D B2
U' B2 U2 L R D
U' B2 U2 L R D'
U' B2 U2 L R D2
U' B2 U2 L D R
U' B2 U2 L D' R
U' B2 U2 L D2 R
U' B2 U2 R L D
U' B2 U2 R L D'
U' B2 U2 R L D2
U' B2 U2 R D L
U' B2 U2 R D' L
U' B2 U2 R D2 L
U' B2 U2 D L R
U' B2 U2 D R L
U' B2 U2 D' L R
U' B2 U2 D' R L
U' B2 U2 D2 L R
U' B2 U2 D2 R L
U' B2 D U2 L R
U' B2 D U2 R L
U' B2 D' U2 L R
U' B2 D' U2 R L
U B2 U2 L R B2
U B2 U2 L B2 R
U' B2 D2 U2 L R
U' B2 D2 U2 R L
U B2 U2 R L B2
U L R U2 R2 B2 U2
U L R U2 B2 R2 U2
U L R D2 L F2 L
U L R D2 L2 F2 D
U L R D2 L2 F2 D'
U L R D2 L2 F2 D2
U L R D2 F' L2 F'
U L R D2 F2 L2 D
U L R D2 F2 L2 D'
U L R D2 F2 L2 D2
U L R F D2 L2 F2
U L R F D2 F2 L2
U L R F' D2 L2 F2
U L R F' D2 F2 L2
U' L R B2 R2 U2 R2
U L R F2 D2 L2 F2
U L R F2 D2 F2 L2
U' L R' U2 R2 D2 F2
U' L R' D2 L2 U2 F2
U' L R' B U2 R2 F'
U' L R' B2 L U2 R2
U' L R' B2 L' U2 R2
U' L R' B2 L2 U2 R2
U' L R' B2 U2 R2 D
U' L R' B2 U2 R2 D'
U' L R' B2 U2 R2 D2
U' L R' B2 D2 L2 U2
U L R' B2 U2 R2 B2
U L R' B2 U2 B2 R2
U L R2 D2 F2 L' R'
U L R2 D2 F2 R' L'
U' L R2 B2 L R U2
U' L R2 B2 R L U2
U2 L U R' B2 U2 R2
U2 L U B2 U2 L R
U2 L U B2 U2 R L
U2 L U' R D2 L2 F2
U2 L U' R D2 F2 L2
U' L U2 R D2 L2 F2
U' L U2 R D2 F2 L2
L2 R D' B2 D' L2 F2
L2 R D' B2 D' F2 L2
U L U2 R' B2 U2 R2
L2 R D2 L2 F2 D B2
U L U2 B2 U2 L R
U L U2 B2 U2 R L
L2 R D2 F2 L2 D B2
U' L D2 R' U2 R2 F2
U' L D2 R' U2 F2 R2
U L D2 R F2 D2 L2
U L D2 R2 F2 L' R'
U L D2 R2 F2 R' L'
R' L B2 U L' U R2
U' L B2 L' U2 L2 R
U' L B2 L' U2 R L2
U' L B2 L2 U2 L' R
U' L B2 L2 U2 R L'
U' L B2 R' U2 L R2
U' L B2 R' U2 R2 L
U' L B2 R2 U2 L R'
U' L B2 R2 U2 R' L
U' L B2 U2 L R D
U' L B2 U2 L R D'
U' L B2 U2 L R D2
U' L B2 U2 L D R
U' L B2 U2 L D' R
U' L B2 U2 L D2 R
U' L B2 U2 R L D
U' L B2 U2 R L D'
U' L B2 U2 R L D2
U' L B2 U2 R D L
U' L B2 U2 R D' L
U' L B2 U2 R D2 L
U' L B2 U2 D L R
U' L B2 U2 D R L
U' L B2 U2 D' L R
U' L B2 U2 D' R L
U' L B2 U2 D2 L R
U' L B2 U2 D2 R L
U' L B2 D U2 L R
U' L B2 D U2 R L
U' L B2 D' U2 L R
U' L B2 D' U2 R L
U' L B2 D2 U2 L R
U' L B2 D2 U2 R L
U L B2 U2 L R B2
U L B2 U2 L B2 R
U L B2 U2 R L B2
U L' R U2 R2 B2 U2
U L' R U2 B2 R2 U2
U L' R D2 L F2 L
U L' R D2 L2 F2 D
U L' R D2 L2 F2 D'
U L' R D2 L2 F2 D2
U L' R D2 F' L2 F'
U L' R D2 F2 L2 D
U L' R D2 F2 L2 D'
U L' R D2 F2 L2 D2
U L' R F D2 L2 F2
U L' R F D2 F2 L2
U' L' R B2 R2 U2 R2
U L' R F' D2 L2 F2
U L' R F' D2 F2 L2
U L' R F2 D2 L2 F2
U L' R F2 D2 F2 L2
U' L' R' U2 R2 D2 F2
U' L' R' D2 L2 U2 F2
U' L' R' B U2 R2 F'
U' L' R' B2 L U2 R2
U' L' R' B2 L' U2 R2
U' L' R' B2 L2 U2 R2
U' L' R' B2 U2 R2 D
U' L' R' B2 U2 R2 D'
U' L' R' B2 U2 R2 D2
F2 L' R' B2 U' R' U'
U' L' R' B2 D2 L2 U2
U L' R' B2 U2 R2 B2
U L' R' B2 U2 B2 R2
U L' R2 D2 F2 L' R'
U L' R2 D2 F2 R' L'
U' L' R2 B2 L R U2
U' L' R2 B2 R L U2
B2 L' U L U L R
B2 L' U L U R L
U2 L' U R' B2 U2 R2
U2 L' U B2 U2 L R
U2 L' U B2 U2 R L
U2 L' U' R D2 L2 F2
U2 L' U' R D2 F2 L2
U' L' U2 R D2 L2 F2
U' L' U2 R D2 F2 L2
U L' U2 R' B2 U2 R2
U L' U2 B2 U2 L R
U L' U2 B2 U2 R L
U' L' D2 R' U2 R2 F2
U' L' D2 R' U2 F2 R2
U L' D2 R F2 D2 L2
U L' D2 R2 F2 L' R'
U L' D2 R2 F2 R' L'
R' L' B2 U' R' U' R'
L' R' B2 U' R' U' R'
L2 R' B2 U L2 U R2
L R' B2 U L' U R2
L2 R' B2 U2 R2 D' B2
U' L' B2 L' U2 L2 R
