B2 L D2 R2 B'
B2 L D2 B' R2
B2 L B' D2 R2
R' L' F U2 F'
U2 L' R' F U2
L' R' F U2 F'
U2 L' F R' U2
U2 R' L' F U2
B2 L R D2 R2 B'
B2 L R D2 B' R2
B2 L R B' D2 R2
B2 L R' D2 R2 B'
B2 L R' D2 B' R2
B2 L R' B' D2 R2
B2 L R2 D2 R2 B'
B2 L R2 D2 B' R2
B2 L R2 B' D2 R2
B2 L U2 L2 F U2
L R D2 R2 B' L2
R L D2 R2 B' L2
L R D2 B' L2 R2
L R D2 B' R2 L2
L' R F R2 B U2
R L D2 B' L2 R2
R L D2 B' R2 L2
B2 L D B' D R2
B2 L D2 R B' R
B2 L D2 R2 D B'
B2 L D2 R2 D' B'
B2 L D2 R2 D2 B'
B2 L D2 R2 B' D
B2 L D2 R2 B' D'
B2 L D2 R2 B' D2
B2 L D2 B R2 B2
B2 L D2 B' R2 D
B2 L D2 B' R2 D'
B2 L D2 B' R2 D2
L R B' D2 L2 R2
L R B' D2 R2 L2
R L B' D2 L2 R2
R L B' D2 R2 L2
B L B L B2 R'
B2 L B' R D2 R2
B2 L B' R' D2 R2
B2 L B' R' D2 R2
B2 L B' R2 D2 R2
B' L B' D2 L R2
B' L B' D2 R2 L
B2 L B' U2 L2 U2
B2 L B' D2 R2 D
B2 L B' D2 R2 D'
B2 L B' D2 R2 D2
B2 L B2 D2 B R2
L' R' D F U2 F'
R' L' D F U2 F'
U2 L' R F R2 U2
L' R' D' F U2 F'
U2 L' R' D F U2
U2 L' R' D' F U2
R' L' D' F U2 F'
U2 L' R' D2 F U2
U2 L' R' F U2 D
U2 L' R' F U2 D'
U2 L' R' F U2 D2
U2 L' R' F U2 D2
U2 L' R' F D U2
U2 L' R' F D' U2
U2 L' R' F D2 U2
L' R' D2 F U2 F'
R' L' D2 F U2 F'
L' R' F U2 D F'
L' R' F U2 D' F'
L' R' F U2 D2 F'
L' R' F U2 F' D
L' R' F U2 F' D'
L' R' F U2 F' D2
L' R' F D U2 F'
L' R' F D' U2 F'
L' R' F D2 U2 F'
R' L' F U2 D F'
R' L' F U2 D' F'
L' R' F B U2 F'
R' L' F U2 D2 F'
R' L' F U2 F' D
R' L' F U2 F' D'
R' L' F U2 F' D2
L' R' F B' U2 F'
R' L' F D U2 F'
L' R' F B2 U2 F'
R' L' F D' U2 F'
R' L' F D2 U2 F'
R' L' F B U2 F'
R' L' F B' U2 F'
R' L' F B2 U2 F'
R L' F R2 B U2
U2 L' D R' F U2
U2 L' D F R' U2
L' R' B F U2 F'
R' L' B F U2 F'
U2 L' D' R' F U2
L' R' B' F U2 F'
U2 L' D' F R' U2
R' L' B' F U2 F'
U2 L' D2 R' F U2
U2 L' D2 F R' U2
L' R' B2 F U2 F'
R' L' B2 F U2 F'
U2 L' F R' U2 D
U2 L' F R' U2 D'
U2 L' F R' U2 D2
U2 L' F R' D U2
U2 L' F R' D' U2
U2 L' F R' D2 U2
B2 L' F U2 L2 F'
B2 L' F U2 F' L2
U2 L' F D R' U2
U2 L' F D' R' U2
U2 L' F D2 R' U2
B L' F U2 F' L'
U2 L' F' R' F2 U2
B2 L2 B' L' B' R'
D2 L2 B2 L R' B
B2 L2 B2 L' R' B'
D2 L2 B2 R' L B
B2 L2 B2 R' L' B'
B2 R L D2 R2 B'
B2 R L D2 B' R2
B2 R L B' D2 R2
U2 R L' F R2 U2
B2 R' L D2 R2 B'
B2 R' L D2 B' R2
B2 R' L B' D2 R2
U2 R' L' D F U2
U2 R' L' D' F U2
U2 R' L' D2 F U2
U2 R' L' F U2 D
U2 R' L' F U2 D'
U2 R' L' F U2 D2
U2 R' L' F D U2
U2 R' L' F D' U2
U2 R' L' F D2 U2
L2 U2 L R' F' U2
R' U2 L' F U2 L
R2 U2 L' R F U2
R U2 L' R2 F U2
L U2 L2 R' F U2
R U2 L' F R2 U2
R U2 L' F R2 U2
L U2 L2 F R' U2
R2 U2 R L' F U2
L2 U2 R' L F' U2
L U2 R' L2 F U2
L2 U2 R' F' L U2
R U2 R2 L' F U2
L' U2 F R' U2 R
B2 R2 L D2 R2 B'
B2 R2 L D2 B' R2
B2 R2 L B' D2 R2
L' D R' F U2 F'
L' D' R' F U2 F'
L' D2 R' F U2 F'
D2 U2 L' R' U2 B
U2 D2 L' R' U2 B
R D2 L2 B2 R' B
D2 U2 R' L' U2 B
U2 D2 R' L' U2 B
B2 U2 L' U2 L2 B'
B2 U2 L' F U2 L2
B U2 L' F R U2
L D2 B2 L B R2
L' F R2 B R U2
L' F B U2 F' L'
L' F B2 U2 L F'
L' F B2 U2 F' L
L' F' R' F2 U2 F'
R' B L' F U2 F'
L' B F U2 F' L'
R' B' L' F U2 F'
L2 B' L' B' L R'
L2 B' L' B' R' L
R' B2 L' F U2 F'
L2 B2 L' R' B' L2
L B2 L B2 R' B'
B2 F2 L R F2 B'
B2 F2 L R B' F2
