R2 L F B U2
R2 L B F U2
L R2 F B U2
L R2 B F U2
L F R2 U2 F2
F L R2 F U2 F
F' L R2 F U2 F'
R2 L D F B U2
R2 L D B F U2
R2 L D' F B U2
R2 L D' B F U2
R2 L D2 F B U2
R' L F R' B U2
R2 L D2 B F U2
R2 L F D B U2
R2 L F D' B U2
R2 L F D2 B U2
R2 L F B U2 D
R2 L F B U2 D'
R2 L F B U2 D2
R2 L F B D U2
R2 L F B D' U2
R2 L F B D2 U2
F' L F R2 B U2
F L F R2 U2 F
D2 L F U2 L F2
D2 L F U2 F2 L
R2 L B D F U2
R2 L B D' F U2
R2 L B D2 F U2
R2 L B F U2 D
R2 L B F U2 D'
R2 L B F U2 D2
R2 L B F D U2
R2 L B F D' U2
R2 L B F D2 U2
L R' F R' B U2
R2 L' B L2 U2 B2
F' L' D2 R2 B' L2
F' L' D2 B' L2 R2
F' L' D2 B' R2 L2
F' L' B' D2 L2 R2
F' L' B' D2 R2 L2
L R2 D F B U2
L R2 D B F U2
L R2 D' F B U2
L R2 D' B F U2
L R2 D2 F B U2
L R2 D2 B F U2
L R2 F D B U2
L R2 F D' B U2
L R2 F D2 B U2
L R2 F B U2 D
L R2 F B U2 D'
L R2 F B U2 D2
L R2 F B D U2
L R2 F B D' U2
L R2 F B D2 U2
L' R2 B L2 U2 B2
L2 R2 B L' F U2
R2 L2 B L' F U2
L R2 B D F U2
L R2 B D' F U2
L R2 B D2 F U2
L R2 B F U2 D
L R2 B F U2 D'
L R2 B F U2 D2
L R2 B F D U2
L R2 B F D' U2
L R2 B F D2 U2
F' R2 L F U2 F'
L U2 D2 L2 F' B'
L U2 D2 L2 B' F'
F R2 L F U2 F
L U2 F' D2 L2 B2
L U2 F' D2 B2 L2
R2 D L F B U2
R2 D L B F U2
B' R2 B L F U2
B2 R2 B U2 R B
R2 D' L F B U2
R2 D' L B F U2
R2 D2 L F B U2
R2 D2 L F B U2
R2 D2 L B F U2
L' D2 F' R2 B' L2
L' D2 F' B' L2 R2
L' D2 F' B' R2 L2
L D2 U2 L2 F' B'
L D2 U2 L2 B' F'
L D2 F U2 L2 F2
L' D2 B' L2 F' R2
L D2 F U2 F2 L2
L' D2 B' F' L2 R2
L' D2 B' F' R2 L2
R2 F L F B U2
R2 F L B F U2
L F R U2 F2 L'
L F R2 U2 F2 D
L F R2 U2 F2 D'
L F R2 U2 F2 D2
L F R2 D2 B2 U2
L F R2 B U2 F2
L F R2 B' U2 F2
L F R2 B2 U2 F2
L F U2 F2 D2 L2
L F D2 B2 U2 L2
L F B R2 U2 F2
L F B' R2 U2 F2
L F B2 R2 U2 F2
R2 F' L F B U2
R2 F' L B F U2
L F' R2 F2 U2 F2
L' F' D2 R2 B' L2
L' F' D2 B' L2 R2
L' F' D2 B' R2 L2
L' F' B' D2 L2 R2
L' F' B' D2 R2 L2
R2 F2 L F B U2
R2 F2 L B F U2
L F2 R2 U2 F B
L F2 R2 U2 B F
L B R2 F B U2
L B R2 B F U2
R2 B U2 R B R'
L B F R2 U2 F2
L B' R2 F B U2
L B' R2 B F U2
L' B' D2 L2 F' R2
