D L' F2 B' U2 L
D L' B' F2 U2 L
L2 R F' U' L B' U2
D L D2 R2 F L' B2
D L D2 R2 F B2 L'
D L D2 R2 B2 F L'
D L D2 F L' R2 B2
D L D2 F L' B2 R2
D L D2 F R2 L' B2
D L D2 F R2 B2 L'
D L D2 F B2 L' R2
D L D2 F B2 R2 L'
D' L F L B2 L2 R'
D' L F L B2 R' L2
D L D2 B2 R2 F L'
D L D2 B2 F L' R2
D L D2 B2 F R2 L'
D' L F B2 D2 L' R2
D' L F B2 D2 R2 L'
L' R B' U L' F' U
D' L B2 F D2 L' R2
D' L B2 F D2 R2 L'
D L' R F2 B' U2 L
D L' R B' F2 U2 L
D L' R' F2 B' U2 L
D L' R' B' F2 U2 L
D L' R2 F2 B' U2 L
D L' R2 B' F2 U2 L
D' L' U2 L2 F L' B2
D' L' U2 L2 F B2 L'
D' L' U2 L2 B2 F L'
R L' B' U L' F' U
D' L' D2 F2 B' U2 L
D' L' D2 B' F2 U2 L
D' L' F B' U2 B' L'
D' L' F' R B' U2 B'
D' L' F' B' R U2 B'
L2 R2 U' L B' R' U2
R2 L2 U' L B' R' U2
D L' F2 R B' U2 L
D L' F2 R' B' U2 L
D L' F2 R2 B' U2 L
D L' F2 B R' B2 U2
D L' F2 B' R U2 L
D L' F2 B' R' U2 L
D L' F2 B' R2 U2 L
D L' F2 B' U2 L D
D L' F2 B' U2 L D'
D L' F2 B' U2 L D2
D L' F2 B' U2 D L
D L' F2 B' U2 D' L
D L' F2 B' U2 D2 L
D L' F2 B' D U2 L
D L' F2 B' D' U2 L
D L' F2 B' D2 U2 L
D L' B R' F2 B2 U2
D L' B R' B2 F2 U2
D L' B F2 R' B2 U2
D' L' B' U2 D2 B' L
D L' B' R F2 U2 L
D L' B' R' F2 U2 L
D L' B' R2 F2 U2 L
D' L' B' D2 U2 B' L
D' L' B' F U2 B' L'
D' L' B' F' R U2 B'
D L' B' U2 L D2 B2
D L' B' U2 D2 L B2
D L' B' D2 U2 L B2
D L' B' F2 R U2 L
D L' B' F2 R' U2 L
D L' B' F2 R2 U2 L
D L' B' F2 U2 L D
D L' B' F2 U2 L D'
D L' B' F2 U2 L D2
D L' B' F2 U2 D L
D L' B' F2 U2 D' L
D L' B' F2 U2 D2 L
D L' B' F2 D U2 L
D L' B' F2 D' U2 L
D L' B' F2 D2 U2 L
R L2 F' U' L B' U2
D' L2 F B2 L' R' F
D' L2 F B2 L' F R'
D' L2 F B2 R' L' F
D L2 F2 L B' U2 L
D' L2 B2 L' R' F L'
D' L2 B2 L' F L' R'
D' L2 B2 L' F R' L'
D' L2 B2 R' L' F L'
D' L2 B2 R' F L' F
D' L2 B2 F L' R' F
D' L2 B2 F L' F R'
D' L2 B2 F R' L' F
D R L' F2 B' U2 L
D R L' B' F2 U2 L
L2 U' L D B' U2 L
D R' L' F2 B' U2 L
D R' L' B' F2 U2 L
D R2 L' F2 B' U2 L
D R2 L' B' F2 U2 L
L' D B' U L' U L2
L' D B' U2 L D' B2
L D' F L' D' R2 B2
L D' F L' D' B2 R2
L' D2 B' U L' F U
D' F L F L2 R B2
D' F L F L2 B2 R
D' F L F R L2 B2
D' F L F R B2 L2
D' F L F B2 L2 R
D' F L F B2 R L2
D' F L B2 F L2 R
D' F L B2 F R L2
B' D L' F2 B' U2 L
B' D L' B' F2 U2 L
B2 D L' F2 B' U2 L
B2 D L' B' F2 U2 L
B D L' F2 B' U2 L
B D L' B' F2 U2 L
D' F B2 L F L2 R
D' F B2 L F R L2
F2 D F2 L' B' U2 L
F2 D' L R F L' B2
F2 D' L R F B2 L'
F2 D' L R B2 F L'
F2 D' L B2 R F L'
F D' L F L' R B2
F D' L F L' B2 R
F D' L F R L' B2
F D' L F R B2 L'
F D' L F B2 L' R
F D' L F B2 R L'
F D' L B2 F L' R
F D' L B2 F R L'
F2 D' R L F L' B2
F2 D' R L F B2 L'
F2 D' R L B2 F L'
F2 D' R B2 L F L'
D F2 L' B' U2 L R
D F2 L' B' U2 R L
F2 D' B2 L R F L'
F2 D' B2 R L F L'
F D' B2 L F L' R
F D' B2 L F R L'
D B L' R' F2 B' U2
D B L' R' B' F2 U2
D B L' F2 R' B' U2
D B R' L' F2 B' U2
D B R' L' B' F2 U2
D B' L D2 R2 F B2
D B' L D2 R2 B2 F
D B' L D2 F R2 B2
D B' L D2 F B2 R2
D B' L D2 B2 R2 F
D B' L D2 B2 F R2
D B' L' F2 U2 L2 F
D B' L' F2 B' U2 L2
L' B' R U L' F' U
D B' L' B' F2 U2 L2
L' B' U D2 L' F U
L' B' D2 U L' F U
D' B2 L F D2 L' R2
D' B2 L F D2 R2 L'
D B2 L' F2 B' R' U2
D B2 L' B' R' F2 U2
D B2 L' B' F2 R' U2
D' B2 F L F L2 R
D' B2 F L F R L2
