D' R2 D2 F2 B'
D' R2 D2 B' F2
B' U L2 F U'
D F2 D2 R2 B'
D F2 D2 B' R2
D F2 B' D2 R2
D' B R2 F' B2
D' B R2 B2 F'
D B' F2 D2 R2
D L' F2 L R B'
D L' F2 L B' R
D L' F2 R L B'
B2 L2 U B L2 F
D L2 U2 L2 F2 B'
D L2 U2 L2 B' F2
D L2 F U2 F L2
B' R U L2 F U'
D' R D2 R F2 B'
D' R D2 R B' F2
D' R D2 B' R F2
L2 U' L2 D' R2 B'
L2 U' L2 D' B' R2
D R F2 D2 R2 B'
D R F2 D2 R2 B'
D R F2 D2 B' R2
D R F2 B' D2 R2
D R B' F2 D2 R2
B' R' U L2 F U'
D' R' D2 R' F2 B'
D' R' D2 R' B' F2
D' R' D2 F2 R' B'
D R' F2 D2 R2 B'
D R' F2 D2 B' R2
D R' F2 B' D2 R2
D R' B' F2 D2 R2
B' R2 U L2 F U'
D' R2 U2 B2 U2 B
D' R2 D B' D F2
L2 U2 B2 U L2 B'
D' R2 D' B' D' F2
D' R2 D2 F2 D B'
D' R2 D2 F2 D' B'
D' R2 D2 F2 D2 B'
D' R2 D2 F2 B' D
D' R2 D2 F2 B' D'
D' R2 D2 F2 B' D2
D' R2 D2 B' F2 D
D' R2 D2 B' F2 D'
D' R2 D2 B' F2 D2
D' R2 F D2 F2 B'
D' R2 F D2 B' F2
D' R2 F' D2 F2 B'
D' R2 F' D2 B' F2
D' R2 F' D2 B' F2
D' R2 F2 D2 F2 B'
D' R2 F2 D2 B' F2
D R2 F2 D2 R2 B'
D R2 F2 D2 B' R2
D R2 F2 B' D2 R2
D' R2 B' L2 F L2
D' R2 B' U2 B' U2
D R2 B' F2 D2 R2
B' U L2 D F U'
B' U L2 D' F U'
B' U L2 D2 F U'
B' U L2 F U' D
B' U L2 F U' D'
B' U L2 F U' D2
B' U L2 F D U'
B' U L2 F D' U'
B' U L2 F D2 U'
R' D F2 D2 R2 B'
R' D F2 D2 B' R2
R' D F2 B' D2 R2
U2 D L2 F U2 F
R2 D F2 D2 R2 B'
R2 D F2 D2 B' R2
R2 D F2 B' D2 R2
R' D B' F2 D2 R2
R D F2 D2 R2 B'
R D F2 D2 B' R2
R D F2 B' D2 R2
R2 D B' F2 D2 R2
R D B' F2 D2 R2
B' U F L2 F U'
B' U F' L2 F U'
B' U F2 L2 F U'
R' D' R2 D2 F2 B'
R' D' R2 D2 B' F2
R2 D' R2 D2 F2 B'
R2 D' R2 D2 B' F2
R D' R2 D2 F2 B'
R D' R2 D2 B' F2
R' D' B R2 F' B2
R' D' B R2 B2 F'
R2 D' B R2 F' B2
R2 D' B R2 B2 F'
R D' B R2 F' B2
R D' B R2 B2 F'
B' U' D B' U F2
B' U' D2 R2 B' U
B' U' D2 B' R2 U
U2 D' B2 U2 B R2
B' U' B' U D F2
B' U' B' U2 L2 U'
B' U' B' D U F2
B' U' B' D2 R2 U
D U2 L2 F U2 F
D' U2 B2 U2 B R2
D' F R2 D2 F2 B'
D' F R2 D2 B' F2
D' F B R2 F' B2
D' F B R2 B2 F'
D F D2 R2 F B'
D F D2 R2 B' F
D F D2 F R2 B'
D F D2 F B' R2
D F D2 B' R2 F
D F D2 B' F R2
D F B' D2 R2 F
D F B' D2 F R2
B' D U' B' U F2
F' D F2 D2 R2 B'
F' D F2 D2 B' R2
F' D F2 B' D2 R2
B' D F2 U' B' U
B' D F2 U' B' U
F2 D F2 D2 R2 B'
F2 D F2 D2 B' R2
F2 D F2 B' D2 R2
D' F' R2 D2 F2 B'
D' F' R2 D2 B' F2
F' D B' F2 D2 R2
F D F2 D2 R2 B'
F D F2 D2 B' R2
F D F2 B' D2 R2
F2 D B' F2 D2 R2
F D B' F2 D2 R2
F' D' R2 D2 F2 B'
F' D' R2 D2 B' F2
D' F' B R2 F' B2
D' F' B R2 B2 F'
D F' D2 F' R2 B'
D F' D2 F' B' R2
D F' D2 B' F' R2
F2 D' R2 D2 F2 B'
F2 D' R2 D2 B' F2
