R2 U2 B R' U' R
U R2 U2 B R' U'
B' U L F' R2 U
B' U F' L R2 U
B' U F' R2 L U
U L R2 U2 B R' U'
B' L D' F' U F' R
B' L F2 R2 F U R'
U L' R2 U2 B R' U'
F' L' B2 R2 U R B
U L2 R2 U2 B R' U'
R' U R' U2 B R' U'
R' U' B R' B L U'
R2 U' B L2 R' U' F
R2 U' B R' L2 U' F
R2 U' B R' U B' U2
U' R' B R' B L U'
U R2 L U2 B R' U'
U R2 L' U2 B R' U'
R2 U2 F B R' U' R
U R2 L2 U2 B R' U'
R2 U2 F' B R' U' R
R2 U2 F2 B R' U' R
R2 U2 B R' U' R D
R2 U2 B R' U' R D'
R2 U2 B R' U' R D2
R2 U2 B R' U' D R
R2 U2 B R' U' D' R
R2 U2 B R' U' D2 R
R2 U2 B R' D U' R
R2 U2 B R' D' U' R
R2 U2 B R' D2 U' R
R2 U2 B D R' U' R
R2 U2 B D' R' U' R
R2 U2 B D2 R' U' R
R2 U2 B F R' U' R
R2 U2 B F' R' U' R
R2 U2 B F2 R' U' R
U2 R2 U2 B R' U' R'
B R2 U2 B R U' R'
U R2 U2 B R' U' D
U R2 U2 B R' U' D'
U R2 U2 B R' U' D2
U R2 U2 B R' D U'
U R2 U2 B R' D' U'
U R2 U2 B R' D2 U'
U R2 U2 B D R' U'
U R2 U2 B D' R' U'
U R2 U2 B D2 R' U'
U R2 F U2 B R' U'
U R2 F' U2 B R' U'
U' R2 B R' U2 R U
F' R2 B U2 R' U' R
U R2 F2 U2 B R' U'
F' R2 B' L U' L' U2
F R2 B' L F2 U R
B' U L R2 U2 B U'
B' U L D' F' U F'
B' U L F R2 F2 U
B' U L F' R2 U D
B' U L F' R2 U D'
B' U L F' R2 U D2
B' U L F' R2 D U
B' U L F' R2 D' U
B' U L F' R2 D2 U
B' U L F' U D' F2
B' U L F' D' U F2
B' U L F2 R2 F U
B' U L' F' L2 R2 U
B' U L' F' R2 L2 U
B' U R2 L U2 B U'
F2 U R2 D2 F L' U
D2 U F L' F2 R U
B U R2 U2 B R U'
B' U D' L F' U F'
B' U D' F' L U F'
D2 U F' U2 L2 R U'
D2 U F' U2 R L2 U'
B' U F L R2 F2 U
B' U F L F2 R2 U
B' U F R2 L F2 U
B' U F R2 F2 L U
B' U F' L R2 U D
B' U F' L R2 U D'
B' U F' L R2 U D2
B' U F' L R2 D U
B' U F' L R2 D' U
B' U F' L R2 D2 U
B' U F' L U D' F2
B' U F' L D' U F2
B U F R2 F2 L' U
