B' R U2 B' U
D' R B' U' R
D2 R F2 B' U'
D2 R B' F2 U'
R D' B' U' R2
R D2 F2 B' U'
R D2 B' F2 U'
D' B' R U' R
D2 B' R F2 U'
R B' U2 B' U
B' L2 R F L2 U'
B' R L2 F L2 U'
B' R U2 D B' U
B' R U2 D' B' U
B' R U2 D2 B' U
B' R U2 B' U D
B' R U2 B' U D'
B' R U2 B' U D2
B' R U2 B' D U
B' R U2 B' D' U
B' R U2 B' D' U
B' R U2 B' D2 U
B' R D U2 B' U
D' R D B' U' R
D2 R D B' U' R2
D R D F2 B' U'
B' R D' U2 B' U
D R D B' F2 U'
D' R D' B' U' R
B' R D2 U2 B' U
D' R D2 B' U' R
B' R F U2 B' U
D R D2 B' U' R2
B' R F' U2 B' U
B' R F2 U2 B' U
D2 R F2 D B' U'
D2 R F2 D' B' U'
D2 R F2 D2 B' U'
D2 R F2 B' U' D
D2 R F2 B' U' D'
D2 R F2 B' U' D2
D2 R F2 B' D U'
D2 R F2 B' D' U'
D2 R F2 B' D2 U'
D' R B' U' R D
D' R B' U' R D'
D' R B' U' R D2
D' R B' U' D R
D' R B' U' D' R
D' R B' U' D2 R
D2 R B' U' D R2
D' R B' D U' R
D' R B' D' U' R
D2 R B' D U' R2
D' R B' D2 U' R
D R B' U L2 U2
D2 R B' F2 U' D
D2 R B' F2 U' D'
D2 R B' F2 U' D2
D2 R B' F2 D U'
D2 R B' F2 D' U'
D2 R B' F2 D2 U'
D R B' U' D2 R2
D R B' D F2 U'
D R B' D2 U' R2
D2 R' F2 R2 B' U'
D2 R' F2 B' R2 U'
D2 R' B' R2 F2 U'
D2 R' B' F2 R2 U'
R U2 B2 U2 B U'
B R2 F' R' B2 U'
D2 R2 F2 R' B' U'
R D B' U L2 U2
R D B' U' D2 R2
R D B' D F2 U'
R D B' D2 U' R2
R D' F B' U' R2
R D' F' B' U' R2
R D' F2 B' U' R2
R D' B' U' R2 D
R D' B' U' R2 D'
R D' B' U' R2 D2
R D' B' D' F2 U'
R D' B' F U' R2
R D' B' F' U' R2
R D' B' F2 U' R2
R2 D2 R' F2 B' U'
R2 D2 R' B' F2 U'
R2 D2 F2 R' B' U'
R D2 F2 D B' U'
R D2 F2 D' B' U'
R D2 F2 D2 B' U'
R D2 F2 B' U' D
R D2 F2 B' U' D'
R D2 F2 B' U' D2
R D2 F2 B' D U'
R D2 F2 B' D' U'
R D2 F2 B' D2 U'
R D2 B' U' D R2
R D2 B' D U' R2
R D2 B' F2 U' D
R D2 B' F2 U' D'
R D2 B' F2 U' D2
R D2 B' F2 D U'
R D2 B' F2 D' U'
R D2 B' F2 D2 U'
B' U2 B' U2 R U'
B' D R U2 B' U
R F D' B' U' R2
R F D2 F2 B' U'
R F D2 B' F2 U'
R F B' U2 B' U
B' D' R U2 B' U
R F' D' B' U' R2
R F' D2 F2 B' U'
R F' D2 B' F2 U'
R F' B' U2 B' U
B' D2 R U2 B' U
D2 F2 B' U2 L' U
R F2 D' B' U' R2
R F2 D2 F2 B' U'
R F2 D2 B' F2 U'
R F2 B' U2 B' U
D2 B R F2 B2 U'
D2 B R B2 F2 U'
D' B R B2 U' R
R' B R2 F' B2 U'
F2 D2 F2 R B' U'
R' B R2 B2 F' U'
F2 D2 F2 B' R U'
F2 D2 B' F2 R U'
D2 B' R U' D R2
D2 B' R D U' R2
D' B' R U' R D
D' B' R U' R D'
D' B' R U' R D2
D' B' R U' D R
D' B' R U' D' R
D' B' R U' D2 R
D' B' R D U' R
D2 B' R F2 U' D
D2 B' R F2 U' D'
D2 B' R F2 U' D2
D2 B' R F2 D U'
D2 B' R F2 D' U'
D2 B' R F2 D2 U'
D' B' R D' U' R
D' B' R D2 U' R
R' B' R2 U2 B' U
D B' R U L2 U2
D2 B' R' F2 R2 U'
D B' R U' D2 R2
D B' R D F2 U'
D B' R D2 U' R2
D2 B' R2 F2 R' U'
R B' L2 F L2 U'
R2 B' U2 B' L U
D2 B' D R U' R
D' B' D' R F2 U'
D B' D R F2 U'
R B' U2 D B' U
R B' U2 D' B' U
R B' U2 D2 B' U
R B' U2 D2 B' U
R B' U2 B' U D
R B' U2 B' U D'
R B' U2 B' U D2
R B' U2 B' D U
R B' U2 B' D' U
R B' U2 B' D2 U
D B' D2 R U' R
R B' D U2 B' U
D2 B' F2 U2 L' U
R B' D' U2 B' U
F2 B' U2 B' L' U
R B' D2 U2 B' U
R B' F U2 B' U
R B' F' U2 B' U
R B' F2 U2 B' U
U2 B2 U2 B R U'
B' F2 U2 B' L' U
L R D' L' B' U' R2
R L D' L' B' U' R2
B2 L U2 L' B R U'
L R D2 L' F2 B' U'
L R D2 L' B' F2 U'
B2 L U2 B L' R U'
B2 L U2 B R L' U'
R L D2 L' F2 B' U'
R L D2 L' B' F2 U'
L2 R B' L2 F B' U'
L2 R B' L2 B' F U'
U2 L B2 U2 R B U'
D2 L' R F2 L B' U'
B2 L' U2 L B R U'
B' L' D2 L R F' U'
B' L' D2 R L F' U'
B' L' D2 R F' L U'
U2 L' F2 L' F B2 U
U2 L' F2 L' B2 F U
U2 L' F2 B2 L' F U
U2 L' B2 F2 L' F U
B' L2 R D F U' F
B' L2 R F L2 U' D
B' L2 R F L2 U' D'
B' L2 R F L2 U' D2
B' L2 R F L2 D U'
B' L2 R F L2 D' U'
B' L2 R F L2 D2 U'
B' L2 R F U' D F2
B' L2 R F D U' F2
B' L2 R F' L2 F2 U'
B' L2 R F2 L2 F' U'
B' L2 R' F L2 R2 U'
B' L2 R' F R2 L2 U'
B' L2 R2 F L2 R' U'
B' L2 R2 F R' L2 U'
D L2 U' L2 R B' U'
D L2 U' L2 B' R U'
D L2 U' R L2 B' U'
B2 L2 U2 L2 B R U'
B2 L2 U2 B L2 R U'
