U2 L' U R F' U
D' F D' L' F R
F D' L' F L' R
F D' L' F R L'
F D' F L' R F
F D' F R L' F
L R D' F' B2 U B2
R L D' F' B2 U B2
L R D' B2 F' U B2
R L D' B2 F' U B2
F L D' L' F L' R
F L D' L' F R L'
F L D' F L' R F
F L D' F R L' F
L R F' D' B2 U B2
R L F' D' B2 U B2
L2 R F' B2 U R' B2
L2 R B2 F' U R' B2
U2 L' R U F' U F
F2 L' R U' F' U F
U2 L' R' U R2 F' U
F2 L' R' B U' R2 B'
F2 L' R' B U' B' R2
U' L' U L R F' U
U' L' U R L F' U
U' L' U R F' L U
U2 L' U R D F' U
U2 L' U R D' F' U
U2 L' U R D2 F' U
U2 L' U R F' U D
U2 L' U R F' U D'
U2 L' U R F' U D2
U2 L' U R F' D U
U2 L' U R F' D' U
U2 L' U R F' D2 U
B2 L' U R F' U B2
U L' U2 R F' U R'
F L' D' L' F L' R
F L' D' L' F R L'
F L' D' F L' R F
F L' D' F R L' F
U2 L' B U R F' U
U2 L' B' U R F' U
U2 L' B2 U R F' U
B2 L2 R F' U B2 R'
R L2 F' B2 U R' B2
F L2 D' L' F L' R
F L2 D' L' F R L'
R L2 B2 F' U R' B2
F L2 D' F L' R F
F L2 D' F R L' F
L' U R F' U2 R' U'
R' U D' B U' F2 R
U2 R L' U F' U F
F2 R L' U' F' U F
B2 R L2 F' U B2 R'
F2 R U L' U2 F' U
U' R U' L' U F' U
R' U B U' D' F2 R
F2 R U' F2 R F U
R' U B D' U' F2 R
F R U' F' R B U
R U' L' U L F' U
R U' L' U F' L U
U' R F' U F' R F
U' R F' U2 F' U' R
U2 R F' U' F L' U2
U' R F' D2 B U R'
L' U' R F' U2 F U'
L2 U' R F' U' L U2
L2 U' R F' B2 U R'
L U' R D' F' B2 U
L U' R D' B2 F' U
L U' R D2 F' U R2
F2 R F2 U' R F U
L2 U' R B2 F' U R'
L U' R F' U D2 R2
L U' R F' U' L2 U2
L U' R F' D' B2 U
L U' R F' D2 U R2
U2 R' L' U R2 F' U
F2 R' L' B U' R2 B'
F2 R' L' B U' B' R2
R' U' F' R2 F' U R
F2 R' U L' B U' R2
R' U' F2 R2 F' U R'
F2 R' U B L' U' R2
L2 U' B2 R F' U R2
L2 U2 L U R F' U
R' U2 L' U R2 F' U
U' R' F' R2 F' U R
L U2 L2 U R F' U
U' R' F2 R2 F' U R'
U' R2 F' R' F' U R
U' R2 F2 R' F' U R2
R' D' U B U' F2 R
L D' F D' L' R2 F
L D' F D' L' F R2
L D' F D' R2 L' F
R' D' F2 U B U' R
R' D' B U' F2 R B'
R' D' B U' F2 B' R
R' D' B U' B' F2 R
F U' R F' B R U
F U' R B F' R U
D2 U2 L' U R F U
U2 D2 L' U R F U
F U' F' R F' B U
F U' F' R B F' U
D' F L' D F R F'
D' F R D' L' F R
D' F R' D' L' F R
D' F R2 D' L' F R
D' F D L' F R F'
D' F D F R F' L'
D2 F D F L' R F'
D2 F D F R L' F'
D' F D' L' R F R
D' F D' L' R' F R
D' F D' L' R2 F R
D' F D' L' D F R
D' F D' L' D' F R
D' F D' L' D2 F R
D' F D' L' F R D
D' F D' L' F R D'
D' F D' L' F R D2
D' F D' L' F D R
D' F D' L' F D' R
D' F D' L' F D2 R
D' F D' R L' F R
D' F D' R' L' F R
D' F D' R2 L' F R
R' F' U' R2 F' U R
F D' L' R F L' R
F D' L' R F R L'
F D' L' R' F L' R
F D' L' R' F R L'
F D' L' R2 F L' R
F D' L' R2 F R L'
F D' L' F L' R D
F D' L' F L' R D'
F D' L' F L' R D2
F D' L' F L' D R
F D' L' F L' D' R
F D' L' F L' D2 R
F D' L' F R L' D
F D' L' F R L' D'
F D' L' F R L' D2
F D' L' F R D L'
F D' L' F R D' L'
F D' L' F R D2 L'
F D' L' F D L' R
F D' L' F D R L'
F D' L' F D' L' R
F D' L' F D' R L'
F D' L' F D2 L' R
F D' L' F D2 R L'
R F' D' L B' U B
F D' R L' F L' R
F D' R L' F R L'
F D' R F L' R F
F D' R F R L' F
F D' R' L' F L' R
F D' R' L' F R L'
F D' R' F L' R F
F D' R' F R L' F
R F' D2 B U R' B'
F D' R2 L' F L' R
F D' R2 L' F R L'
F D' R2 F L' R F
F D' R2 F R L' F
R F' B' U D2 B R'
R F' B' D2 U B R'
D' F2 R U L' B' U'
R' F2 R U' R F' U
F D' F L' R D F
F D' F L' R D' F
F D' F L' R D2 F
F D' F L' R F D
F D' F L' R F D'
F D' F L' R F D2
F D' F L' R' F R2
F D' F L' R2 F R'
F D' F L' D R F
F D' F L' D' R F
F D' F L' D2 R F
F D' F R L' D F
F D' F R L' D' F
F D' F R L' D2 F
F D' F R L' F D
F D' F R L' F D'
F D' F R L' F D2
F D' F R' L' F R2
D' F2 R F' D' L' F
F D' F R2 L' F R'
F D' F D2 L' R F'
F D' F D2 R L' F'
R2 F2 R U' R2 F' U
R F2 R U' R' F U
R F2 R U' F R' U
D' F2 U L' B' U' R
R' F2 U' R2 F' U R'
U2 B L' U R F' U
L' B U R F' U B'
R' B U' D' F2 R B'
R' B U' D' F2 B' R
R' B U' D' B' F2 R
R' B U' B' D' F2 R
R' B D' U' F2 R B'
R' B D' U' F2 B' R
R' B D' U' B' F2 R
U2 B' L' U R F' U
R B' F' U D2 B R'
R B' F' D2 U B R'
U2 B2 L' U R F' U
L2 B2 R F' U R2 B2
L2 B2 R F' U B2 R2
R B2 L2 F' U B2 R'
L' B2 U R F' U B2
