B' R U' L R
B' R U' R L
R B' U' L R
R B' U' R L
B R U R2 U2 R'
B' R U' L R D
B' R U' L R D'
B' R U' L R D2
B' R U' L D R
B' R U' L D' R
B' R U' L D2 R
B' R U' R L D
B' R U' R L D'
B' R U' R L D2
B' R U' R D L
B' R U' R D' L
B' R U' R D2 L
B' R U' D L R
B' R U' D R L
B' R U' D' L R
B' R U' D' R L
B' R U' D2 L R
B' R U' D2 R L
B R U' D2 L2 R
B R U' D2 R L2
B' R D U' L R
B' R D U' R L
B' R D' U' L R
B' R D' U' R L
B R D B2 U' R
B R D B2 U' R
B' R D2 U' L R
B' R D2 U' R L
B R D2 U' L2 R
B R D2 U' R L2
D' R F2 U2 F U
R U' R B' L B
R U' R B' L B
B2 R B U' L R
B2 R B U' R L
R U' B' L B R
D' R' F2 B R2 U'
D' R' B R2 F2 U'
D' R' B F2 R2 U'
R U2 B' U L R
R U2 B' U R L
U' R2 B' D L B'
R2 D' R' B U' R
B' D' R F2 U' L
R B U R' U2 R2
R B U' R D2 L2
R B' U' L R D
R B' U' L R D'
R B' U' L R D2
R B' U' L D R
R B' U' L D' R
R B' U' L D2 R
R B' U' R L D
R B' U' R L D'
R B' U' R L D2
R B' U' R D L
R B' U' R D' L
R B' U' R D' L
R B' U' R D2 L
R B' U' D L R
R B' U' D R L
R B' U' D' L R
R B' U' D' R L
R B' U' D2 L R
R B' U' D2 R L
R B' D U' L R
R B' D U' R L
R B' D' U' L R
R B' D' U' R L
R B' D2 U' L R
R B' D2 U' R L
B' L R2 U L' R' U'
B' L R2 U R' L' U'
U' L R2 B' D L B'
B' L U L' R U' R
B' L U R L' U' R
L' R D L B' U' R
L R B' L' U' L2 R
L R B' L' U' R L2
R L B' L' U' L2 R
R L B' L' U' R L2
L2 R B' L2 U' L' R
L2 R B' L2 U' R L'
L' R B' U' L R F
L' R B' U' R L F
R L' D L B' U' R
U' L' R2 B' D L B'
R L' B' U' L R F
R L' B' U' R L F
D' L2 R F2 L2 B' U'
U' L2 R2 B' D L B'
R L2 B' L2 U' L' R
R L2 B' L2 U' R L'
L2 R2 B' D L F2 B'
L2 R2 B' D L B' F2
L2 R2 B' D F2 L B'
R2 L2 B' D L F2 B'
R2 L2 B' D L B' F2
R2 L2 B' D F2 L B'
D' R L2 F2 L2 B' U'
B' R U L' U2 L2 R
B' R U L' U2 R L2
B' R U L2 U2 L' R
B' R U L2 U2 R L'
B' R U R' U2 L R2
B' R U R' U2 R2 L
B' R U R2 U2 L R'
B' R U R2 U2 R' L
B R U L R2 U2 R'
B R U L' R2 U2 R'
B R U L2 R2 U2 R'
B R U R2 L U2 R'
B R U R2 L' U2 R'
B R U R2 L2 U2 R'
B R U R2 U2 R' D
B R U R2 U2 R' D'
B R U R2 U2 R' D2
B R U R2 U2 D R'
B R U R2 U2 D' R'
B R U R2 U2 D2 R'
B R U R2 D U2 R'
B R U R2 D' U2 R'
B R U R2 D2 U2 R'
B' R U' L R2 D R'
B' R U' L R2 D' R'
B' R U' L R2 D2 R'
B' R U' L D R D
B' R U' L D R D'
B' R U' L D R D2
B' R U' L D' R D
B' R U' L D' R D'
B' R U' L D' R D2
B' R U' L D2 R D
B' R U' L D2 R D'
B' R U' L D2 R D2
B' R U' L B R B'
B' R U' L B2 R B2
B' R U' L2 R D L'
B' R U' L2 R D' L'
B' R U' L2 R D2 L'
B' R U' L2 D L' R
B' R U' L2 D R L'
B' R U' L2 D' L' R
B' R U' L2 D' R L'
B' R U' L2 D2 L' R
B' R U' L2 D2 R L'
B' R U' R L2 D L'
B' R U' R L2 D' L'
B' R U' R L2 D2 L'
B' R U' R D L D
B' R U' R D L D'
B' R U' R D L D2
B' R U' R D' L D
B' R U' R D' L D'
B' R U' R D' L D2
