B R' U L' B U'
B R' U B L' U'
B L R' U L2 B U'
B L R' U B L2 U'
R2 L' U' R2 B L R'
R2 L' U' R2 B R' L
R' L' B R U' B R2
L' R' B R U' B R2
D L' D2 F U' L' B
D L' D2 F U' B L'
D L' F U' B' L B2
D L' F B' U' L B2
L' R2 U' R2 B L R'
L' R2 U' R2 B R' L
D L' B' F U' L B2
B L2 R' U L B U'
F2 R F' U R' B R'
F2 R F' U B R' B
F2 R F' B U R' B
F2 R B F' U R' B
B R' L U L2 B U'
B R' L U B L2 U'
B R' L2 U L B U'
B R' U L B L2 U'
B R' U L' D B U'
B R' U L' D' B U'
B R' U L' D2 B U'
B R' U L' B U' D
B R' U L' B U' D'
B R' U L' B U' D2
B R' U L' B D U'
B R' U L' B D' U'
B R' U L' B D2 U'
B R' U D L' B U'
B R' U D B L' U'
B R' U D' L' B U'
B R' U D' B L' U'
B R' U D2 L' B U'
B R' U D2 B L' U'
B R' U B L' U' D
B R' U B L' U' D'
B R' U B L' U' D2
B R' U B L' D U'
B R' U B L' D' U'
B R' U B L' D2 U'
B R' U B D L' U'
B R' U B D' L' U'
B R' U B D2 L' U'
B R' U B' L' B2 U'
L' U' B R' U B U'
B R' D U L' B U'
B R' D U B L' U'
L' U' B2 D B' L R'
L' U' B2 D B' R' L
B R' D' U L' B U'
B R' D' U B L' U'
B R' D2 U L' B U'
B R' D2 U B L' U'
R' U2 L' B U' R' B2
B' R' B L' U' B R'
R' U2 B L' U' R' B'
B U' F2 R F' U R2
B2 D B' L R' D F2
B2 D B' L D R' F2
B2 D B' L D F2 R'
B2 D B' R' L D F2
R' B L' R U' B R2
R' B R L' U' B R2
U' B R' U L' B U'
U' B R' U B L' U'
U2 B R' U L' B U'
U2 B R' U B L' U'
L B R' U L2 B U'
U B R' U L' B U'
L B R' U B L2 U'
U B R' U B L' U'
F2 B R' U' R2 F' U
F2 B U' R F' U R2
D B' L' F U' L2 B2
D B' L' F U' B2 L2
F' B D' L' R' F L'
F' B D' L' F L' R'
F' B D' L' F R' L'
F' B D' R' L' F L'
F' B D' R' F L' F
F' B D' F L' R' F
F' B D' F L' F R'
F' B D' F R' L' F
L' B' R' B U' B R'
F2 B' R F' U B2 R'
B F' D' L' R' F L'
B F' D' L' F L' R'
B F' D' L' F R' L'
B F' D' R' L' F L'
B F' D' R' F L' F
B F' D' F L' R' F
B F' D' F L' F R'
B F' D' F R' L' F
L' B2 R' B U' B2 R'
B' F2 R F' U B2 R'
B F2 R' U' R2 F' U
B F2 U' R F' U R2
L B2 D F2 B' L R'
L B2 D F2 B' R' L
L B2 D B' L R' F2
L B2 D B' L F2 R'
L B2 D B' R' L F2
L B2 D B' R' F2 L
L B2 D B' F2 L R'
L B2 D B' F2 R' L
