F L' U2 B2 U B2
F' D2 F2 L' U' B2
F' L D2 F2 L' U' B2
F L' R U2 B2 U B2
F L' R' U2 B2 U B2
F L' R2 U2 B2 U B2
F L' U' D' R2 D B2
F L' U2 L B2 U B2
F L' U2 L' B2 U B2
F L' U2 L2 B2 U B2
F L' U2 B2 L U B2
F L' U2 B2 L' U B2
F L' U2 B2 L2 U B2
F L' U2 B2 U B2 D
F L' U2 B2 U B2 D'
F L' U2 B2 U B2 D2
F L' U2 B2 D L2 U
F L' D' U' R2 D B2
F L' D' F U' R2 B
F' L' D2 F2 L' U' B2
F L' D2 F2 U F2 U2
F L' D2 F2 U' D2 B2
F L' D2 F2 D R2 U'
F L' D2 F2 D2 U' B2
F L' F U' D' R2 B
F L' F D' U' R2 B
F L' F2 D2 F2 U' B2
F L2 U2 B2 R' U B2
F' L2 D2 F2 L' U' B2
B' L2 F B L' U' B2
B' L2 B F L' U' B2
F R L' U2 B2 U B2
D R U L2 U2 F' B'
D R U L2 U2 B' F'
D R U F L2 U2 F2
D R U' F' D2 R2 B2
D R U' F' D2 B2 R2
F' R B2 D2 F2 U B2
F R' L' U2 B2 U B2
D R' U L2 B U2 B2
D R' U F L2 B U2
D R' U F B L2 U2
D R' U B L2 U2 B'
D R' U B F L2 U2
F' R' D2 L2 F2 U' B2
F' R' D2 F2 L2 U' B2
F R2 L' U2 B2 U B2
U' D R F' D2 R2 B2
U' D R F' D2 B2 R2
D' U F L B' U2 R2
D' U F L' U2 R2 F
D' U F L' U2 F R2
L' D' L' U' R2 F B'
L' D' L' U' R2 B' F
L' D' L' U' F R2 B'
L' D' L' U' F B' R2
L' D' L' U' B' R2 F
L' D' L' U' B' F R2
F U F2 R B2 U L
F U B2 U2 L' U' L
D U' R F' D2 R2 B2
D U' R F' D2 B2 R2
F U' L' U' L D' R2
F U' L' U' D' L R2
F U' L' U' D' R2 L
F U' L' D' U' L R2
F U' L' D' U' R2 L
F U' L' D2 F2 U' L
U D' F L B' U2 R2
U D' F L' U2 R2 F
U D' F L' U2 F R2
F2 U' D' R' F' R' B
F U' D' L' U' L R2
F U' D' L' U' R2 L
B2 U' F U' L' B2 U'
B2 U' F U' B2 L' U'
F U' D2 L' F2 U' L
F' U2 R D' L2 U R2
F' U2 R B2 U D2 B2
F' U2 R B2 U' F2 U2
F' U2 R B2 D' L2 U
F' U2 R B2 D2 U B2
F U2 L2 B2 R' U B2
F' U2 D' L2 R U R
F' U2 D' R L2 U R
R' F L' U2 B2 U B2
L' F L' U' D' R2 B'
L' F L' U' D' B' R2
L' F L' U2 B2 U B
L' F L' D' U' R2 B'
L' F L' D' U' B' R2
L' F L' D2 F2 U' B'
U F L D L2 U2 F2
U F L D' B2 U2 R2
R2 F L' U2 B2 U B2
R F L' U2 B2 U B2
U F L2 U B2 R' U
F' U2 B2 R U D2 B2
F' U2 B2 R U' F2 U2
F' U2 B2 R D' L2 U
F' U2 B2 R D2 U B2
F' U2 B2 D' L2 R U
F' U2 B2 D' R L2 U
F' U2 B2 D2 R U B2
F U2 B2 U2 L' U' B2
U F U B2 U2 L' U'
U F U' L' U' D' R2
U F U' L' U2 B2 U
U F U' L' D' U' R2
U F U' L' D2 F2 U'
U F U' D' L' U' R2
U F U' D2 L' F2 U'
L' F D' L' U' R2 B'
L' F D' L' U' B' R2
U F D L2 U' L U'
B2 D R U L2 F' B'
B2 D R U L2 B' F'
L' F D2 L' F2 U' B'
F D L2 U' L U' L'
U F D' U' L' U' R2
U F D2 U' L' F2 U'
L' F' U2 R B2 U B'
L2 F' U2 R B2 U B
L' F' U2 B2 R U B
F D' L' U' R2 D B2
F D' L' F U' R2 B
R' F' D2 F2 L' U' B2
L' F' D2 F2 L' U' B'
F2 D' R' U' R' F' B
F2 D' R' U' R' B F'
R2 F' D2 F2 L' U' B2
R F' D2 F2 L' U' B2
F2 D' U' R' F' R' B
F' D' U2 L2 R U R
F' D' U2 R L2 U R
D' F2 L' U' R2 F B
D' F2 L' U' R2 B F
F D' U' L' U' L R2
F D' U' L' U' R2 L
F' D2 L F2 L' U' B2
F' D2 L' F2 L' U' B2
F' D2 L2 F2 L' U' B2
F D2 L' F2 U F2 U2
F D2 L' F2 U' D2 B2
F D2 L' F2 D R2 U'
F D2 L' F2 D2 U' B2
F D2 U' L' F2 U' L
F' D2 F2 L' R U' B2
F' D2 F2 L' R' U' B2
F' D2 F2 L' R2 U' B2
F' D2 F2 L' U' B2 D
F' D2 F2 L' U' B2 D'
F' D2 F2 L' U' B2 D2
F' D2 F2 L' D' R2 U'
F' D2 F2 R L' U' B2
F' D2 F2 R' L' U' B2
F' D2 F2 R2 L' U' B2
F' D2 F2 D' L' R2 U'
F' D2 F2 D' R2 L' U'
B2 F U' L' B2 U' R'
B2 F U2 L' B2 U' B2
B2 F U2 B2 L' U' B2
B2 F' R D2 F2 U B2
B2 F' D2 R F2 U B2
F' B2 R D2 F2 U B2
U2 B2 U' F U' L' U'
F B2 U' L' B2 U' R'
F B2 U2 L' B2 U' B2
F B2 U2 B2 L' U' B2
F' B2 D2 R F2 U B2
