B' L2 R2 U F' L'
R U F' B' L2 U
R U B' L2 F' U
R U B' F' L2 U
B' R2 L2 U F' L'
D F2 U B' U L
L2 R F' U2 F2 U' F2
L2 R' U2 F B U' F'
L2 R' U2 B F U' F'
R' L2 U2 F B U' F'
R' L2 U2 B F U' F'
L2 R2 U2 F U' F' L'
R2 L2 U2 F U' F' L'
B' L2 R D' F' R U
B' L2 R F' R U F'
B L2 R F' B2 U F2
B L2 R B2 F' U F2
B' L2 R2 U L F' L'
B' L2 R2 U L' F' L'
B' L2 R2 U L2 F' L'
B' L2 R2 U D F' L'
B' L2 R2 U D' F' L'
B' L2 R2 U D2 F' L'
B' L2 R2 U F' L' D
B' L2 R2 U F' L' D'
B' L2 R2 U F' L' D2
B' L2 R2 U F' D L'
B' L2 R2 U F' D' L'
B' L2 R2 U F' D2 L'
B' L2 R2 D U F' L'
B' L2 R2 D' U F' L'
B' L2 R2 D2 U F' L'
R L2 F' U2 F2 U' F2
B L2 U D' R2 F L'
B L2 U D' F L' R2
B L2 U D' F R2 L'
B' L2 U' D B R' U2
D' L2 U' F U' L' B2
D' L2 U' F U' B2 L'
U L2 U2 D' F U' L'
B' L2 D U' B R' U2
B L2 D' U R2 F L'
B L2 D' U F L' R2
B L2 D' U F R2 L'
U L2 D' U2 F U' L'
B' L2 F R2 U F' L'
R' U L2 U2 F B U'
R' U L2 U2 B F U'
B' L2 F' R2 U F' L'
R U L2 F' U D R2
R U L2 F' U2 F2 U'
R U L2 F' D U R2
R U L2 F' D2 B2 U
B' L2 F2 R2 U F' L'
B2 L2 B R2 U F' L'
B L2 B2 R F' U F2
B L2 B2 U D' F L'
B L2 B2 D' U F L'
R U D' F' B' U B'
R U D' B' F' U B'
B' R L2 D' F' R U
B' R L2 F' R U F'
R U F B' L2 F2 U
B R L2 F' B2 U F2
R U F' L2 U2 F U'
B R L2 B2 F' U F2
F' R U F' B' L2 U
F' R U B' L2 F' U
R2 U F' B' L2 U L
F' R U B' F' L2 U
F2 R U F' B' L2 U
R U F' D' B' U B'
F2 R U B' L2 F' U
R U F' B L2 B2 U
F2 R U B' F' L2 U
R U F' B' L2 U D
R U F' B' L2 U D'
R U F' B' L2 U D2
R U F' B' L2 D U
R U F' B' L2 D' U
R U F' B' L2 D2 U
R U F' B' U D' B2
R U F' B' D' U B2
R U F' B2 L2 B U
F R U F' B' L2 U
F R U B' L2 F' U
F R U B' F' L2 U
U2 R U' F' B' L2 U
U2 R U' B' L2 F' U
U2 R U' B' F' L2 U
R U B L2 F' B2 U
R U B L2 B2 F' U
R' U B' L2 U D L2
R' U B' L2 U2 B2 U'
R' U B' L2 D U L2
R' U B' L2 D2 F2 U
U' R U2 F' B' L2 U
U' R U2 B' L2 F' U
U' R U2 B' F' L2 U
R U B F' L2 B2 U
R2 U B' L2 F' U L'
R U B' L F' L U
R U B' L2 D F' U
R U B' L2 D' F' U
R U B' L2 D2 F' U
R U B' L2 F' U D
R U B' L2 F' U D'
R U B' L2 F' U D2
R U B' L2 F' D U
