U2 R U F L B
U' F L U R U'
U' F U R U' L
U' F' L F2 D' B2
U' F2 D' L F' B'
U' F2 D' L B' F'
U' F2 D' F' L B'
U' L U L' U' F B'
U' L U L' U' B' F
F L U F' U F2 U2
F L U F' U' D2 B2
F L U F' D R2 U'
F L U F' D2 U' B2
B L U' L2 B' L F
F L U2 F U' F2 U'
F L U2 F U2 D R2
F L U2 F D U2 R2
F L U2 F D' L2 U2
F2 L D F' R2 D2 B2
F2 L D F2 R2 F B
F2 L D F2 R2 B F
F2 L D' F' D2 R2 B2
F2 L D' F' D2 B2 R2
U' L F' U' L' U F
F' L F2 R2 D' B R'
F' L F2 D' R2 B R'
F L' R2 B' L2 D' R2
F' L' U F2 B' L2 R'
F' L' U F2 B' R' L2
F' L' U B' L2 R' F2
F' L' U B' L2 F2 R'
F' L' U B' R' L2 F2
F' L' U B' R' F2 L2
F' L' U B' F2 L2 R'
F' L' U B' F2 R' L2
F L' U F' U' B' L2
F L' F' U' F B' L2
F L' F' U' B' F L2
F2 L' F2 U' F B' L2
F2 L' F2 U' B' F L2
F2 L' B' L2 D F' R2
F L' B' L2 U F' U'
F L' B' U F' U' L2
B L2 U B' U2 L B'
B L2 U' L B' L F
U2 R U D F L B
U2 R U D' F L B
U2 R U D2 F L B
U2 R U F L D B
U2 R U F L D' B
U2 R U F L D2 B
U2 R U F L B D
U2 R U F L B D'
U2 R U F L B D2
U2 R U F L' B L2
U2 R U F L2 B L'
U2 R U F D L B
U2 R U F D' L B
U2 R U F D2 L B
U2 R U F' L F2 B
U2 R U F' L B F2
U2 R U F2 L F' B
U2 R U F2 L B F'
U2 R U B D2 F L'
L2 U B' U2 L B' L2
U2 R D U F L B
U2 R D' U F L B
L2 U' L B' L F L
U2 R D2 U F L B
U' R F L R' D B2
U' R F R' L D B2
U' R F R' D L B2
L2 U' L2 F L' B' L2
U2 R F' U L F2 B
U2 R F' U L B F2
U2 R F' U F2 L B
U2 R F2 U L F' B
U2 R F2 U L B F'
U2 R F2 U F' L B
R' U' F L U R U'
R' U' F U R U' L
R2 U' F L U R U'
R' U' F' L F2 D' B2
R U' F L U R U'
R2 U' F U R U' L
R U' F U R U' L
L2 U' F' L2 F L' B'
R2 U' F' L F2 D' B2
R U' F' L F2 D' B2
U2 R' U F L D2 B2
R' U' F2 D' L F' B'
R' U' F2 D' L B' F'
U2 R' U F D2 L B2
R' U' F2 D' F' L B'
U' R' U' R F L B
R2 U' F2 D' L F' B'
R2 U' F2 D' L B' F'
R2 U' F2 D' F' L B'
L2 U' B L B' L2 F
U2 R' U' F' U2 L F2
U2 R' U' F' U2 F2 L
R U' F2 D' L F' B'
R U' F2 D' L B' F'
R U' F2 D' F' L B'
R' U2 R U F L B
R2 U2 R U F L B
R U2 R U F L B
L' U2 R' U F' B' L2
L' U2 R' U B' L2 F'
L' U2 R' U B' F' L2
F R2 L' B' L2 D' R2
U2 R2 U D2 F L B'
U2 R2 U F D2 L B'
U2 R2 D2 U F L B'
U2 D R U F L B
U' D F L U R U'
U' D F U R U' L
U' D F' L F2 D' B2
U' D F2 D' L F' B'
U' D F2 D' L B' F'
U' D F2 D' F' L B'
F U F' U' L' B' L2
U2 D' R U F L B
D' U' F L U R U'
U' D' F L U R U'
D2 U' F L U R U'
U' D' F U R U' L
D' U' F U R U' L
D2 U' F U R U' L
U' D' F' L F2 D' B2
D' U' F' L F2 D' B2
D2 U' F' L F2 D' B2
D U' F L U R U'
D U' F U R U' L
D U' F' L F2 D' B2
D' U' F2 D' L F' B'
D' U' F2 D' L B' F'
U' D' F2 D' L F' B'
U' D' F2 D' L B' F'
D' U' F2 D' F' L B'
U' D' F2 D' F' L B'
L' D' B2 L U' F B
L' D' B2 L U' B F
D2 U' F2 D' L F' B'
D2 U' F2 D' L B' F'
D2 U' F2 D' F' L B'
D U' F2 D' L F' B'
D U' F2 D' L B' F'
D U' F2 D' F' L B'
F' U' F R U' F L
D' U2 R U F L B
D2 U2 R U F L B
U2 D2 R U F L B
D U2 R U F L B
U' D2 F L U R U'
U' D2 F U R U' L
U' D2 F' L F2 D' B2
U' D2 F2 D' L F' B'
U' D2 F2 D' L B' F'
U' D2 F2 D' F' L B'
U' F L R' D R B2
U' F L R' D B2 R
U' F L U R U' D
U' F L U R U' D'
U' F L U R U' D2
U' F L U R D U'
U' F L U R D' U'
U' F L U R D2 U'
U' F L U D R U'
U' F L U D' R U'
U' F L U D2 R U'
U' F L D U R U'
U' F L D' U R U'
U' F L D2 U R U'
U' F L B U R U'
U' F L B' U R U'
U' F L B2 U R U'
U' F L' U R U' L2
U' F L2 U R U' L'
U' F R' L D R B2
U' F R' L D B2 R
U' F R' D L R B2
U' F R' D L B2 R
