U L' U F B
U L' U B F
U' L' U' F B
U' L' U' B F
U2 L' F L B
U2 B L' F L
L B' L' U2 B2
U L U B D2 F2
U' L U B' U2 B2
U L U' B' U2 B2
U' L U' B D2 F2
U2 L B L' D2 F2
F' L B' L' U2 B2
U2 L B D2 L' F2
F2 L B' L' U2 B2
F L B' L' U2 B2
B2 L B' L' U2 B'
B L B' L' U2 B
U L' U D F B
U L' U D B F
U L' U D' F B
U L' U D' B F
U L' U D2 F B
U L' U D2 B F
U L' U F D B
U L' U F D' B
U L' U F D2 B
U L' U F B D
U L' U F B D'
U L' U F B D2
U L' U B D F
U L' U B D' F
U L' U B D2 F
U L' U B F D
U L' U B F D'
U L' U B F D2
U' L' U' D F B
U' L' U' D B F
U' L' U' D' F B
U' L' U' D' B F
U' L' U' D2 F B
U' L' U' D2 B F
U' L' U' F D B
U' L' U' F D' B
U' L' U' F D2 B
U' L' U' F B D
U' L' U' F B D'
U' L' U' F B D2
U' L' U' B D F
U' L' U' B D' F
U' L' U' B D2 F
U' L' U' B F D
U' L' U' B F D'
U' L' U' B F D2
B' L' U2 F B2 R'
B' L' U2 B2 R' F
B' L' U2 B2 F R'
U' L' D U' F B
U' L' D U' B F
U L' D U F B
U L' D U B F
U2 L' D F L B
U' L' D' U' F B
U' L' D' U' B F
U L' D' U F B
U L' D' U B F
U2 L' D' F L B
U' L' D2 U' F B
U' L' D2 U' B F
U L' D2 U F B
U L' D2 U B F
U2 L' D2 F L B
U2 L' F L D B
U2 L' F L D' B
U2 L' F L D2 B
U2 L' F L B D
U2 L' F L B D'
U2 L' F L B D2
U2 L' F L' B L2
U2 L' F L2 B L'
U2 L' F D L B
U2 L' F D' L B
U2 L' F D2 L B
U2 L' F' L F2 B
U2 L' F' L B F2
U2 L' F2 L F' B
U2 L' F2 L B F'
U2 L' F2 L B F'
U2 L' B D2 F L'
U2 L2 B L F L
U2 R' D2 R F' B
U2 R' D2 R B F'
D2 R' B R U2 B
L' U2 F B2 R' B'
R' U2 F2 L' F B'
R' U2 F2 L' B' F
L' U2 B2 R' F B'
L' U2 B2 R' B' F
L' U2 B2 F R' B'
L U2 B D2 F2 R
F' U L' U F B
F' U L' U B F
B' U L' U F B2
B' U L' U B2 F
F2 U L' U F B
F2 U L' U B F
F U L' U F B
F U L' U B F
L D B' L' U2 B2
F' U' L' U' F B
F' U' L' U' B F
B' U' L' U' F B2
B' U' L' U' B2 F
F2 U' L' U' F B
F2 U' L' U' B F
F U' L' U' F B
F U' L' U' B F
L D' B' L' U2 B2
U2 D' B U' R' U
R' D2 R U2 F' B
R' D2 R U2 B F'
D2 U2 R F' R' B
U2 D2 R F' R' B
F' U2 L' F L B
B2 U2 L' F L B'
B' U2 L' F L B2
F2 U2 L' F L B
F U2 L' F L B
U2 D2 B R F' R'
D2 U2 B R F' R'
D' U2 B U' R' U
L D2 B' L' U2 B2
U2 F L' F L B
F' U2 B L' F L
F2 U2 B L' F L
B2 U2 B' L' F L
F U2 B L' F L
B' U2 B2 L' F L
D F U' L' U' B
U2 F B L' F L
L' F' L U2 F2 B
L' F' L U2 B F2
U2 F' L' F L B
L' F2 L U2 F' B
L' F2 L U2 B F'
U2 F' B L' F L
U2 F2 L' F L B
R' F2 U2 L' F B'
R' F2 U2 L' B' F
U2 F2 B L' F L
L F2 B' U2 R B2
L F2 B' U2 B2 R
U2 B L' D F L
U2 B L' D' F L
U2 B L' D2 F L
U2 B L' F L D
U2 B L' F L D'
U2 B L' F L D2
U2 B L' F D L
U2 B L' F D' L
U2 B L' F D2 L
U2 B L' F' L F2
U2 B L' F2 L F'
L B L' B2 U2 B2
U2 B R' D2 R F'
U2 B U L' U' F
U2 B D2 R F' R'
U2 B F L' F L
U2 B F' L' F L
U2 B F2 L' F L
U2 B' L' F L B2
L B' L' U2 B2 D
L B' L' U2 B2 D'
L B' L' U2 B2 D2
L B' L' D2 F2 U2
L B' L' F U2 B2
L B' L' F' U2 B2
L B' L' F2 U2 B2
L B' L2 U2 B2 R'
L B' L2 U2 B2 R'
L' B' U2 F R B2
L' B' U2 F B2 R
L' B' U2 B2 F R
D' B' U' L U' B2
L B' D2 L' F2 U2
L B' D2 F2 U2 R
L B' F2 U2 R B2
L B' F2 U2 B2 R
U2 B2 L' F L B'
L' B2 U2 R' F B'
L' B2 U2 R' B' F
L' B2 U2 F R' B'
U' L R2 U F' B' U2
U' L R2 U B' F' U2
U L R2 U' F' B' U2
U L R2 U' B' F' U2
U L U L2 F L2 B
U L U L2 F B L2
U L U L2 B F L2
U' L U D B' U2 B2
U' L U D' B' U2 B2
U' L U D2 B' U2 B2
U' L U F B' U2 B2
U L U D B D2 F2
U' L U F' B' U2 B2
U L U D' B D2 F2
U L U D2 B D2 F2
U' L U F2 B' U2 B2
U L U F B D2 F2
U' L U B' U2 B2 D
U' L U B' U2 B2 D'
U' L U B' U2 B2 D2
U' L U B' D2 F2 U2
U' L U B' F U2 B2
U' L U B' F' U2 B2
U' L U B' F2 U2 B2
U L U F' B D2 F2
U L U F2 B D2 F2
U L U B U2 B2 U2
U L U B D2 F2 D
U L U B D2 F2 D'
U L U B D2 F2 D2
U L U B F D2 F2
U L U B F' D2 F2
U L U B F2 D2 F2
U' L U' L2 F L2 B
U' L U' L2 F B L2
U' L U' L2 B F L2
U' L U' D B D2 F2
U' L U' D' B D2 F2
U' L U' D2 B D2 F2
U' L U' F B D2 F2
U L U' D B' U2 B2
U' L U' F' B D2 F2
U L U' D' B' U2 B2
U' L U' F2 B D2 F2
U L U' D2 B' U2 B2
U' L U' B U2 B2 U2
U' L U' B D2 F2 D
U' L U' B D2 F2 D'
U' L U' B D2 F2 D2
U' L U' B F D2 F2
U' L U' B F' D2 F2
U' L U' B F2 D2 F2
U L U' F B' U2 B2
U L U' F' B' U2 B2
U L U' F2 B' U2 B2
U L U' B' U2 B2 D
U L U' B' U2 B2 D'
U L U' B' U2 B2 D2
U L U' B' D2 F2 U2
U L U' B' F U2 B2
U L U' B' F' U2 B2
U' L U2 L2 U F B
U' L U2 L2 U B F
U L U' B' F2 U2 B2
U L U2 L2 U' F B
U L U2 L2 U' B F
D2 L U2 F2 B R F'
F' L U2 B D2 F2 R
D2 L U2 B F2 R F'
F2 L U2 B D2 F2 R
U2 L U2 B' U2 L' B2
U2 L U2 B' U2 B2 L'
F L U2 B D2 F2 R
B L U2 B' L' U2 L
D' L D L' U2 F B
D' L D L' U2 B F
U' L D L2 U' F B
U' L D L2 U' B F
U2 L D L2 F L B
U L D L2 U F B
U L D L2 U B F
U' L D U B' U2 B2
U' L D U' B D2 F2
U L D U B D2 F2
U L D U' B' U2 B2
F' L D B' L' U2 B2
U2 L D B L' D2 F2
U2 L D B D2 L' F2
F2 L D B' L' U2 B2
B2 L D B' L' U2 B'
B L D B' L' U2 B
F L D B' L' U2 B2
U' L D' L2 U' F B
U' L D' L2 U' B F
D L D' L' U2 F B
D L D' L' U2 B F
U2 L D' L2 F L B
L' R F B2 L R' B
L' R F B2 R' L B
U L D' L2 U F B
U L D' L2 U B F
U' L D' U B' U2 B2
U' L D' U' B D2 F2
U L D' U B D2 F2
U L D' U' B' U2 B2
U2 L D' B L' D2 F2
F' L D' B' L' U2 B2
U2 L D' B D2 L' F2
F2 L D' B' L' U2 B2
B2 L D' B' L' U2 B'
