F' B U F
B F' U F
F' R' U F R
F' D B U F
B D F' U F
D F' B U F
D' F' B U F
D2 F' B U F
F' D' B U F
B D' F' U F
B D2 F' U F
F' D2 B U F
F' B R U F
F' B R' U F
D' B F' U F
D B F' U F
F' B R2 U F
F' B U D F
F' B U D' F
F' B U D2 F
F' B U F D
F' B U F D'
F' B U F D2
D2 B F' U F
F' B D U F
F' B D' U F
F' B D2 U F
B F' R U F
B F' R' U F
B F' R2 U F
B F' U D F
B F' U D' F
B F' U D2 F
B F' U F D
B F' U F D'
B F' U F D2
B F' D U F
B F' D' U F
B F' D2 U F
F' L B L' U F
R2 U F' B U' B'
R2 U B F' U' B'
L' U' L F' B U
L' U' L B F' U
L U' L' F' B U
L U' L' B F' U
B R F U F' L'
L2 U' L2 F' B U
L2 U' L2 B F' U
L' U' F' L B U
L2 U' F' L2 B U
F' R' U R F R
F' R' U R' F R
F' R' U R2 F R
F' R' U D F R
F' R' U D' F R
F' R' U D2 F R
F' R' U F R D
F' R' U F R D'
F' R' U F R D2
F' R' U F D R
F' R' U F D' R
F' R' U F D2 R
L2 U' F' B L2 U
L2 U' B L2 F' U
L U' B L' F' U
L2 U' B F' L2 U
F' R' D U F R
F' R' D' U F R
F' R' D2 U F R
F2 R' F U F R
F' R' B U F R
F' R' B' U F R
F' R' B2 U F R
F' R2 U F D R2
F' R2 U2 F' U' F2
U R2 F' B U' B'
U R2 B F' U' B'
F' U R2 F D R2
F' U F U' B U
F' D R' U F R
U' F' L2 B U B2
F2 D F B R2 U
B2 D F' B' U F
D2 F' R' U F R
F' D B R U F
F' D B R' U F
B D F' R U F
D' F' R' U F R
F' D B R2 U F
B D F' R' U F
B D F' R2 U F
F' D B U D F
F' D B U D' F
F' D B U D2 F
F' D B U F D
F' D B U F D'
F' D B U F D2
B D F' U D F
B D F' U D' F
B D F' U D2 F
B D F' U F D
B D F' U F D'
B D F' U F D2
F' D B D U F
B D F' D U F
F' D B D' U F
B D F' D' U F
F' D B D2 U F
F' D B D2 U F
B D F' D2 U F
F2 D B R2 F U
D F' R' U F R
F2 D B F R2 U
B2 D B' F' U F
D2 F' D B U F
D' F' D B U F
D2 F' D' B U F
D' F' D' B U F
F' D' R' U F R
D F' D B U F
U' F' B L2 U B'
D2 F' D2 B U F
U' F' B U' F U2
D' F' D2 B U F
D2 F' B R U F
D F' D' B U F
D2 F' B R' U F
D' F' B R U F
D' F' B R' U F
D2 F' B R2 U F
D' F' B R2 U F
D2 F' B U D F
D2 F' B U D' F
D2 F' B U D2 F
D2 F' B U F D
D2 F' B U F D'
D2 F' B U F D2
D' F' B U D F
D' F' B U D' F
D' F' B U D2 F
D' F' B U F D
D' F' B U F D'
D' F' B U F D2
D2 F' B D U F
D' F' B D U F
D2 F' B D' U F
D' F' B D' U F
D2 F' B D2 U F
D' F' B D2 U F
D F' D2 B U F
D F' B R U F
D F' B R' U F
D F' B R2 U F
D F' B U D F
D F' B U D' F
D F' B U D2 F
D F' B U F D
D F' B U F D'
D F' B U F D2
D F' B D U F
D F' B D' U F
D F' B D2 U F
B' D' F' U R2 F
B' D' F' U F R2
B2 D' F' B' U F
F' D' B R U F
F' D' B R' U F
F' D' B R2 U F
F' D' B U D F
F' D' B U D' F
F' D' B U D2 F
F' D' B U F D
F' D' B U F D'
F' D' B U F D2
F' D' B D U F
F' D' B D' U F
F' D' B D2 U F
B D' F' R U F
B D' F' R' U F
B D' F' R2 U F
B D' F' U D F
B D' F' U D' F
B D' F' U D2 F
B D' F' U F D
