F2 L' F' U2 L2
U2 L2 R B' L'
U2 L2 B' L' R
U2 L2 B' R L'
U2 R L2 B' L'
L' U2 L2 R B
L' U2 R L2 B
L' U2 R B L2
L2 U2 R B' L'
L2 U2 B' L' R
L2 U2 B' R L'
R' F U2 L R2
R' F U2 R2 L
R2 F U2 L R'
R2 F U2 R' L
U2 L R2 D2 R' B
U2 L D2 R' B R2
U2 L D2 R' B R2
F2 L F' L2 U2 L2
L2 R' U2 R2 B' L'
L2 R' U2 B' L' R2
L2 R' U2 B' R2 L'
F2 L' R2 U2 L2 B
F2 L' R2 U2 B L2
D' L' U2 L2 R B
D2 L' U2 L2 R B
D' L' U2 R L2 B
D' L' U2 R B L2
D2 L' U2 R L2 B
D2 L' U2 R B L2
D L' U2 L2 R B
D L' U2 R L2 B
D L' U2 R B L2
L2 R' B' L' R2 F'
L2 R' B' R2 L' F'
F2 L' D2 R2 U2 B
F2 L' D2 F' R2 U2
F2 L' F' R U2 L2
F2 L' F' R U2 L2
F2 L' F' R' U2 L2
F2 L' F' R2 U2 L2
F2 L' F' U2 L2 D
F2 L' F' U2 L2 D'
F2 L' F' U2 L2 D2
F2 L' F' D2 R2 U2
F2 L' F2 U2 L2 B'
R' L2 U2 R2 B' L'
R' L2 U2 B' L' R2
R' L2 U2 B' R2 L'
L2 R2 U2 R' B' L'
R2 L2 U2 R' B' L'
U2 L2 R D B' L'
U2 L2 R D' B' L'
U2 L2 R D2 B' L'
U2 L2 R B L' B2
U2 L2 R B' L' D
U2 L2 R B' L' D'
U2 L2 R B' L' D2
U2 L2 R B' D L'
U2 L2 R B' D' L'
U2 L2 R B' D2 L'
U2 L2 R B2 L' B
B L2 R F B' L
B L2 R B' F L
U2 L2 R' B' L' R2
U2 L2 R' B' R2 L'
U L2 U R B' L'
U L2 U B' L' R
U L2 U B' R L'
R' L2 B' L' R2 F'
R' L2 B' R2 L' F'
D' L2 U2 R B' L'
D2 L2 U2 R B' L'
D L2 U2 R B' L'
D' L2 U2 B' L' R
D' L2 U2 B' R L'
D2 L2 U2 B' L' R
D2 L2 U2 B' R L'
D L2 U2 B' L' R
D L2 U2 B' R L'
U2 L2 D R B' L'
U2 L2 D B' L' R
U2 L2 D B' R L'
U2 L2 D' R B' L'
U2 L2 D' B' L' R
U2 L2 D' B' R L'
U2 L2 D2 R B' L'
U2 L2 D2 B' L' R
U2 L2 D2 B' R L'
U2 L2 B L' R B2
U2 L2 B L' B2 R
U2 L2 B R L' B2
U2 L2 B R B2 L'
U2 L2 B' L' R D
U2 L2 B' L' R D'
U2 L2 B' L' R D2
U2 L2 B' L' D R
U2 L2 B' L' D' R
U2 L2 B' L' D2 R
U2 L2 B' R L' D
U2 L2 B' R L' D'
U2 L2 B' R L' D2
U2 L2 B' R D L'
U2 L2 B' R D' L'
U2 L2 B' R D2 L'
U2 L2 B' R D2 L'
B L2 B' R F L
U2 L2 B' D L' R
U2 L2 B' D R L'
U2 L2 B' D' L' R
U2 L2 B' D' R L'
U2 L2 B' D2 L' R
U2 L2 B' D2 R L'
U2 L2 B2 L' B R
U2 R L2 D B' L'
U2 R L2 D' B' L'
U2 R L2 D2 B' L'
U2 R L2 B L' B2
B R L2 F B' L
U2 R L2 B' L' D
U2 R L2 B' L' D'
U2 R L2 B' L' D2
U2 R L2 B' D L'
U2 R L2 B' D' L'
U2 R L2 B' D2 L'
U2 R L2 B2 L' B
B R L2 B' F L
U2 R U2 F U2 L
U2 R U2 F U2 L
U2 R D L2 B' L'
U2 R D' L2 B' L'
U2 R D2 L2 B' L'
B2 R D2 L2 F2 B'
B2 R D2 L2 B' F2
U2 R B L2 B' L
U2 R' L2 B' L' R2
U2 R' L2 B' R2 L'
L' U2 L' R B L'
L' U2 L2 R D B
L' U2 L2 R D' B
L' U2 L2 R D2 B
L' U2 L2 R B D
L' U2 L2 R B D'
L' U2 L2 R B D2
L' U2 L2 D R B
L' U2 L2 D' R B
L' U2 L2 D2 R B
R2 U2 L D2 R' B
L' U2 L2 B R B
L' U2 L2 B' R B
L' U2 L2 B2 R B
R' U2 L2 R2 B' L'
L' U2 R L' B L'
L' U2 R L2 D B
L' U2 R L2 D' B
L' U2 R L2 D2 B
L' U2 R L2 B D
L' U2 R L2 B D'
L' U2 R L2 B D2
R' U2 L2 B' L' R2
R' U2 L2 B' R2 L'
L' U2 R B L2 D
L' U2 R B L2 D'
L' U2 R B L2 D2
L' U2 R B' L2 B2
D2 R' F U2 L R2
D2 R' F U2 R2 L
D' R' F U2 L R2
D' R' F U2 R2 L
R2 U2 L2 R' B' L'
B2 R' F B2 U2 R2
D R' F U2 L R2
D R' F U2 R2 L
L2 U2 R D B' L'
L2 U2 R D' B' L'
L2 U2 R D2 B' L'
R' U2 R2 L2 B' L'
L2 U2 R B L' B2
L2 U2 R B' L' D
L2 U2 R B' L' D'
L2 U2 R B' L' D2
L2 U2 R B' D L'
L2 U2 R B' D' L'
L2 U2 R B' D2 L'
L U2 R B2 L B'
L2 U2 R B2 L' B
R2 U2 R' L2 B' L'
L2 U2 R' B' L' R2
L2 U2 R' B' R2 L'
L2 U2 D R B' L'
L2 U2 D B' L' R
L2 U2 D B' R L'
B2 R' B2 F U2 R2
L2 U2 D' R B' L'
U2 R2 L D2 R' B
L2 U2 D' B' L' R
L2 U2 D' B' R L'
F2 R2 L' U2 L2 B
F2 R2 L' U2 B L2
L2 U2 D2 R B' L'
L2 U2 D2 B' L' R
L2 U2 D2 B' R L'
L' U2 B L2 R B
L' U2 B R L2 B
L' U2 B R B L2
R U2 F U2 L F'
R U2 F U2 F' L
L' U2 B' L2 R B
L' U2 B' R L2 B
L' U2 B' R B L2
L' U2 B2 L2 R B
L' U2 B2 R L2 B
L' U2 B2 R B L2
L2 U2 B L' R B2
L2 U2 B L' B2 R
L2 U2 B R L' B2
L2 U2 B R B2 L'
L2 U2 B' L' R D
L2 U2 B' L' R D
L2 U2 B' L' R D'
L2 U2 B' L' R D2
L2 U2 B' L' D R
L2 U2 B' L' D' R
L2 U2 B' L' D2 R
L2 U2 B' R L' D
L2 U2 B' R L' D'
L2 U2 B' R L' D2
L2 U2 B' R D L'
L2 U2 B' R D' L'
L2 U2 B' R D2 L'
L2 U2 B' D L' R
L2 U2 B' D R L'
L2 U2 B' D' L' R
L2 U2 B' D' R L'
L2 U2 B' D2 L' R
L2 U2 B' D2 R L'
L2 U2 B2 L' B R
D2 R2 F U2 L R'
D2 R2 F U2 R' L
D' R2 F U2 L R'
D' R2 F U2 R' L
D R2 F U2 L R'
D R2 F U2 R' L
L2 D U2 R B' L'
L2 D U2 B' L' R
L2 D U2 B' R L'
R2 D F U2 L R'
R2 D F U2 R' L
U2 D L2 R B' L'
U2 D L2 B' L' R
U2 D L2 B' R L'
U2 D R L2 B' L'
F U F' U L R
F U F' U R L
U2 D' L2 R B' L'
U2 D' L2 B' L' R
U2 D' L2 B' R L'
U2 D' R L2 B' L'
L2 D' U2 R B' L'
L2 D' U2 B' L' R
L2 D' U2 B' R L'
R2 D' F U2 L R'
R2 D' F U2 R' L
R' D2 L2 U2 B' L'
D2 U2 L2 R B' L'
U2 D2 L2 R B' L'
F U' F' U' L R
F U' F' U' R L
D' U2 L2 R B' L'
D2 U2 L2 B' L' R
D2 U2 L2 B' R L'
U2 D2 L2 B' L' R
U2 D2 L2 B' R L'
D' U2 L2 B' L' R
D' U2 L2 B' R L'
D2 U2 R L2 B' L'
U2 D2 R L2 B' L'
D U2 L2 R B' L'
D' U2 R L2 B' L'
D U2 L2 B' L' R
D U2 L2 B' R L'
D U2 R L2 B' L'
R' D2 F L2 U2 L'
R' D2 F L2 U2 L'
F2 U2 L D2 R2 B
L2 D2 U2 R B' L'
L2 D2 U2 B' L' R
L2 D2 U2 B' R L'
R2 D2 F U2 L R'
R2 D2 F U2 R' L
F U2 L F' R F
R' F L' U2 L2 R2
R' F L' U2 R2 L2
R' F L2 U2 L' R2
R' F L2 U2 R2 L'
R2 F L' U2 L2 R'
R2 F L' U2 R' L2
R' F R U2 L R
R' F R U2 R L
R2 F L2 U2 L' R'
R2 F L2 U2 R' L'
R' F R' U2 L R'
R' F R' U2 R' L
R2 F R U2 L R2
R2 F R U2 R2 L
F U2 F' R F L
R2 F R2 U2 L R
R2 F R2 U2 R L
R F R U2 L R'
R F R U2 R' L
R' F U2 L R2 D
R' F U2 L R2 D'
R' F U2 L R2 D2
R F R' U2 L R
R F R' U2 R L
R' F U2 R2 L D
R' F U2 R2 L D'
R' F U2 R2 L D2
R' F U2 R2 D L
R' F U2 R2 D' L
R' F U2 R2 D2 L
R F R2 U2 L R2
R F R2 U2 R2 L
U2 F U2 L F' R
R2 F U2 L R' D
R2 F U2 L R' D'
R2 F U2 L R' D2
R2 F U2 L D R'
R2 F U2 L D' R'
R2 F U2 L D2 R'
R2 F U2 R' L D
R2 F U2 R' L D'
R2 F U2 R' L D2
R2 F U2 R' D L
R2 F U2 R' D' L
R2 F U2 R' D2 L
R2 F U2 D L R'
R2 F U2 D R' L
R2 F U2 D' L R'
R2 F U2 D' R' L
U2 F U2 F' L R
U2 F U2 F' R L
R2 F U2 D2 L R'
R2 F U2 D2 R' L
F2 D L' F' U2 L2
R' F D2 L2 U2 L'
R2 F D U2 L R'
R2 F D U2 R' L
R2 F D' U2 L R'
R2 F D' U2 R' L
R2 F D2 U2 L R'
R2 F D2 U2 R' L
F2 D' L' F' U2 L2
L' F2 L' U2 B' L'
D2 F2 L' F' U2 L2
D' F2 L' F' U2 L2
L F2 L' F U2 L
D F2 L' F' U2 L2
R' F2 U2 L R2 B
R' F2 U2 R2 L B
F2 D2 L' F' U2 L2
U2 B L2 R B' L
U2 B L2 B' L R
U2 B L2 B' R L
U2 B R L2 B' L
R B L2 F B' L
R B L2 B' F L
L2 B' L' R2 F' R'
L2 B' R D2 L' F
L2 B' R2 L' F' R'
U2 B2 R D2 L2 B'
U2 L R U' L U B'
U2 L R D2 R' B R
U2 L R B L B' L'
U2 L R B' L B' L'
U2 L R B2 L B' L'
B L R B' L F B'
B L R B' L B' F
U2 L R2 D2 R' D B
U2 L R2 D2 R' D' B
U2 L R2 D2 R' D2 B
U2 L R2 D2 R' B D
U2 L R2 D2 R' B D'
U2 L R2 D2 R' B D2
L2 R U2 B L' B2 R'
U2 L U' L U R B'
U2 L U' L U B' R
U2 L U2 L U2 R B'
U2 L U2 L U2 B' R
U2 L U2 L2 U2 R B
F2 L U2 L2 F' U2 F
D2 L U2 R B2 L B'
D' L U2 R B2 L B'
D L U2 R B2 L B'
F2 L U2 F' L2 B' U2
U2 L U2 F2 L' F U2
U2 L D R2 D R' B
U2 L D' R2 D' R' B
U2 L D' B R D B2
U2 L D2 R U2 F' U2
U2 L D2 R' B R2 D
U2 L D2 R' B R2 D'
U2 L D2 R' B R2 D2
U2 L D2 R' B' R2 B2
U2 L D2 R' B2 R2 B'
L2 R F2 R U2 R' B'
U2 L D2 B R' B R2
U2 L D2 B' R' B R2
F2 L D2 B' R2 F' B
F2 L D2 B' R2 B F'
U2 L D2 B2 R' B R2
F2 L F L2 F2 U2 L2
F L F L' F' U2 L
L' R B L' B' L' F
L2 R B L2 F L B2
F' L F' L' F' U2 L
F2 L F' L2 R U2 L2
F2 L F' L2 R' U2 L2
F2 L F' L2 R2 U2 L2
F2 L F' L2 U2 L2 D
F2 L F' L2 U2 L2 D'
F2 L F' L2 U2 L2 D2
F2 L F' L2 D2 R2 U2
F2 L F' R L2 U2 L2
F2 L F' R' L2 U2 L2
F2 L F' R2 L2 U2 L2
L2 R B' L' R2 F' R2
L2 R B' L' U2 B U2
L2 R B' R2 L' F' R2
D2 L F2 L' F U2 L
D' L F2 L' F U2 L
L2 R B' U2 B U2 L'
D L F2 L' F U2 L
F2 L F2 L2 U2 B' L2
L2 R B2 L' D2 F2 B
L2 R B2 L' D2 B F2
U2 L B L R B' L'
U2 L B L B' L' R
U2 L B L B' R L'
U2 L B R L B' L'
L2 R B2 D2 L' F2 B
L2 R B2 D2 L' B F2
L2 R B2 D2 B L' F2
U2 L B R2 D2 R' B
B' L B U2 L R B'
B' L B U2 L B' R
B' L B U2 R L B'
U2 L B D2 R' B R2
U2 L B' L R B' L'
U2 L B' L B' L' R
U2 L B' L B' R L'
B L B' L R F B'
B L B' L R B' F
B L B' L B' R F
U2 L B' R L B' L'
B L B' R L F B'
B L B' R L B' F
U2 L B' R2 D2 R' B
F2 L B' D2 R2 F' B
F2 L B' D2 R2 B F'
U2 L B' D2 R' B R2
U2 L B2 L R B' L'
U2 L B2 L B' L' R
U2 L B2 L B' R L'
U2 L B2 R L B' L'
R' L' U2 L2 R B R
L' R' U2 L2 R B R
U2 L B2 R2 D2 R' B
R' L' U2 R L2 B R
L' R' U2 R L2 B R
R' L' U2 R B L2 R
R' L' U2 R B R L2
L' R' U2 R B L2 R
L' R' U2 R B R L2
R2 L' U2 L2 R B R2
B2 L B2 U2 L R B'
B2 L B2 U2 L B' R
B2 L B2 U2 R L B'
R2 L' U2 R L2 B R2
R2 L' U2 R B L2 R2
R2 L' U2 R B R2 L2
L2 R' U2 R B' L' R
L2 R' U2 R B' R L'
F2 L B2 D2 R2 F2 B
F2 L B2 D2 R2 B F2
U2 L B2 D2 R' B R2
L2 R' U2 R2 D B' L'
L2 R' U2 R2 D' B' L'
L2 R' U2 R2 D2 B' L'
L2 R' U2 R2 B L' B2
L2 R' U2 R2 B' L' D
L2 R' U2 R2 B' L' D'
L2 R' U2 R2 B' L' D2
L2 R' U2 R2 B' D L'
L2 R' U2 R2 B' D' L'
L2 R' U2 R2 B' D2 L'
L2 R' U2 R2 B2 L' B
F2 L' R U2 L' B' L'
L2 R' U2 B L' R2 B2
L2 R' U2 B L' B2 R2
L2 R' U2 B R2 L' B2
L2 R' U2 B R2 B2 L'
L2 R' U2 B' L' R2 D
L2 R' U2 B' L' R2 D'
L2 R' U2 B' L' R2 D2
L2 R' U2 B' R2 L' D
L2 R' U2 B' R2 L' D'
L2 R' U2 B' R2 L' D2
L2 R' U2 B' R2 D L'
L2 R' U2 B' R2 D' L'
L2 R' U2 B' R2 D2 L'
L2 R' U2 B2 L' B R2
U2 L' R B L' B' L'
U2 L' R B' L' B' L'
U2 L' R B2 L' B' L'
F2 L' R2 U2 L' B L'
F2 L' R2 U2 L2 D B
F2 L' R2 U2 L2 D' B
F2 L' R2 U2 L2 D2 B
