B' R U D L2 B'
B' R D U L2 B'
B' D R U L2 B'
B L' U2 R B2 U B'
B L' U2 B2 R U B
B L' D2 F2 L' U' B'
B' L2 R U D B' L2
B' L2 R U2 B2 U' B
B' L2 R D U B' L2
B' L2 R D2 F2 U B'
F L2 U' F L' B U'
F L2 U' F B L' U'
F L2 U' B F L' U'
B L2 U2 R B2 U B
B' L2 D R U B' L2
B' L2 D2 R F2 U B'
B2 L2 B R F U B2
B' R L2 U D B' L2
B' R L2 U2 B2 U' B
B' R L2 D U B' L2
B' R L2 D2 F2 U B'
B' R U L2 D B' L2
B' R U D L2 D B'
B' R U D L2 D' B'
B' R U D L2 D2 B'
B' R U D L2 B' D
B' R U D L2 B' D'
B' R U D L2 B' D2
B' R U D B L2 B'
B' R U D B' L2 B'
B' R U D B2 L2 B'
B' R U' D F U2 L2
B' R U' D' R2 F U2
B' R U' D' F R2 U2
B' R U' F U' B2 U'
B' R U' F U2 D L2
B' R U' F D U2 L2
B' R U' F D' R2 U2
B' R U2 B2 U F U2
B' R D L U L B'
B' R D U L2 D B'
B' R D U L2 D' B'
B' R D U L2 D2 B'
B' R D U L2 B' D
B' R D U L2 B' D'
B' R D U L2 B' D2
B' R D U B L2 B'
B' R D U B' L2 B'
B' R D U B2 L2 B'
B' R D U' F U2 L2
B' R D' U' R2 F U2
B' R D' U' F R2 U2
B' R D2 L2 F2 U B'
B' R D2 F2 U' F' U2
B' R F U2 B2 U' B2
B' R F' D2 F2 U B2
B R B2 U D L2 B'
B R B2 D U L2 B'
B R' U' D' F2 R2 B
B R' D' U' F2 R2 B
B R' D2 L2 F2 U' B'
F R2 U F' R B' U
F R2 U F' B' R U
F R2 U B' F' R U
B' R2 D R' U L2 B'
R D B' L2 U B' L'
F U R2 F' R B' U
R D B' U L2 B' L'
F U R2 F' B' R U
R D B' U' F U2 L
F U R2 B' F' R U
F U' L2 F L' B U'
F U' L2 F B L' U'
F U' L2 B F L' U'
B U' R' D' F2 R2 B
R D' B' U' F U2 L'
B U2 L2 R B2 U B
B U2 R L2 B2 U B
B U2 R B2 L2 U B'
B U2 R B2 U' F U2
R2 F U R' F2 B' U
R2 F U R' B' F2 U
B' D L R U L B'
R2 F U F2 R' B' U
B U2 B2 L2 R U B'
B U2 B2 R L2 U B'
B U2 B2 R U' F U2
B' D R L U L B'
B' D R U L2 D B'
B' D R U L2 D' B'
B' D R U L2 D2 B'
B' D R U L2 B' D
B' D R U L2 B' D'
B' D R U L2 B' D2
B' D R U B L2 B'
B' D R U B' L2 B'
B' D R U B2 L2 B'
B' D R U' F U2 L2
R2 F' R' D' B' L2 U
R2 F' R' D2 B' U B'
R2 F' R' B' U D2 B2
R2 F' R' B' U' F2 U2
R2 F' R' B' D' L2 U
R2 F' R' B' D2 U B2
B' D' R U' R F U2
R2 F' D' R' B' L2 U
R2 F' D2 R' B' U B'
L' F2 L' F B U' B2
L' F2 L' B F U' B2
B D' F2 L' U' R2 B
B' D2 L2 R F2 U B'
B' D2 R L2 F2 U B'
B' D2 R U D' L2 B'
B D2 L' F2 L' U' B'
B' D2 R D' U L2 B'
B' D2 R F2 U' F' U2
B' D2 R' F2 R2 U B
L' F2 B L' F U' B'
L2 F2 B L' F' U' B2
B D2 F2 L' R2 U' B
B D2 F2 L' U F' U2
B D2 F2 R2 L' U' B
F2 B L' U' D' R2 B
F2 B L' D' U' R2 B
L' B F2 L' F U' B'
L2 B F2 L' F' U' B2
U' B' R U D L2 B'
U' B' R D U L2 B'
D2 B' R U D L2 B'
D' B' R U D L2 B'
D2 B' R D U L2 B'
D' B' R D U L2 B'
F2 B D' L' U' R2 B
U2 B' R U D L2 B'
U2 B' R D U L2 B'
D B' R U D L2 B'
R B' L2 U D B' L
D B' R D U L2 B'
R B' L2 D U B' L
U B' R U D L2 B'
U B' R D U L2 B'
U' B' D R U L2 B'
R B' U L2 D B' L
D2 B' D R U L2 B'
R B' U D L2 B' L
D' B' D R U L2 B'
U2 B' D R U L2 B'
R B' U' D' F U2 L'
D B' D R U L2 B'
U B' D R U L2 B'
R B' D L2 U B' L
R B' D U L2 B' L
R B' D' U' F U2 L'
B F2 L' U' D' R2 B
B F2 L' D' U' R2 B
B F2 D' L' U' R2 B
