R2 F' B L U2
R2 B L F' U2
R2 B F' L U2
B' F' R' B2 L
F' B' R' B2 L
B L R2 B U2 B'
R2 L F' B L U2
R2 L B L F' U2
R2 L B F' L U2
B' L F' R' B2 L
F' L B' R' B2 L
R2 L' F' B L U2
R2 L' B L F' U2
R2 L' B F' L U2
B L' D2 L2 F' R2
B L' D2 F' L2 R2
B L' D2 F' R2 L2
B' L' F' R' B2 L
B L' F' D2 L2 R2
B L' F' D2 R2 L2
F' L' B' R' B2 L
L' R2 F' B L U2
L2 R2 F' B L U2
L' R2 B L F' U2
R2 L2 F' B L U2
L R2 F' B L U2
L' R2 B F' L U2
L2 R2 B L F' U2
R2 L2 B L F' U2
L R2 B L F' U2
L2 R2 B F' L U2
L R2 B F' L U2
R2 L2 B F' L U2
B' L2 F' R' B2 L
D2 L2 F' B' R' B2
F' L2 B' R' B2 L
D2 L2 B' F' R' B2
B R2 L B U2 B'
F' R2 F' U2 F R
U2 R2 F' L' B U2
U2 R2 F' B L' U2
B' R2 B U2 B R
B2 R2 B U2 R' B2
U2 R2 B F' L' U2
R2 D F' B L U2
R2 D B L F' U2
R2 D B F' L U2
B' U F' R' B2 L
R2 D' F' B L U2
R2 D' B L F' U2
R2 D' B F' L U2
B' U' F' R' B2 L
B U2 L R2 B U2
R2 D2 F' B L U2
R2 D2 B L F' U2
F' U2 R2 F' L' U2
R2 D2 B F' L U2
B U2 R2 L B U2
B' U2 F' R' B2 L
D2 F B L2 F2 R
R2 F B L F2 U2
U2 F B R F2 L'
R2 F' L B L U2
R2 F' L' B L U2
D2 F' L2 B' R' B2
R2 F' L2 B L U2
R2 F' D B L U2
L' F' B' R' B2 L
R2 F' D' B L U2
R2 F' D2 B L U2
R2 F' B L U2 D
R2 F' B L U2 D'
R2 F' B L U2 D2
R2 F' B L D U2
R2 F' B L D' U2
R2 F' B L D2 U2
R2 F' B D L U2
R2 F' B D' L U2
R2 F' B D2 L U2
D2 F' B' L2 R' B2
D2 F' B' R' L2 B2
D2 F' B' R' B2 L2
L2 F' B' R' B2 L
L F' B' R' B2 L
F' D2 L2 B' R' B2
B D2 L2 F2 R F
R2 B L D F' U2
R2 B L D' F' U2
R2 B L D2 F' U2
R2 B L F' U2 D
R2 B L F' U2 D'
R2 B L F' U2 D2
R2 B L F' D U2
R2 B L F' D' U2
R2 B L F' D2 U2
R2 B L' F' L2 U2
B2 D2 F' R B' L2
D2 B L2 F2 R F
B2 D2 F' B' L2 R
B D2 F L2 F2 R
B2 D2 F' B' R L2
F' D2 B' L2 R' B2
F' D2 B' R' L2 B2
F' D2 B' R' B2 L2
B2 D2 B' L2 F' R
B2 D2 B' F' L2 R
B2 D2 B' F' R L2
F' B L' D2 L2 R2
F' B L' D2 R2 L2
R2 B D L F' U2
R2 B D F' L U2
R2 B D' L F' U2
R2 B D' F' L U2
R2 B D2 L F' U2
R2 B D2 F' L U2
B' F R' F2 B2 L
B' F R' B2 L F2
D2 B F L2 F2 R
B' F R' B2 F2 L
R2 B F L F2 U2
U2 B F R F2 L'
R2 B F' L U2 D
R2 B F' L U2 D'
R2 B F' L U2 D2
R2 B F' L D U2
R2 B F' L D' U2
R2 B F' L D2 U2
R2 B F' D L U2
R2 B F' D' L U2
R2 B F' D2 L U2
F' B U2 L R2 U2
F' B U2 R2 L U2
D2 B' L2 F' R' B2
F' B' L R' B2 L
B' F' L R' B2 L
F' B' L' R' B2 L
B' F' L' R' B2 L
F' B' L2 R' B2 L
B' F' L2 R' B2 L
F' B' R' L B2 L
F' B' R' L' B2 L
F' B' R' L2 B2 L
B F' L' D2 L2 R2
B F' L' D2 R2 L2
B' F' R' L B2 L
B' F' R' L' B2 L
B' F' R' L2 B2 L
F' B' R' B2 L D
F' B' R' B2 L D'
F' B' R' B2 L D2
F' B' R' B2 D L
F' B' R' B2 D' L
F' B' R' B2 D2 L
B' F' R' B2 L D
B' F' R' B2 L D'
B' F' R' B2 L D2
B' F' R' B2 D L
B' F' R' B2 D' L
B' F' R' B2 D2 L
L' B' F' R' B2 L
F2 B' R' F B2 L
F2 B' R' B2 F L
F B' R' F2 B2 L
F B' R' B2 L F2
F B' R' B2 F2 L
D2 B' F' L2 R' B2
D2 B' F' R' L2 B2
D2 B' F' R' B2 L2
L2 B' F' R' B2 L
L B' F' R' B2 L
B F' U2 L R2 U2
B F' U2 R2 L U2
B' F2 R' F B2 L
B' F2 R' B2 F L
B L R2 D B U2 B'
F' L R2 F' U2 F R
B L R2 D' B U2 B'
U2 L R2 F' L' B U2
