U2 L' R U' R F
F2 L' F2 U F' R2
U2 R L' U' R F
U2 R U' D2 R F'
U2 R D2 U' R F'
L' U2 R U' R F
U2 L R U B' U2 R
L' R U R' F R2 B
L R U' B' U2 B R
F2 L R2 D' L2 F B2
F2 L R2 D' L2 B2 F
R L U' B' U2 B R
R' L D2 L2 U R' F
R' L D2 L2 U F R'
F2 L F2 L2 U R2 F
F2 L F2 L2 U F R2
L' R' U D R' F B2
L' R' U D R' B2 F
R' L' U D R' F B2
R' L' U D R' B2 F
L' R' U D F R' B2
R' L' U D F R' B2
R L' U R' F R2 B
R' L' U F D R' B2
L' R' U F D R' B2
U' L B' U' R U' R
R' L' U2 R2 U' R F
L' R' U2 R2 U' R F
L2 R' U2 R2 U' R F'
U2 L' R U' R D F
U2 L' R U' R D' F
U2 L' R U' R D2 F
U2 L' R U' R F D
U2 L' R U' R F D'
U2 L' R U' R F D2
U2 L' R U' R' F R2
U2 L' R U' R2 F R'
U2 L' R U' D R F
U2 L' R U' D' R F
U2 L' R U' D2 R F
U2 L' R D U' R F
U L' R U' R F L
U2 L' R D' U' R F
U2 L' R D2 U' R F
R' L' D U R' F B2
R' L' D U R' B2 F
R' L' D U F R' B2
L' R' D U R' F B2
L' R' D U R' B2 F
L' R' D U F R' B2
F2 L' R' F2 U F' R'
L R' D2 L2 U R' F
L R' D2 L2 U F R'
F2 L' U R2 D' F L2
U' L' U' R U' R F
B' L' U2 R U' R F
B2 L' U2 R U' R F
B L' U2 R U' R F
U2 L' D' R F2 U' F'
U L' F R2 D' L B'
F2 L' F2 U F R2 F2
F2 L' F2 U F' R2 D
F2 L' F2 U F' R2 D'
F2 L' F2 U F' R2 D2
F2 L' F2 U F2 R2 F
F2 L' F2 D B2 U F'
F2 L' F2 B U F' R2
F2 L' F2 B' U F' R2
F2 L' F2 B2 U F' R2
R' L2 U2 R2 U' R F'
F2 L' B F2 U F' R2
F2 L' B' F2 U F' R2
F2 L' B2 F2 U F' R2
D2 L2 U2 R U' F' R'
R2 U L' R' U' F L
R U L B' U2 L' R
R U L B' U2 R L'
R U L' U2 R F L
F2 L2 F2 L U R2 F
F2 L2 F2 L U F R2
L' U R' D R' F B2
L' U R' D R' B2 F
L' U R' D F R' B2
R2 U R' L' U' F L
L' U R' F D R' B2
L' U R2 U R' U' F
L2 U R2 U R' U' F'
L' U R2 F U R' U'
U2 R L U B' U2 R
U2 R L' U' R D F
U2 R L' U' R D' F
U2 R L' U' R D2 F
U2 R L' U' R F D
U2 R L' U' R F D'
U2 R L' U' R F D2
U2 R L' U' R' F R2
U2 R L' U' R2 F R'
U2 R L' U' D R F
U2 R L' U' D' R F
U2 R L' U' D2 R F
L' U F R' D R' B
U2 R L' D U' R F
U2 R L' D' U' R F
U2 R L' D2 U' R F
