R' U D B2 R' B
R' U B2 D R' B
R' U' D' L U2 B'
D' R' U' L U2 B'
D R' U B2 R' B'
D R' U' L U2 B
D R' B2 U R' B'
R' D U B2 R' B
R' D B2 U R' B
R' D' U' L U2 B'
R' B2 U D R' B
R' B2 D U R' B
R' L U2 F' R U' R'
F L U L2 F' R' U
U' L U D R' U B
F L U F' L2 R' U
F L U F' R' L2 U
U' L D U R' U B
U' L F U L' R' U
U' L F U R' L' U
L2 R' U' D' L' F U2
L R' U2 F' R U' R'
L2 R' U2 F2 U' R B
D' L' R' U' L2 U2 B'
D' L' R' U' F L2 U2
D L' R' U D2 B R2
D L' R' U B D2 R2
D L' R' U' L2 U2 B
D L' R' D' B2 U B'
D L' R' D2 U B R2
R' L' D' L B2 U B
L' R' D' L B2 U B
L2 R' D' U' L' F U2
R' L' D' B2 L U B'
L' R' D' B2 L U B'
B2 L' U D R' F2 B
B2 L' U D R' B F2
B2 L' U D F2 R' B
R' L' D2 B' L U R2
L' R' D2 B' L U R2
B2 L' D U R' F2 B
B2 L' D U R' B F2
B2 L' D U F2 R' B
D2 L' D' R' B2 U B'
F L' D' F' R' B2 U
F L' D2 F' R' U R'
F L' F' R' U D2 R2
F L' F' R' U' L2 U2
F L' F' R' D' B2 U
F L' F' R' D2 U R2
F L' F' D' R' B2 U
F L' F' D2 R' U R'
R' L2 U' D' L' F U2
R' L2 U2 F2 U' R B
R' L2 D' U' L' F U2
D L2 R' U' L' U2 B
R' U R D B2 R' B
R' U R B2 D R' B
R' U R' D B2 R' B
R' U R' B2 D R' B
L U R' F L' U L
R' U R2 D B2 R' B
R' U R2 B2 D R' B
R' U D R' B2 R' B'
R' U D B R' B R'
R' U D B2 R' D B
R' U D B2 R' D' B
R' U D B2 R' D2 B
R' U D B2 R' B D
R' U D B2 R' B D'
R' U D B2 R' B D2
R' U D' B2 D2 R' B
L U F L' R' U L
L U F R' L' U L
R' U B' D B' R' B
R' U B2 D R' D B
R' U B2 D R' D' B
R' U B2 D R' D2 B
R' U B2 D R' B D
R' U B2 D R' B D'
R' U B2 D R' B D2
B2 R D B2 R' U B
R' U' L F U L' U
R' U' L F' U' R U'
R' U' L2 D' L' F U2
D R B R2 U B R'
R' U' D' L U2 D B'
R' U' D' L U2 D' B'
R' U' D' L U2 D2 B'
R' U' D' L U2 B' D
R' U' D' L U2 B' D'
R' U' D' L U2 B' D2
R' U' D' L D U2 B'
R' U' D' L D' U2 B'
R' U' D' L D2 U2 B'
R' U' D' L F U2 B'
R' U' D' L F' U2 B'
R' U' D' L F2 U2 B'
R' U' D' L' F L2 U2
D2 R B2 R2 U R B
R' U' D' F L U2 B'
R' U' D' F' L U2 B'
R' U' D' F2 L U2 B'
D R B2 R2 U B R
R U' D B2 U2 R' B
R U' D' L U2 F2 B'
R U' D' L U2 B' F2
R' U' F L U L2 U
R' U' F L U2 D' B2
R' U' F L D F2 U2
R' U' F L D' U2 B2
D' R' L' U' L2 U2 B'
D' R' L' U' F L2 U2
D R' L' U D2 B R2
D R' L' U B D2 R2
D R' L' U' L2 U2 B
D R' L' D' B2 U B'
D R' L' D2 U B R2
R' U' F' L U' R U'
D R' L2 U' L' U2 B
D2 R' U D' B2 R' B
D' R' U D2 B2 R' B
D R' U R B2 R' B
D' R' U B2 D2 R' B
D' R' U' L U2 D B'
D' R' U' L U2 D' B'
D' R' U' L U2 D2 B'
D' R' U' L U2 B' D
D' R' U' L U2 B' D'
D' R' U' L U2 B' D2
D' R' U' L D U2 B'
D' R' U' L D' U2 B'
D' R' U' L D2 U2 B'
D' R' U' L F U2 B'
D' R' U' L F' U2 B'
D' R' U' L F2 U2 B'
D R' U D B2 R' B'
D' R' U' L' F L2 U2
D R' U D' B2 R' B'
D R' U D2 B2 R' B'
D2 R' U' D L U2 B'
D R' U B2 R B' R2
D R' U B2 R' D B'
D R' U B2 R' D' B'
D R' U B2 R' D2 B'
D R' U B2 R' B' D
D R' U B2 R' B' D'
D R' U B2 R' B' D2
D R' U B2 R2 B' R
D R' U B2 D R' B'
D' R' U' F L U2 B'
D R' U B2 D' R' B'
D R' U B2 D2 R' B'
D R' U' L U2 D B
D R' U' L U2 D' B
D R' U' L U2 D2 B
D R' U' L U2 B D
D R' U' L U2 B D'
D R' U' L U2 B D2
D R' U' L D U2 B
D R' U' L D' U2 B
D R' U' L D2 U2 B
D R' U' L F U2 B
D' R' U' F' L U2 B'
D R' U' L F' U2 B
D R' U' L F2 U2 B
D' R' U' F2 L U2 B'
D R' U' D L U2 B
D R' U' D' L U2 B
D R' U' D2 L U2 B
D R' U' F L U2 B
D R' U' F' L U2 B
D R' U' F2 L U2 B
D2 R' D U' L U2 B'
F' R' D F U B2 R'
D R' D U B2 R' B'
D R' D U' L U2 B
D2 R' D' U B2 R' B
D R' D B2 U R' B'
D2 R' D' B2 U R' B
D R' D' U B2 R' B'
D R' D' U' L U2 B
D' R' D2 U B2 R' B
D R' D' B2 U R' B'
D' R' D2 B2 U R' B
D R' D2 U B2 R' B'
D R' D2 U' L U2 B
F' R' F U D B2 R'
D R' D2 B2 U R' B'
F' R' F D U B2 R'
D2 R' B' L B' U R'
D' R' B2 L U R' B'
D2 R' B2 U R B R2
D' R' B2 U D2 R' B
D' R' B2 D2 U R' B
D R' B2 U R B' R2
D R' B2 U R' D B'
D R' B2 U R' D' B'
D R' B2 U R' D2 B'
D R' B2 U R' B' D
D R' B2 U R' B' D'
D R' B2 U R' B' D2
D R' B2 U R2 B' R
D R' B2 U D R' B'
D R' B2 U D' R' B'
D R' B2 U D2 R' B'
D R' B2 D U R' B'
D R' B2 D' U R' B'
D R' B2 D2 U R' B'
R' U2 F' R U L U2
R' U2 F2 U L F U2
R2 D R U' L F' U2
R2 D R U' F' L U2
L' D R' U D B R2
L' D R' U B D R2
L' D R' U2 F2 U' B
L' D R' D U B R2
L' D R' D2 B2 U B'
L2 D R' U' L' U2 B
D R2 B R U B R'
R' D U R' B2 R' B'
R' D U B R' B R'
R' D U B2 R' D B
R' D U B2 R' D' B
R' D U B2 R' D2 B
R' D U B2 R' B D
R' D U B2 R' B D'
R' D U B2 R' B D2
D R2 B2 R U B R2
U' D L U R' U B
R D U' B2 U2 R' B
R' D B U R' B R'
R' D B U B R' B
R' D B2 L U R' B
R' D B2 L' U R' B
R' D B2 L2 U R' B
R' D B2 U R' D B
R' D B2 U R' D' B
R' D B2 U R' D2 B
R' D B2 U R' B D
R' D B2 U R' B D'
R' D B2 U R' B D2
R2 D B2 R U R2 B
L' D' L R' B2 U B
R' D' L' U' L2 U2 B'
R' D' L' U' F L2 U2
R2 D' R U' L U2 B'
L' D' R' L B2 U B
L2 D' R' U' L' F U2
L' D' R' B2 L U B'
D' U' L U R' U B'
U' D' L U R' U B'
B U B D R' F' B
B U B D R' B F'
D U' L U R' U B
R' D' U B2 D2 R' B
R' D' U' L U2 D B'
R' D' U' L U2 D' B'
