D2 R B L R
D2 R B R L
R' D2 R2 B L
R D2 B L R2
R D2 B R2 L
R B D2 L R2
R B D2 R2 L
D2 L R B L R
D2 L R B R L
B L R B2 R' B'
B L R2 B2 R' B
B L U2 L F U2
L' R B L D2 R2
U2 L F L R U2
U2 L F R L U2
L R B2 R' B' L
R L B2 R' B' L
B L B R B R'
B L B2 R B R2
D2 L' R B L R
D2 L' R B R L
R L' B L D2 R2
F2 L' F2 R B L
D2 L2 R B L R
D2 L2 R B R L
B' L2 R' F' U2 F
U2 L2 U2 B L B'
F L2 U2 F' L' B'
F' L2 B' R' F' U2
D2 R L B L R
D2 R L B R L
B R L B2 R' B'
D2 R L' B L R
D2 R L' B R L
D2 R L2 B L R
D2 R L2 B R L
D2 R D B L R
D2 R D B R L
D R D B L R2
D R D B R2 L
D' R D' B L R2
D' R D' B R2 L
D2 R D' B L R
D2 R D' B R L
B' R D2 L2 B R2
B' R D2 B L2 R2
B' R D2 B R2 L2
B R D2 L B R2
D2 R D2 B L R
D2 R D2 B R L
D2 R B L R D
D2 R B L R D'
D2 R B L R D2
D2 R B L D R
D2 R B L D' R
D2 R B L D2 R
D2 R B R L D
D2 R B R L D'
D2 R B R L D2
D2 R B R D L
D2 R B R D' L
D2 R B R D2 L
D R B L D R2
B' R B D2 L2 R2
B' R B D2 R2 L2
D2 R B D L R
D2 R B D R L
D2 R B D' L R
D2 R B D' R L
D2 R B D2 L R
D2 R B D2 R L
D R B D L R2
D R B D R2 L
B2 R B' L B2 R'
D2 R B2 R B' L
B' R' L2 F' U2 F
D R' D R2 B L
D' R' D' R2 B L
L U2 L F R U2
B R' D2 L R2 B
R' U2 L2 F' U2 L'
B R' D2 R2 L B
B' R' F' L2 B' U2
R U2 L2 U2 B L
R' U2 F' L2 U2 L
B R2 L B2 R' B
D2 R2 D2 B L B'
B R2 D2 L R2 B'
B R2 D2 L B' R2
B R2 D2 R2 L B'
D2 R2 B D2 L B'
R D B L D R2
R D B D L R2
R D B D R2 L
R' D2 L R2 B L
R' D2 L' R2 B L
R' D2 L2 R2 B L
R D2 L B L R2
R D2 L B R2 L
R' D2 R2 L B L
R' D2 R2 L' B L
R' D2 R2 L2 B L
R D2 L' B L R2
R D2 L' B R2 L
R' D2 R2 D B L
R' D2 R2 D' B L
R' D2 R2 D2 B L
R' D2 R2 B L D
R' D2 R2 B L D'
R' D2 R2 B L D2
R' D2 R2 B D L
R' D2 R2 B D' L
R' D2 R2 B D2 L
R D2 L2 B L R2
R D2 L2 B R2 L
R2 D2 R2 B L B'
R' D2 B L R2 B
R' D2 B R2 L B
R2 D2 B L R2 B'
R2 D2 B L B' R2
R2 D2 B R2 L B'
R D2 B L R2 D
R D2 B L R2 D'
R D2 B L R2 D2
R D2 B R2 L D
R D2 B R2 L D'
R D2 B R2 L D2
R D2 B R2 D L
R D2 B R2 D' L
R D2 B R2 D2 L
R D2 B2 R2 B' L
