B L F' U F' R
B U L F' U F'
B U F' L U F'
L F' U F' R B
U2 F2 U' F L' U
F' L U F2 R F B
F' L U F2 R B F
F' L U' L' U2 F' B'
F' L U' L' U2 B' F'
B L F' U F' R D
B L F' U F' R D'
B L F' U F' R D2
B L F' U F' D R
B L F' U F' D' R
B L F' U F' D2 R
B L F' B U F' R
B L F' B' U F' R
B L F' B2 U F' R
U2 L F2 U' F L' U
B L B F' U F' R
B L B' F' U F' R
B L B2 F' U F' R
U' L' R2 B U' F2 B2
U' L' R2 B U' B2 F2
F' L' U' L F U2 F2
U' L' U2 F' U F' B'
U' L' U2 F' U B' F'
U2 L' F2 U' F L' U
R' U R F' U F' B
R' U R F' U B F'
U2 L2 F2 U' F L' U
U R U F' L' F' B
U R U F' L' B F'
U R U F' B L' F'
U R U B F' L' F'
U R U' B L F2 R
R2 U' L' B U' F2 B2
R2 U' L' B U' B2 F2
U R F' U F' L' B
U R F' U F' B L'
U R F' U B F' L'
R2 U' B L' U' F2 B'
R2 U' B L' U' B' F2
U' R2 L' B U' F2 B2
U' R2 L' B U' B2 F2
L U2 F' L' U F' R
B' R2 U' B R U' F2
B2 R2 U' B R' U' F2
U' R2 B L' U' F2 B'
U' R2 B L' U' B' F2
F' R2 B U L U L'
B U L D F' R2 U
B U L F' U D F'
B U L F' U D' F'
B U L F' U D2 F'
B U L F' U F' D
B U L F' U F' D'
B U L F' U F' D2
B U L F' D U F'
B U L F' D' U F'
B U L F' D2 U F'
B U L' F' L2 U F'
L2 D F' R2 B L U
F U R F2 U F' B
F U R F2 U B F'
B U D L F' R2 U
B U D F' L R2 U
B U D F' R2 L U
U2 D F' L' R2 U R2
U2 D F' R2 L' U R2
B U F' L U D F'
B U F' L U D' F'
B U F' L U D2 F'
B U F' L U F' D
B U F' L U F' D'
B U F' L U F' D2
B U F' L D U F'
B U F' L D' U F'
B U F' L D2 U F'
B U F' D L U F'
B U F' D' L U F'
B U F' D2 L U F'
B' U' R2 B R U' F2
B2 U' R2 B R' U' F2
D U2 F' L' R2 U R2
D U2 F' R2 L' U R2
F' U2 R' U' R F' B
F' U2 R' U' R B F'
F' U2 F R U' R' F2
F' U2 F R U' F2 R'
F' U2 F' U' L' U L
B U2 F2 U' F L U
U F R F2 U F' B
U F R F2 U B F'
U2 F U' F2 L' U F'
B D U L F' R2 U
B D U F' L R2 U
B D U F' R2 L U
U' F' L' U F' B' R'
U' F' L' U B' F' R'
U2 F' L' R' U R F'
U2 F' L' R2 U R2 F'
L F' L U F' R B
L F' L' U F' R B
L F' L2 U F' R B
U2 F' R' L' U R F'
U2 F' R2 L' U R2 F'
L' F' U' L F U2 F2
U F' U F' U' L' U
L F' U F' R D B
L F' U F' R D' B
L F' U F' R D2 B
L F' U F' R B D
L F' U F' R B D'
L F' U F' R B D2
L F' U F' D R B
L F' U F' D' R B
L F' U F' D2 R B
L F' U F' B R B
L F' U F' B' R B
L F' U F' B2 R B
L F' U B F' R B
L F' U B' F' R B
L F' U B2 F' R B
U F' U2 L' U' F' B'
U F' U2 L' U' B' F'
L F' B L U F' R
U2 F2 L D' L B' L
U2 F2 L D' B' L B'
U F2 R F U F' B
U F2 R F U B F'
U2 F2 U' F L' U D
U2 F2 U' F L' U D'
U2 F2 U' F L' U D2
U2 F2 U' F L' D U
U2 F2 U' F L' D' U
U2 F2 U' F L' D2 U
U2 F2 U' F D L' U
U2 F2 U' F D' L' U
U2 F2 U' F D2 L' U
U2 F2 D' L D' B' L
U2 F2 B U' F L' U
U2 F2 B' U' F L' U
U2 F2 B2 U' F L' U
B' D2 B2 U L F' U
B' D2 B2 U F' L U
D B U L F' R2 U
F' B L U F2 R F
F' B L U' L' U2 F'
D B U F' L R2 U
D B U F' R2 L U
F' B U L U L' F'
L B F' L U F' R
U2 B F2 U' F L' U
B F U F2 L U F'
F B U F2 L U F'
B F' L U F2 R F
B F' L U' L' U2 F'
R' B' U' R' B U' F2
R2 B' U' R' B2 U' F2
B F' U L U L' F'
B' F' U2 R' U' R F'
F' B' U2 R' U' R F'
U2 B' F2 U' F L' U
D2 B2 R2 U' B R' U'
D2 B2 U' R2 B R' U'
U2 B2 F2 U' F L' U
