L B U F U B'
R2 L U2 F' D' L2 B'
R2 L F' D' L2 D2 R2
U2 L B R U' B U'
U2 L B R' U F' U
D2 L B U F U B'
D' L B U F U B'
F' L B U F U B'
F2 L B U F U B'
U2 L B U F' U L'
D L B U F U B'
F L B U F U B'
U2 L B U' B U' L
L R2 U2 F' D' L2 B'
B2 L2 R' B2 D F L'
L R2 F' D' L2 D2 R2
L2 R2 F2 R D F L'
R2 L2 F2 R D F L'
L2 R2 F2 D R F L'
R2 L2 F2 D R F L'
L U F U' B U2 B'
B2 R U' B2 R2 F' L'
L' U B' U L2 B2 U2
L' U B' U B2 L2 U2
L' U B' U' D2 R2 F2
L' U B' U' D2 F2 R2
L' U B' D L2 F2 U'
L' U B' D F2 L2 U'
L' U B' D2 U' R2 F2
L' U B' D2 U' F2 R2
L U' F R2 B U F'
B2 R' L2 B2 D F L'
L2 U2 L' B U F U
L' U2 L2 B U F U
L2 U2 D' L' B R' U2
L2 U2 D' B L' R' U2
L2 U2 D' B R' L' U2
L' U2 B L2 U' B2 U'
L' U2 B L2 U2 D L2
L' U2 B L2 D U2 L2
L' U2 B L2 D' R2 U2
L2 U2 B L' U F U
L2 D R F2 R F' L'
L2 D F2 R2 F' L' R'
L2 D F2 R2 F' R' L'
L D B U F U B'
L2 D' L' B R' U2 B'
B U B U L R' B2
B U B U R' L B2
L2 D' U2 L' B R' U2
L2 D' U2 B L' R' U2
L2 D' U2 B R' L' U2
B2 U' R B2 R2 F' L'
L D' B U F U B'
L' D2 L2 R2 F' D' L2
L' D2 R2 L2 F' D' L2
L' D2 R2 U B' U' F'
L' D2 R2 F' U B' U'
L' D2 B' U' B R2 F'
L D2 B U F U B'
U' F U' L B R U2
U' F' U L' D2 R2 F'
U' F' U' L B U2 L2
L F' D B R2 U2 B'
L F' D' L2 D2 R2 F'
L F' D' B U2 B' L2
L F' B U F2 U B'
L F' B U2 D' B' L2
L F' B U2 B' D' L2
L F' B D R2 U2 B'
L F' B D' U2 B' L2
L F2 B U F' U B'
L' B L2 U2 D L2 B'
L' B L2 D U2 L2 B'
L' B L2 D F U2 L2
L' B L2 D' R2 F U2
L' B L2 D' F R2 U2
L' B L2 F U' B2 U'
L' B L2 F U2 D L2
L' B L2 F D U2 L2
L' B L2 F D' R2 U2
U2 B R U' B U' R'
L B R U F U B'
L B R' U F U B'
L B R2 U F U B'
L B U D F U B'
L B U D' F U B'
U2 B U' B U' L R'
U2 B U' B U' R' L
L B U D2 F U B'
L B U F U D B'
L B U F U D' B'
L B U F U D2 B'
L B U F U B' D
L B U F U B' D'
L B U F U B' D2
L B U F D U B'
L B U F D' U B'
L B U F D2 U B'
L B U2 B' U' F U
L B D U F U B'
L B D' U F U B'
L B D2 U F U B'
L B F' U F2 U B'
L B F' U2 D' B' L2
L B F' U2 B' D' L2
L B F' D R2 U2 B'
L B F' D' U2 B' L2
L B F2 U F' U B'
L' B' U L2 B2 U2 B'
L' B' U B2 L2 F U2
L' B' U' D2 F2 B R2
L' B' U' D2 B R2 F2
L' B' U' D2 B F2 R2
L' B' U' B D2 R2 F'
L' B' D L2 F2 U' B
L' B' D F2 L2 U' B
L' B' D2 U' F2 B R2
L' B' D2 U' B R2 F2
L' B' D2 U' B F2 R2
R2 B2 U' F' L' R' B2
R2 B2 U' F' R' L' B2
R2 B2 U' F' R' B2 L'
